1.620000000000000107e+00 -8.199146288713677136e-03 8.299489256353418387e-01 -8.424338735983559756e-01 1.580393880008232887e+00 2.317534301760076687e+00 2.320634061331206865e+00
1.630000000000000115e+00 -8.162727058014313669e-03 8.294348422495348983e-01 -8.417303010798860008e-01 1.580321162779867228e+00 2.312538743163002231e+00 2.315548431547490349e+00
1.640000000000000124e+00 -8.126347176369463216e-03 8.288865931698656819e-01 -8.409936094221512892e-01 1.580252404133157595e+00 2.307598554023136739e+00 2.310518656652021718e+00
1.650000000000000133e+00 -8.090006576377638606e-03 8.283052560126322739e-01 -8.402248678906613089e-01 1.580187338593789237e+00 2.302713104478784523e+00 2.305544106783484093e+00
1.660000000000000142e+00 -8.053705209761811631e-03 8.276918812082190158e-01 -8.394251187022041538e-01 1.580125712134307081e+00 2.297881770617768549e+00 2.300624157890032162e+00
1.669999999999999929e+00 -8.017443046171267296e-03 8.270474926333263310e-01 -8.385953776550524319e-01 1.580067281758561926e+00 2.293103934410377409e+00 2.295758191663889836e+00
1.679999999999999938e+00 -7.981220074483468679e-03 8.263730882304509695e-01 -8.377366347504310307e-01 1.580011815096945549e+00 2.288378983641253139e+00 2.290945595474530361e+00
1.689999999999999947e+00 -7.945036300653943520e-03 8.256696406185348724e-01 -8.368498547990458336e-01 1.579959090016852530e+00 2.283706311844293513e+00 2.286185762305820823e+00
1.699999999999999956e+00 -7.908891748972579627e-03 8.249380976889402195e-01 -8.359359780195220191e-01 1.579908894244828055e+00 2.279085318238902591e+00 2.281478090693946026e+00
1.709999999999999964e+00 -7.872786460914998549e-03 8.241793831931428782e-01 -8.349959206227750563e-01 1.579861025002483155e+00 2.274515407668460831e+00 2.276821984668071952e+00
1.719999999999999973e+00 -7.836720494914109839e-03 8.233943973172735964e-01 -8.340305753868797467e-01 1.579815288653666938e+00 2.269995990540112807e+00 2.272216853692640370e+00
1.729999999999999982e+00 -7.800693926471322440e-03 8.225840172460829880e-01 -8.330408122195906984e-01 1.579771500364065107e+00 2.265526482766992533e+00 2.267662112611545933e+00
1.739999999999999991e+00 -7.764706847033670326e-03 8.217490977160508692e-01 -8.320274787103166814e-01 1.579729483771625587e+00 2.261106305710583797e+00 2.263157181593591361e+00
1.750000000000000000e+00 -7.728759364347057709e-03 8.208904715571996302e-01 -8.309914006707641576e-01 1.579689070668920170e+00 2.256734886127278017e+00 2.258701486081239107e+00
1.760000000000000009e+00 -7.692851601686243913e-03 8.200089502237597472e-01 -8.299333826642906198e-01 1.579650100695652482e+00 2.252411656114302385e+00 2.254294456739428743e+00
1.770000000000000018e+00 -7.656983697508126796e-03 8.191053243147707885e-01 -8.288542085254321234e-01 1.579612421041417303e+00 2.248136053058008788e+00 2.249935529406943413e+00
1.780000000000000027e+00 -7.621155805216301739e-03 8.181803640832254754e-01 -8.277546418670480577e-01 1.579575886159385378e+00 2.243907519584443566e+00 2.245624145049315956e+00
1.790000000000000036e+00 -7.585368092580467049e-03 8.172348199346537445e-01 -8.266354265783141253e-01 1.579540357489105817e+00 2.239725503511001303e+00 2.241359749714235239e+00
1.800000000000000044e+00 -7.549620741509246308e-03 8.162694229159491721e-01 -8.254972873112647047e-01 1.579505703188884613e+00 2.235589457798766500e+00 2.237141794486294355e+00
1.810000000000000053e+00 -7.513913947467068880e-03 8.152848851928934382e-01 -8.243409299571895499e-01 1.579471797877046058e+00 2.231498840507367465e+00 2.232969735445309301e+00
1.820000000000000062e+00 -7.478247919297298374e-03 8.142819005177722724e-01 -8.231670421125786286e-01 1.579438522383660670e+00 2.227453114751819729e+00 2.228843033626290104e+00
1.830000000000000071e+00 -7.442622878400276427e-03 8.132611446873228012e-01 -8.219762935350546362e-01 1.579405763508055616e+00 2.223451748658373361e+00 2.224761154978481148e+00
1.840000000000000080e+00 -7.407039059006391597e-03 8.122232759896362841e-01 -8.207693365894294102e-01 1.579373413787564129e+00 2.219494215324403719e+00 2.220723570328382301e+00
1.850000000000000089e+00 -7.371496706752826353e-03 8.111689356424226505e-01 -8.195468066828833775e-01 1.579341371272421579e+00 2.215579992777767515e+00 2.216729755342781605e+00
1.860000000000000098e+00 -7.335996079568008442e-03 8.100987482201674750e-01 -8.183093226918758401e-01 1.579309539309452726e+00 2.211708563938763472e+00 2.212779190493354697e+00
1.870000000000000107e+00 -7.300537446012902131e-03 8.090133220731346997e-01 -8.170574873782545655e-01 1.579277826332630141e+00 2.207879416581378873e+00 2.208871361022084479e+00
1.880000000000000115e+00 -7.265121085551242558e-03 8.079132497356433795e-01 -8.157918877956725767e-01 1.579246145661630463e+00 2.204092043298084835e+00 2.205005756908576586e+00
1.890000000000000124e+00 -7.229747288167420391e-03 8.067991083255352525e-01 -8.145130956882019602e-01 1.579214415307304442e+00 2.200345941464103561e+00 2.201181872838303466e+00
1.900000000000000133e+00 -7.194416353547720966e-03 8.056714599348663297e-01 -8.132216678779042862e-01 1.579182557783213703e+00 2.196640613202618830e+00 2.197399208170779161e+00
1.910000000000000142e+00 -7.159128590988225217e-03 8.045308520105605155e-01 -8.119181466440529293e-01 1.579150499925377371e+00 2.192975565352614620e+00 2.193657266910957304e+00
1.919999999999999929e+00 -7.123884318939068330e-03 8.033778177271567733e-01 -8.106030600941935838e-01 1.579118172716593271e+00 2.189350309435333486e+00 2.189955557678845199e+00
1.929999999999999938e+00 -7.088683864576429683e-03 8.022128763498930226e-01 -8.092769225250415754e-01 1.579085511119026508e+00 2.185764361624254803e+00 2.186293593683044545e+00
1.939999999999999947e+00 -7.053527563247000663e-03 8.010365335901407091e-01 -8.079402347754350844e-01 1.579052453910367859e+00 2.182217242713373473e+00 2.182670892692034847e+00
1.949999999999999956e+00 -7.018415758467318535e-03 7.998492819514285701e-01 -8.065934845714315404e-01 1.579018943528468721e+00 2.178708478088170697e+00 2.179086977008737325e+00
1.959999999999999964e+00 -6.983348801020500263e-03 7.986516010677341404e-01 -8.052371468615542316e-01 1.578984925919360460e+00 2.175237597696616287e+00 2.175541373444551230e+00
1.969999999999999973e+00 -6.948327048980882520e-03 7.974439580335860311e-01 -8.038716841452330231e-01 1.578950350392022584e+00 2.171804136020807352e+00 2.172033613294287235e+00
1.979999999999999982e+00 -6.913350867178543781e-03 7.962268077255263421e-01 -8.024975467929389428e-01 1.578915169478172009e+00 2.168407632049636824e+00 2.168563232312158195e+00
1.989999999999999991e+00 -6.878420626693451147e-03 7.950005931168374618e-01 -8.011151733572902112e-01 1.578879338796440823e+00 2.165047629251501515e+00 2.165129770687423960e+00
2.000000000000000000e+00 -6.843649526835735020e-03 7.937654511786204070e-01 -7.997243618787003294e-01 1.578843026974061203e+00 2.161723680443532025e+00 2.161732492313459986e+00
2.010000000000000231e+00 -6.808600449270723644e-03 7.925226865443119051e-01 -7.983274849458491529e-01 1.578805591735434000e+00 2.158435277092510596e+00 2.158371878843432956e+00
2.020000000000000018e+00 -6.773918658902432048e-03 7.912716717914709541e-01 -7.969225763335907597e-01 1.578767673286145090e+00 2.155182137978425505e+00 2.155046299769665552e+00
2.030000000000000249e+00 -6.739151260143697898e-03 7.900134315481704972e-01 -7.955114926524021746e-01 1.578728840743136796e+00 2.151963670996195344e+00 2.151756058261908411e+00
2.040000000000000036e+00 -6.704456921511216423e-03 7.887481438808882084e-01 -7.940941248503281535e-01 1.578689195835883075e+00 2.148779491557144983e+00 2.148500458215162556e+00
2.049999999999999822e+00 -6.669810487498644726e-03 7.874762164111386298e-01 -7.926709203553431449e-01 1.578648693379625545e+00 2.145629165920263759e+00 2.145279110443171877e+00
2.060000000000000053e+00 -6.635212801321974628e-03 7.861980174679624733e-01 -7.912422438119085522e-01 1.578607305822161910e+00 2.142512267053200858e+00 2.142091583932724586e+00
2.069999999999999840e+00 -6.600664169474698174e-03 7.849139048536264429e-01 -7.898084492006143265e-01 1.578565009756398796e+00 2.139428374348237405e+00 2.138937454500737356e+00
2.080000000000000071e+00 -6.566165024309961705e-03 7.836242273076416964e-01 -7.883698815606453580e-01 1.578521783216924046e+00 2.136377070568750369e+00 2.135816301338065770e+00
2.089999999999999858e+00 -6.531715786407020670e-03 7.823293243677070796e-01 -7.869268767919819219e-01 1.578477606301070812e+00 2.133357942746940239e+00 2.132727707907417170e+00
2.100000000000000089e+00 -6.497316879703360880e-03 7.810295266534689196e-01 -7.854797619354904059e-01 1.578432460987583941e+00 2.130370582098747079e+00 2.129671261836709739e+00
2.109999999999999876e+00 -6.462968726752564737e-03 7.797251560948056381e-01 -7.840288553970143903e-01 1.578386331055775083e+00 2.127414584018496146e+00 2.126646554920959442e+00
2.120000000000000107e+00 -6.428671750260911942e-03 7.784165261558961824e-01 -7.825744671724106372e-01 1.578339202002277508e+00 2.124489548056928800e+00 2.123653183106510411e+00
2.129999999999999893e+00 -6.394426375095912593e-03 7.771039420530316821e-01 -7.811168990658367006e-01 1.578291060961726666e+00 2.121595077898253745e+00 2.120690746470699217e+00
2.140000000000000124e+00 -6.360233027925044948e-03 7.757877009667180079e-01 -7.796564449005030095e-01 1.578241896631910945e+00 2.118730781341538361e+00 2.117758849204990579e+00
2.149999999999999911e+00 -6.326092135819477366e-03 7.744680922486519847e-01 -7.781933907241465054e-01 1.578191699201387355e+00 2.115896270280590130e+00 2.114857099597271084e+00
2.160000000000000142e+00 -6.292004126962082687e-03 7.731453976225955982e-01 -7.767280150091208091e-01 1.578140460278888435e+00 2.113091160684361647e+00 2.111985110013510525e+00
2.169999999999999929e+00 -6.257969429001642749e-03 7.718198913812054363e-01 -7.752605888466552742e-01 1.578088172826277891e+00 2.110315072576253392e+00 2.109142496879766959e+00
2.180000000000000160e+00 -6.223988469739386020e-03 7.704918405764760170e-01 -7.737913761364326737e-01 1.578034831093450663e+00 2.107567630013940541e+00 2.106328880663588698e+00
2.189999999999999947e+00 -6.190061677212529284e-03 7.691615052060959412e-01 -7.723206337718921954e-01 1.577980430555311786e+00 2.104848461067332366e+00 2.103543885853793149e+00
2.200000000000000178e+00 -6.156189478403802096e-03 7.678291383948151472e-01 -7.708486118186567149e-01 1.577924967852779137e+00 2.102157197799037203e+00 2.100787140943251252e+00
2.209999999999999964e+00 -6.122372300047659519e-03 7.664949865705412702e-01 -7.693755536905612091e-01 1.577868440733593447e+00 2.099493476241086842e+00 2.098058278407088473e+00
2.220000000000000195e+00 -6.088610567829088813e-03 7.651592896361849583e-01 -7.679016963189694289e-01 1.577810847998041499e+00 2.096856936375003144e+00 2.095356934684709849e+00
2.229999999999999982e+00 -6.054904706399638278e-03 7.638222811365252829e-01 -7.664272703187283708e-01 1.577752189444852293e+00 2.094247222109290263e+00 2.092682750159067684e+00
2.240000000000000213e+00 -6.021255138757076672e-03 7.624841884212585352e-01 -7.649525001490581344e-01 1.577692465820444756e+00 2.091663981257991800e+00 2.090035369137012822e+00
2.250000000000000000e+00 -5.987662286851849931e-03 7.611452328023952107e-01 -7.634776042703843579e-01 1.577631678769571444e+00 2.089106865518732370e+00 2.087414439828563228e+00
2.260000000000000231e+00 -5.954126570297858974e-03 7.598056297090736155e-01 -7.620027952965650053e-01 1.577569830788142058e+00 2.086575530450537563e+00 2.084819614326996806e+00
2.270000000000000018e+00 -5.920648407118601561e-03 7.584655888365071652e-01 -7.605282801436028528e-01 1.577506925178359332e+00 2.084069635451957225e+00 2.082250548587930794e+00
2.280000000000000249e+00 -5.887228213027416446e-03 7.571253142923310975e-01 -7.590542601734288075e-01 1.577442966004411140e+00 2.081588843738147787e+00 2.079706902408116065e+00
2.290000000000000036e+00 -5.853866401319307751e-03 7.557850047377464575e-01 -7.575809313347175999e-01 1.577377958052097684e+00 2.079132822319087914e+00 2.077188339405224404e+00
2.300000000000000266e+00 -5.820563382811149052e-03 7.544448535259186128e-01 -7.561084842990200006e-01 1.577311906787543405e+00 2.076701241976210977e+00 2.074694526995535249e+00
2.310000000000000053e+00 -5.787319565406293803e-03 7.531050488355756078e-01 -7.546371045937053657e-01 1.577244818320108877e+00 2.074293777240244996e+00 2.072225136373514687e+00
2.319999999999999840e+00 -5.754135354430774292e-03 7.517657738018372893e-01 -7.531669727313637930e-01 1.577176699364820189e+00 2.071910106367587101e+00 2.069779842488938204e+00
2.330000000000000071e+00 -5.721011151575357105e-03 7.504272066429364951e-01 -7.516982643347644988e-01 1.577107557207784838e+00 2.069549911317710933e+00 2.067358324026169036e+00
2.339999999999999858e+00 -5.687947355698662853e-03 7.490895207836297809e-01 -7.502311502597752702e-01 1.577037399672195583e+00 2.067212877729628140e+00 2.064960263381065086e+00
2.350000000000000089e+00 -5.654944362160774750e-03 7.477528849750962880e-01 -7.487657967138598991e-01 1.576966235086024737e+00 2.064898694897931986e+00 2.062585346638711403e+00
2.359999999999999876e+00 -5.622002562432655212e-03 7.464174634120914753e-01 -7.473023653714465642e-01 1.576894072251971091e+00 2.062607055750765639e+00 2.060233263552191829e+00
2.370000000000000107e+00 -5.589122344599383937e-03 7.450834158459646028e-01 -7.458410134867972108e-01 1.576820920416050376e+00 2.060337656823182595e+00 2.057903707516870462e+00
2.379999999999999893e+00 -5.556304092752243143e-03 7.437508976953348672e-01 -7.443818940031164955e-01 1.576746789241804780e+00 2.058090198236522284e+00 2.055596375551021815e+00
2.390000000000000124e+00 -5.523548186683851190e-03 7.424200601538117894e-01 -7.429251556586077276e-01 1.576671688780889591e+00 2.055864383671295759e+00 2.053310968269236536e+00
2.399999999999999911e+00 -5.490855002429380696e-03 7.410910502937223532e-01 -7.414709430905466192e-01 1.576595629448727998e+00 2.053659920344733880e+00 2.051047189861195719e+00
2.410000000000000142e+00 -5.458224911550754385e-03 7.397640111682891595e-01 -7.400193969353632273e-01 1.576518621999267289e+00 2.051476518985842823e+00 2.048804748067205139e+00
2.419999999999999929e+00 -5.425658280776774096e-03 7.384390819105983716e-01 -7.385706539264260684e-01 1.576440677500885901e+00 2.049313893809699749e+00 2.046583354153622913e+00
2.430000000000000160e+00 -5.393155473256762943e-03 7.371163978286190410e-01 -7.371248469898948885e-01 1.576361807314777597e+00 2.047171762494740310e+00 2.044382722890314863e+00
2.439999999999999947e+00 -5.360716846273694963e-03 7.357960905002898233e-01 -7.356821053362299079e-01 1.576282023072356209e+00 2.045049846155678974e+00 2.042202572524942639e+00
2.450000000000000178e+00 -5.328342753316834927e-03 7.344782878629889655e-01 -7.342425545513336926e-01 1.576201336655083329e+00 2.042947869319454490e+00 2.040042624758827916e+00
2.459999999999999964e+00 -5.296033542499277609e-03 7.331631143027084185e-01 -7.328063166832756714e-01 1.576119760175043627e+00 2.040865559900038928e+00 2.037902604722855227e+00
2.470000000000000195e+00 -5.263789556843270767e-03 7.318506907401389761e-01 -7.313735103278621308e-01 1.576037305955698686e+00 2.038802649172661852e+00 2.035782240952027422e+00
2.479999999999999982e+00 -5.231611134703843292e-03 7.305411347137128475e-01 -7.299442507116647993e-01 1.575953986513822125e+00 2.036758871747933242e+00 2.033681265359985613e+00
2.490000000000000213e+00 -5.199498608887798135e-03 7.292345604617223032e-01 -7.285186497722474508e-01 1.575869814543242375e+00 2.034733965547110834e+00 2.031599413214917771e+00
2.500000000000000000e+00 -5.167452307028506248e-03 7.279310790008640675e-01 -7.270968162369352283e-01 1.575784802897818304e+00 2.032727671775489409e+00 2.029536423113337928e+00
2.510000000000000231e+00 -5.135472551448607564e-03 7.266307982038284763e-01 -7.256788556989874905e-01 1.575698964575724226e+00 2.030739734896240822e+00 2.027492036954047006e+00
2.520000000000000018e+00 -5.103559658973601948e-03 7.253338228736545545e-01 -7.242648706918859425e-01 1.575612312705609197e+00 2.028769902605408237e+00 2.025465999913829140e+00
2.530000000000000249e+00 -5.071713940878192460e-03 7.240402548170418173e-01 -7.228549607615529782e-01 1.575524860531703375e+00 2.026817925804793585e+00 2.023458060420407101e+00
2.540000000000000036e+00 -5.039935702842578136e-03 7.227501929151687321e-01 -7.214492225366272438e-01 1.575436621400442716e+00 2.024883558575545806e+00 2.021467970126296976e+00
