1.750999999999999943e+02 -6.718101726490895154e-02 1.464341778520237947e+00
1.751100000000000136e+02 -6.329453655333808215e-02 1.464132018683865777e+00
1.751200000000000045e+02 -5.939948541009980321e-02 1.463924451602315990e+00
1.751299999999999955e+02 -5.549634084189949967e-02 1.463719188153743689e+00
1.751400000000000148e+02 -5.158558137619849437e-02 1.463516338155981922e+00
1.751500000000000057e+02 -4.766768701451690182e-02 1.463316010310084625e+00
1.751599999999999966e+02 -4.374313918518311917e-02 1.463118312144252364e+00
1.751700000000000159e+02 -3.981242069493198810e-02 1.462923349958618502e+00
1.751800000000000068e+02 -3.587601567991956231e-02 1.462731228770376424e+00
1.751899999999999977e+02 -3.193440955571465178e-02 1.462542052259715897e+00
1.752000000000000171e+02 -2.798808896654234046e-02 1.462355922716344736e+00
1.752100000000000080e+02 -2.403754173365540980e-02 1.462172940986607550e+00
1.752199999999999989e+02 -2.008325680290028170e-02 1.461993206421359215e+00
1.752299999999999898e+02 -1.612572419128931178e-02 1.461816816824503595e+00
1.752400000000000091e+02 -1.216543493300439871e-02 1.461643868402241697e+00
1.752500000000000000e+02 -8.202881024205466165e-03 1.461474455713007048e+00
1.752599999999999909e+02 -4.238555367309132516e-03 1.461308671618219091e+00
1.752700000000000102e+02 -2.729517142459475521e-04 1.461146607233789307e+00
1.752800000000000011e+02 3.693435391038502047e-03 1.460988351882312797e+00
1.752899999999999920e+02 7.660110670933958921e-03 1.460833993046236401e+00
1.753000000000000114e+02 1.162657817331955168e-02 1.460683616321752032e+00
1.753100000000000023e+02 1.559234133148136581e-02 1.460537305373563743e+00
1.753199999999999932e+02 1.955690302492889276e-02 1.460395141890560522e+00
1.753300000000000125e+02 2.351976564082117194e-02 1.460257205542397241e+00
1.753400000000000034e+02 2.748043113630593837e-02 1.460123573937039509e+00
1.753499999999999943e+02 3.143840110152745781e-02 1.459994322579191151e+00
1.753600000000000136e+02 3.539317682339521154e-02 1.459869524829865206e+00
1.753700000000000045e+02 3.934425935006366504e-02 1.459749251866882869e+00
1.753799999999999955e+02 4.329114955604615456e-02 1.459633572646400479e+00
1.753900000000000148e+02 4.723334820819537205e-02 1.459522553865698624e+00
1.754000000000000057e+02 5.117035603212177763e-02 1.459416259926906267e+00
1.754099999999999966e+02 5.510167377945376921e-02 1.459314752901949230e+00
1.754200000000000159e+02 5.902680229559920805e-02 1.459218092498757446e+00
1.754300000000000068e+02 6.294524258827907670e-02 1.459126336028583992e+00
1.754399999999999977e+02 6.685649589650785596e-02 1.459039538374582667e+00
1.754500000000000171e+02 7.076006376025142930e-02 1.458957751961734495e+00
1.754600000000000080e+02 7.465544809067163612e-02 1.458881026727959940e+00
1.754699999999999989e+02 7.854215124086658117e-02 1.458809410096626458e+00
1.754799999999999898e+02 8.241967607721348288e-02 1.458742946950462027e+00
1.754900000000000091e+02 8.628752605115928842e-02 1.458681679606618209e+00
1.755000000000000000e+02 9.014520527153563334e-02 1.458625647793423408e+00
1.755099999999999909e+02 9.399221857743743358e-02 1.458574888628276556e+00
1.755200000000000102e+02 9.782807161134585150e-02 1.458529436597156836e+00
1.755300000000000011e+02 1.016522708929187696e-01 1.458489323535511861e+00
1.755399999999999920e+02 1.054643238930350335e-01 1.458454578610512309e+00
1.755500000000000114e+02 1.092637391082417198e-01 1.458425228304909727e+00
1.755600000000000023e+02 1.130500261356371938e-01 1.458401296402366709e+00
1.755699999999999932e+02 1.168226957479392841e-01 1.458382803974087150e+00
1.755800000000000125e+02 1.205812599689821962e-01 1.458369769367223290e+00
1.755900000000000034e+02 1.243252321494559554e-01 1.458362208194488030e+00
1.755999999999999943e+02 1.280541270427922873e-01 1.458360133325495633e+00
1.756100000000000136e+02 1.317674608814227433e-01 1.458363554879440471e+00
1.756200000000000045e+02 1.354647514530452068e-01 1.458372480219369383e+00
1.756299999999999955e+02 1.391455181772299488e-01 1.458386913947935071e+00
1.756400000000000148e+02 1.428092821820057257e-01 1.458406857904578136e+00
1.756500000000000057e+02 1.464555663805943431e-01 1.458432311164244766e+00
1.756599999999999966e+02 1.500838955482685089e-01 1.458463270037655413e+00
1.756700000000000159e+02 1.536937963991525935e-01 1.458499728072891966e+00
1.756800000000000068e+02 1.572847976631800704e-01 1.458541676058680459e+00
1.756899999999999977e+02 1.608564301629078763e-01 1.458589102028853279e+00
1.757000000000000171e+02 1.644082268903804267e-01 1.458641991268576188e+00
1.757100000000000080e+02 1.679397230840156685e-01 1.458700326321796137e+00
1.757199999999999989e+02 1.714504563052116348e-01 1.458764087000303356e+00
1.757299999999999898e+02 1.749399665151376571e-01 1.458833250394073744e+00
1.757400000000000091e+02 1.784077961512163524e-01 1.458907790883170685e+00
1.757500000000000000e+02 1.818534902035460477e-01 1.458987680151027311e+00
1.757599999999999909e+02 1.852765962912482078e-01 1.459072887199098556e+00
1.757700000000000102e+02 1.886766647385948459e-01 1.459163378363055097e+00
1.757800000000000011e+02 1.920532486508975123e-01 1.459259117330135469e+00
1.757899999999999920e+02 1.954059039904522121e-01 1.459360065158208375e+00
1.758000000000000114e+02 1.987341896519650708e-01 1.459466180295900362e+00
1.758100000000000023e+02 2.020376675380310960e-01 1.459577418604330656e+00
1.758199999999999932e+02 2.053159026342568638e-01 1.459693733380097447e+00
1.758300000000000125e+02 2.085684630840878573e-01 1.459815075379563343e+00
1.758400000000000034e+02 2.117949202634897832e-01 1.459941392844688712e+00
1.758499999999999943e+02 2.149948488552958503e-01 1.460072631529874876e+00
1.758600000000000136e+02 2.181678269231750456e-01 1.460208734730462199e+00
1.758700000000000045e+02 2.213134359853212163e-01 1.460349643312214729e+00
1.758799999999999955e+02 2.244312610878593239e-01 1.460495295742324728e+00
1.758900000000000148e+02 2.275208908776874539e-01 1.460645628121480577e+00
1.759000000000000057e+02 2.305819176751109922e-01 1.460800574217418824e+00
1.759099999999999966e+02 2.336139375458665679e-01 1.460960065499379512e+00
1.759200000000000159e+02 2.366165503727496455e-01 1.461124031174073856e+00
1.759300000000000068e+02 2.395893599267612528e-01 1.461292398222679534e+00
1.759399999999999977e+02 2.425319739376194661e-01 1.461465091438952868e+00
1.759500000000000171e+02 2.454440041637807046e-01 1.461642033468576019e+00
1.759600000000000080e+02 2.483250664617976944e-01 1.461823144849565548e+00
1.759699999999999989e+02 2.511747808550234273e-01 1.462008344053744135e+00
1.759799999999999898e+02 2.539927716016342485e-01 1.462197547529228814e+00
1.759900000000000091e+02 2.567786672618986854e-01 1.462390669744081384e+00
1.760000000000000000e+02 2.595321007646800293e-01 1.462587623230717115e+00
1.760099999999999909e+02 2.622527094731572639e-01 1.462788318631488504e+00
1.760200000000000102e+02 2.649401352495563411e-01 1.462992664745032201e+00
1.760300000000000011e+02 2.675940245192180988e-01 1.463200568573622462e+00
1.760399999999999920e+02 2.702140283334326654e-01 1.463411935371281780e+00
1.760500000000000114e+02 2.727998024315577696e-01 1.463626668692776578e+00
1.760600000000000023e+02 2.753510073019670434e-01 1.463844670443371854e+00
1.760699999999999932e+02 2.778673082419531593e-01 1.464065840929336559e+00
1.760800000000000125e+02 2.803483754165900788e-01 1.464290078909180615e+00
1.760900000000000034e+02 2.827938839164571005e-01 1.464517281645573377e+00
1.760999999999999943e+02 2.852035138140760484e-01 1.464747344957820330e+00
1.761100000000000136e+02 2.875769502193225580e-01 1.464980163275110936e+00
1.761200000000000045e+02 2.899138833334720666e-01 1.465215629690201471e+00
1.761299999999999955e+02 2.922140085020007993e-01 1.465453636013692051e+00
1.761400000000000148e+02 2.944770262661297600e-01 1.465694072828764405e+00
1.761500000000000057e+02 2.967026424129057816e-01 1.465936829546503395e+00
1.761599999999999966e+02 2.988905680241714657e-01 1.466181794461458132e+00
1.761700000000000159e+02 3.010405195237695342e-01 1.466428854807841020e+00
1.761800000000000068e+02 3.031522187237501442e-01 1.466677896815867133e+00
1.761899999999999977e+02 3.052253928687473916e-01 1.466928805768601851e+00
1.762000000000000171e+02 3.072597746792125606e-01 1.467181466059014561e+00
1.762100000000000080e+02 3.092551023929134280e-01 1.467435761247370296e+00
1.762199999999999989e+02 3.112111198051253913e-01 1.467691574118836106e+00
1.762299999999999898e+02 3.131275763071182383e-01 1.467948786741238631e+00
1.762400000000000091e+02 3.150042269232721237e-01 1.468207280523159852e+00
1.762500000000000000e+02 3.168408323465702892e-01 1.468466936272095458e+00
1.762599999999999909e+02 3.186371589724203979e-01 1.468727634252690706e+00
1.762700000000000102e+02 3.203929789312193188e-01 1.468989254245236076e+00
1.762800000000000011e+02 3.221080701189079631e-01 1.469251675604058338e+00
1.762899999999999920e+02 3.237822162263780390e-01 1.469514777316212273e+00
1.763000000000000114e+02 3.254152067669731085e-01 1.469778438059889059e+00
1.763100000000000023e+02 3.270068371026142451e-01 1.470042536263177713e+00
1.763199999999999932e+02 3.285569084682439245e-01 1.470306950162481918e+00
1.763300000000000125e+02 3.300652279947187129e-01 1.470571557861243273e+00
1.763400000000000034e+02 3.315316087302117576e-01 1.470836237388237766e+00
1.763499999999999943e+02 3.329558696599550505e-01 1.471100866756172465e+00
1.763600000000000136e+02 3.343378357244884969e-01 1.471365324019904053e+00
1.763700000000000045e+02 3.356773378364281690e-01 1.471629487334647823e+00
1.763799999999999955e+02 3.369742128956646487e-01 1.471893235014088530e+00
1.763900000000000148e+02 3.382283038030459710e-01 1.472156445588300500e+00
1.764000000000000057e+02 3.394394594726760639e-01 1.472418997861406620e+00
1.764099999999999966e+02 3.406075348426414462e-01 1.472680770969247543e+00
1.764200000000000159e+02 3.417323908843540869e-01 1.472941644436645880e+00
1.764300000000000068e+02 3.428138946105133700e-01 1.473201498234504969e+00
1.764399999999999977e+02 3.438519190814999238e-01 1.473460212836689376e+00
1.764500000000000171e+02 3.448463434105663028e-01 1.473717669276625175e+00
1.764600000000000080e+02 3.457970527675544581e-01 1.473973749203489225e+00
1.764699999999999989e+02 3.467039383812650089e-01 1.474228334938304963e+00
1.764799999999999898e+02 3.475668975404802019e-01 1.474481309529459772e+00
1.764900000000000091e+02 3.483858335936972361e-01 1.474732556808043604e+00
1.765000000000000000e+02 3.491606559475129989e-01 1.474981961442689116e+00
1.765099999999999909e+02 3.498912800637391518e-01 1.475229408994077840e+00
1.765200000000000102e+02 3.505776274551520300e-01 1.475474785968977631e+00
1.765300000000000011e+02 3.512196256801050631e-01 1.475717979873782948e+00
1.765399999999999920e+02 3.518172083356985169e-01 1.475958879267665891e+00
1.765500000000000114e+02 3.523703150498496139e-01 1.476197373815159253e+00
1.765600000000000023e+02 3.528788914719893643e-01 1.476433354338136938e+00
1.765699999999999932e+02 3.533428976377787079e-01 1.476666710443912178e+00
1.765800000000000125e+02 3.537622610347766483e-01 1.476897343574439248e+00
1.765900000000000034e+02 3.541369870956322385e-01 1.477125137625321827e+00
1.765999999999999943e+02 3.544670175175316240e-01 1.477349995581094255e+00
1.766100000000000136e+02 3.547523371183907148e-01 1.477571812404995244e+00
1.766200000000000045e+02 3.549929261463555252e-01 1.477790487245147277e+00
1.766299999999999955e+02 3.551887720121954528e-01 1.478005920493729253e+00
1.766400000000000148e+02 3.553398680333742510e-01 1.478218013998475300e+00
1.766500000000000057e+02 3.554462134418271968e-01 1.478426671244489121e+00
1.766599999999999966e+02 3.555078133265547335e-01 1.478631797356158906e+00
1.766700000000000159e+02 3.555246786131606163e-01 1.478833299139789892e+00
1.766800000000000068e+02 3.554968260451598083e-01 1.479031085134194123e+00
1.766899999999999977e+02 3.554242781587623745e-01 1.479225065651728954e+00
1.767000000000000171e+02 3.553070632566285303e-01 1.479415152819476553e+00
1.767100000000000080e+02 3.551452153816508917e-01 1.479601260620783343e+00
1.767199999999999989e+02 3.549387742897053832e-01 1.479783304935263999e+00
1.767299999999999898e+02 3.546877854212905357e-01 1.479961203577996764e+00
1.767400000000000091e+02 3.543922998722752737e-01 1.480134876337707794e+00
1.767500000000000000e+02 3.540523743639494292e-01 1.480304245014160802e+00
1.767599999999999909e+02 3.536680712122035608e-01 1.480469233454542621e+00
1.767700000000000102e+02 3.532394582959562102e-01 1.480629767588807599e+00
1.767800000000000011e+02 3.527666090249566011e-01 1.480785775464279919e+00
1.767899999999999920e+02 3.522496023069460191e-01 1.480937187278976497e+00
1.768000000000000114e+02 3.516885225141187510e-01 1.481083935414265751e+00
1.768100000000000023e+02 3.510834594492094896e-01 1.481225954466303119e+00
1.768199999999999932e+02 3.504345083109695613e-01 1.481363181276595498e+00
1.768300000000000125e+02 3.497417696592602931e-01 1.481495554961588024e+00
1.768400000000000034e+02 3.490053493797753981e-01 1.481623016941192805e+00
1.768499999999999943e+02 3.482253586483886609e-01 1.481745510966297585e+00
1.768600000000000136e+02 3.474019138952522123e-01 1.481862983145439738e+00
1.768700000000000045e+02 3.465351367686869688e-01 1.481975381970251027e+00
1.768799999999999955e+02 3.456251540987965720e-01 1.482082658340075909e+00
1.768900000000000148e+02 3.446720978611065855e-01 1.482184765585457864e+00
1.769000000000000057e+02 3.436761051399538358e-01 1.482281659490716441e+00
1.769099999999999966e+02 3.426373180919520811e-01 1.482373298315374566e+00
1.769200000000000159e+02 3.415558839094464672e-01 1.482459642814664136e+00
1.769300000000000068e+02 3.404319547839592675e-01 1.482540656258802381e+00
1.769399999999999977e+02 3.392656878698083744e-01 1.482616304451439326e+00
1.769500000000000171e+02 3.380572452477867418e-01 1.482686555746679513e+00
1.769600000000000080e+02 3.368067938890104140e-01 1.482751381065275709e+00
1.769699999999999989e+02 3.355145056189817732e-01 1.482810753909429069e+00
1.769799999999999898e+02 3.341805570817851789e-01 1.482864650376594540e+00
1.769900000000000091e+02 3.328051297045467871e-01 1.482913049171962427e+00
1.770000000000000000e+02 3.313884096620425268e-01 1.482955931619723167e+00
1.770099999999999909e+02 3.299305878416397553e-01 1.482993281673259611e+00
1.770200000000000102e+02 3.284318598082666130e-01 1.483025085923838082e+00
1.770300000000000011e+02 3.268924257697439217e-01 1.483051333608284672e+00
1.770399999999999920e+02 3.253124905422672963e-01 1.483072016615240907e+00
1.770500000000000114e+02 3.236922635159877881e-01 1.483087129490209932e+00
1.770600000000000023e+02 3.220319586208573726e-01 1.483096669439305959e+00
1.770699999999999932e+02 3.203317942925386075e-01 1.483100636331732503e+00
1.770800000000000125e+02 3.185919934384880969e-01 1.483099032700908371e+00
1.770900000000000034e+02 3.168127834040690427e-01 1.483091863744282923e+00
1.770999999999999943e+02 3.149943959388330494e-01 1.483079137321879681e+00
1.771100000000000136e+02 3.131370671627169422e-01 1.483060863953414632e+00
1.771200000000000045e+02 3.112410375323622080e-01 1.483037056814137555e+00
1.771299999999999955e+02 3.093065518073895848e-01 1.483007731729136580e+00
1.771400000000000148e+02 3.073338590165394235e-01 1.482972907166541177e+00
1.771500000000000057e+02 3.053232124238935974e-01 1.482932604229033835e+00
1.771599999999999966e+02 3.032748694947965951e-01 1.482886846644110301e+00
1.771700000000000159e+02 3.011890918617641244e-01 1.482835660752958473e+00
1.771800000000000068e+02 2.990661452901246520e-01 1.482779075497782539e+00
1.771899999999999977e+02 2.969062996435217761e-01 1.482717122407834154e+00
1.772000000000000171e+02 2.947098288490739293e-01 1.482649835583978781e+00
1.772100000000000080e+02 2.924770108623667153e-01 1.482577251681813868e+00
1.772199999999999989e+02 2.902081276321295533e-01 1.482499409893397235e+00
1.772299999999999898e+02 2.879034650645683202e-01 1.482416351927632769e+00
1.772400000000000091e+02 2.855633129874048937e-01 1.482328121989127112e+00
1.772500000000000000e+02 2.831879651136782750e-01 1.482234766755789357e+00
