3.239000000000000057e+01 -2.017505465550795130e-03 1.284341981341876382e+00
3.239999999999999858e+01 -1.991274736145146051e-03 1.284342908316423060e+00
3.241000000000000369e+01 -1.964808571514611857e-03 1.284343837820187684e+00
3.242000000000000171e+01 -1.938108312171879510e-03 1.284344769867101332e+00
3.242999999999999972e+01 -1.911175320280650292e-03 1.284345704470900129e+00
3.243999999999999773e+01 -1.884010980459718820e-03 1.284346641645098597e+00
3.245000000000000284e+01 -1.856616699043647789e-03 1.284347581404157168e+00
3.246000000000000085e+01 -1.828993904877368459e-03 1.284348523761919658e+00
3.246999999999999886e+01 -1.801144048527575370e-03 1.284349468733032351e+00
3.248000000000000398e+01 -1.773068602525185167e-03 1.284350416331735634e+00
3.249000000000000199e+01 -1.744769061498493978e-03 1.284351366572824338e+00
3.250000000000000000e+01 -1.716246941803403758e-03 1.284352319471039339e+00
3.250999999999999801e+01 -1.687503781641563894e-03 1.284353275041453246e+00
3.252000000000000313e+01 -1.658541141068073377e-03 1.284354233299008108e+00
3.253000000000000114e+01 -1.629360601642607098e-03 1.284355194259057864e+00
3.253999999999999915e+01 -1.599963767023385164e-03 1.284356157936834109e+00
3.254999999999999716e+01 -1.570352261769394908e-03 1.284357124348278756e+00
3.256000000000000227e+01 -1.540527732723076526e-03 1.284358093508602083e+00
3.257000000000000028e+01 -1.510491847707767787e-03 1.284359065433918756e+00
3.257999999999999829e+01 -1.480246296136106254e-03 1.284360040140079429e+00
3.259000000000000341e+01 -1.449792788768125562e-03 1.284361017643273151e+00
3.260000000000000142e+01 -1.419133057611751680e-03 1.284361997959634794e+00
3.260999999999999943e+01 -1.388268855869428942e-03 1.284362981105593216e+00
3.261999999999999744e+01 -1.357201958009549014e-03 1.284363967097630121e+00
3.263000000000000256e+01 -1.325934159392361256e-03 1.284364955952441933e+00
3.264000000000000057e+01 -1.294467276439115189e-03 1.284365947686608500e+00
3.264999999999999858e+01 -1.262803146484553496e-03 1.284366942317171745e+00
3.266000000000000369e+01 -1.230943627825414888e-03 1.284367939861057906e+00
3.267000000000000171e+01 -1.198890599160687409e-03 1.284368940335412157e+00
3.267999999999999972e+01 -1.166645960401932469e-03 1.284369943757270205e+00
3.268999999999999773e+01 -1.134211631337561643e-03 1.284370950144325008e+00
3.270000000000000284e+01 -1.101589552968962327e-03 1.284371959513655792e+00
3.271000000000000085e+01 -1.068781686259220876e-03 1.284372971882999925e+00
3.271999999999999886e+01 -1.035790012557297191e-03 1.284373987269990636e+00
3.273000000000000398e+01 -1.002616533546177302e-03 1.284375005692270477e+00
3.274000000000000199e+01 -9.692632709228654608e-04 1.284376027167826617e+00
3.275000000000000000e+01 -9.357322666263129252e-04 1.284377051714385320e+00
3.275999999999999801e+01 -9.020255821154676834e-04 1.284378079350044111e+00
3.277000000000000313e+01 -8.681452990052240803e-04 1.284379110092990217e+00
3.278000000000000114e+01 -8.340935187626657976e-04 1.284380143961274756e+00
3.278999999999999915e+01 -7.998723618936748325e-04 1.284381180973035885e+00
3.279999999999999716e+01 -7.654839691546982960e-04 1.284382221146813219e+00
3.281000000000000227e+01 -7.309305001012428304e-04 1.284383264500957189e+00
3.282000000000000028e+01 -6.962141338733712770e-04 1.284384311053679228e+00
3.282999999999999829e+01 -6.613370688231395844e-04 1.284385360823645295e+00
3.284000000000000341e+01 -6.263015221292383972e-04 1.284386413829511575e+00
3.285000000000000142e+01 -5.911097301615764188e-04 1.284387470089672023e+00
3.285999999999999943e+01 -5.557639479433496010e-04 1.284388529622934483e+00
3.286999999999999744e+01 -5.202664493890729602e-04 1.284389592447932937e+00
3.288000000000000256e+01 -4.846195265895275606e-04 1.284390658583603351e+00
3.289000000000000057e+01 -4.488254908866229353e-04 1.284391728048507542e+00
3.289999999999999858e+01 -4.128866708053707812e-04 1.284392800861626771e+00
3.291000000000000369e+01 -3.768054142737203849e-04 1.284393877041878351e+00
3.292000000000000171e+01 -3.405840864193071527e-04 1.284394956608206906e+00
3.292999999999999972e+01 -3.042250706800087023e-04 1.284396039579478010e+00
3.293999999999999773e+01 -2.677307683800478344e-04 1.284397125974957365e+00
3.295000000000000284e+01 -2.311035982345971407e-04 1.284398215813449262e+00
3.296000000000000085e+01 -1.943459968103550262e-04 1.284399309114242493e+00
3.296999999999999886e+01 -1.574604179184757591e-04 1.284400405896594322e+00
3.298000000000000398e+01 -1.204493325471234222e-04 1.284401506179420505e+00
3.299000000000000199e+01 -8.331522925933421142e-05 1.284402609982421506e+00
3.300000000000000000e+01 -4.606061295733820948e-05 1.284403717324582583e+00
3.300999999999999801e+01 -8.688006057480657240e-06 1.284404828225377493e+00
3.302000000000000313e+01 2.880005278645125788e-05 1.284405942704444747e+00
3.303000000000000114e+01 6.640100789806480108e-05 1.284407060781121768e+00
3.303999999999999915e+01 1.041122876883210369e-04 1.284408182475083482e+00
3.304999999999999716e+01 1.419313037105685016e-04 1.284409307805979727e+00
3.306000000000000227e+01 1.798554518572387240e-04 1.284410436793376187e+00
3.307000000000000028e+01 2.178821115147722143e-04 1.284411569457419633e+00
3.307999999999999829e+01 2.560086467730537940e-04 1.284412705817702172e+00
3.309000000000000341e+01 2.942324053945705176e-04 1.284413845894246009e+00
3.310000000000000142e+01 3.325507200674510111e-04 1.284414989707161059e+00
3.310999999999999943e+01 3.709609079333014980e-04 1.284416137276493286e+00
3.311999999999999744e+01 4.094602705960598277e-04 1.284417288622360154e+00
3.313000000000000256e+01 4.480460949430886686e-04 1.284418443765200646e+00
3.314000000000000057e+01 4.867156527565280610e-04 1.284419602725044740e+00
3.314999999999999858e+01 5.254662009353955332e-04 1.284420765522567676e+00
3.316000000000000369e+01 5.642949818050330135e-04 1.284421932178063663e+00
3.317000000000000171e+01 6.031992235032007654e-04 1.284423102712148879e+00
3.317999999999999972e+01 6.421761391990354895e-04 1.284424277145169491e+00
3.318999999999999773e+01 6.812229288881976874e-04 1.284425455497982149e+00
3.320000000000000284e+01 7.203367776645180909e-04 1.284426637791195258e+00
3.321000000000000085e+01 7.595148575235965982e-04 1.284427824045274225e+00
3.321999999999999886e+01 7.987543265268598480e-04 1.284429014281304404e+00
3.323000000000000398e+01 8.380523293669145390e-04 1.284430208519788508e+00
3.324000000000000199e+01 8.774059976464632093e-04 1.284431406781478824e+00
3.325000000000000000e+01 9.168124495061158452e-04 1.284432609087357235e+00
3.325999999999999801e+01 9.562687908941519543e-04 1.284433815457922901e+00
3.327000000000000313e+01 9.957721142864056629e-04 1.284435025914195228e+00
3.328000000000000114e+01 1.035319500326745135e-03 1.284436240476790614e+00
3.328999999999999915e+01 1.074908016872405669e-03 1.284437459166405615e+00
3.329999999999999716e+01 1.114534719991719380e-03 1.284438682003977483e+00
3.331000000000000227e+01 1.154196653678593587e-03 1.284439909009962744e+00
3.332000000000000028e+01 1.193890850189449626e-03 1.284441140205161425e+00
3.332999999999999829e+01 1.233614330347840293e-03 1.284442375609990972e+00
3.334000000000000341e+01 1.273364103651822288e-03 1.284443615245183468e+00
3.335000000000000142e+01 1.313137168341985128e-03 1.284444859131085970e+00
3.335999999999999943e+01 1.352930511908240208e-03 1.284446107288249372e+00
3.336999999999999744e+01 1.392741111087059114e-03 1.284447359736865302e+00
3.338000000000000256e+01 1.432565931816551230e-03 1.284448616497328555e+00
3.339000000000000057e+01 1.472401930373262724e-03 1.284449877589754596e+00
3.339999999999999858e+01 1.512246052159146870e-03 1.284451143034313070e+00
3.341000000000000369e+01 1.552095233290098908e-03 1.284452412850991099e+00
3.342000000000000171e+01 1.591946399833690795e-03 1.284453687059673666e+00
3.342999999999999972e+01 1.631796468653995413e-03 1.284454965680128513e+00
3.343999999999999773e+01 1.671642347182228372e-03 1.284456248732257055e+00
3.345000000000000284e+01 1.711480933790573977e-03 1.284457536235456887e+00
3.346000000000000085e+01 1.751309118174407264e-03 1.284458828209390058e+00
3.346999999999999886e+01 1.791123781206591103e-03 1.284460124673223014e+00
3.348000000000000398e+01 1.830921795628007165e-03 1.284461425646479915e+00
3.349000000000000199e+01 1.870700025696267477e-03 1.284462731147980152e+00
3.350000000000000000e+01 1.910455327936544379e-03 1.284464041197106665e+00
3.350999999999999801e+01 1.950184551018627199e-03 1.284465355812421938e+00
3.352000000000000313e+01 1.989884536164415740e-03 1.284466675012835069e+00
3.353000000000000114e+01 2.029552117162852776e-03 1.284467998816947176e+00
3.353999999999999915e+01 2.069184120882389122e-03 1.284469327243201953e+00
3.354999999999999716e+01 2.108777367283667936e-03 1.284470660309970480e+00
3.356000000000000227e+01 2.148328669539123492e-03 1.284471998035567220e+00
3.357000000000000028e+01 2.187834834856017263e-03 1.284473340437817690e+00
3.357999999999999829e+01 2.227292663590868527e-03 1.284474687534861825e+00
3.359000000000000341e+01 2.266698950871656737e-03 1.284476039344426557e+00
3.360000000000000142e+01 2.306050485657129556e-03 1.284477395883994344e+00
3.360999999999999943e+01 2.345344051441849986e-03 1.284478757171381158e+00
3.361999999999999744e+01 2.384576426734730248e-03 1.284480123223376014e+00
3.363000000000000256e+01 2.423744384798837137e-03 1.284481494057738704e+00
3.364000000000000057e+01 2.462844694194055162e-03 1.284482869691083717e+00
3.364999999999999858e+01 2.501874118759531140e-03 1.284484250140393247e+00
3.366000000000000369e+01 2.540829418424275787e-03 1.284485635422440764e+00
3.367000000000000171e+01 2.579707348557933044e-03 1.284487025553556094e+00
3.367999999999999972e+01 2.618504661041340387e-03 1.284488420550404797e+00
3.368999999999999773e+01 2.657218104122519020e-03 1.284489820428924789e+00
3.370000000000000284e+01 2.695844422347146163e-03 1.284491225205299347e+00
3.371000000000000085e+01 2.734380357576240983e-03 1.284492634895435081e+00
3.371999999999999886e+01 2.772822648664505230e-03 1.284494049514979697e+00
3.373000000000000398e+01 2.811168031635072340e-03 1.284495469079314889e+00
3.374000000000000199e+01 2.849413240447615236e-03 1.284496893604259782e+00
3.375000000000000000e+01 2.887555006602704477e-03 1.284498323104438455e+00
3.375999999999999801e+01 2.925590060019300775e-03 1.284499757595283675e+00
3.377000000000000313e+01 2.963515128572902224e-03 1.284501197091465485e+00
3.378000000000000114e+01 3.001326939248330494e-03 1.284502641607635720e+00
3.378999999999999915e+01 3.039022217363102074e-03 1.284504091158327199e+00
3.379999999999999716e+01 3.076597687722046337e-03 1.284505545757852918e+00
3.381000000000000227e+01 3.114050074300100945e-03 1.284507005420215897e+00
3.382000000000000028e+01 3.151376100652275580e-03 1.284508470159544169e+00
3.382999999999999829e+01 3.188572490289712236e-03 1.284509939989355365e+00
3.384000000000000341e+01 3.225635966637316332e-03 1.284511414923446004e+00
3.385000000000000142e+01 3.262563253946193509e-03 1.284512894974962682e+00
3.385999999999999943e+01 3.299351076346920819e-03 1.284514380157306235e+00
3.386999999999999744e+01 3.335996159521861792e-03 1.284515870483295519e+00
3.388000000000000256e+01 3.372495229930910776e-03 1.284517365965859081e+00
3.389000000000000057e+01 3.408845015420491897e-03 1.284518866617589961e+00
3.389999999999999858e+01 3.445042245628984756e-03 1.284520372450828285e+00
3.391000000000000369e+01 3.481083652037655907e-03 1.284521883477950599e+00
3.392000000000000171e+01 3.516965968075366766e-03 1.284523399710840064e+00
3.392999999999999972e+01 3.552685930013718685e-03 1.284524921161446009e+00
3.393999999999999773e+01 3.588240276417575814e-03 1.284526447841380925e+00
3.395000000000000284e+01 3.623625748814279790e-03 1.284527979762084993e+00
3.396000000000000085e+01 3.658839092344962074e-03 1.284529516934819204e+00
3.396999999999999886e+01 3.693877055016558941e-03 1.284531059370568773e+00
3.398000000000000398e+01 3.728736389000800178e-03 1.284532607080417055e+00
3.399000000000000199e+01 3.763413850237776193e-03 1.284534160074647380e+00
3.400000000000000000e+01 3.797906199052916709e-03 1.284535718364120616e+00
3.400999999999999801e+01 3.832210200121199950e-03 1.284537281958771038e+00
3.402000000000000313e+01 3.866322623080967191e-03 1.284538850868847337e+00
3.403000000000000114e+01 3.900240242424302117e-03 1.284540425104187644e+00
3.403999999999999915e+01 3.933959838024345124e-03 1.284542004674352533e+00
3.404999999999999716e+01 3.967478195549573039e-03 1.284543589588912793e+00
3.406000000000000227e+01 4.000792105939052212e-03 1.284545179857156993e+00
3.407000000000000028e+01 4.033898367028707077e-03 1.284546775487856340e+00
3.407999999999999829e+01 4.066793782228378396e-03 1.284548376490333599e+00
3.409000000000000341e+01 4.099475162115673310e-03 1.284549982872890794e+00
3.410000000000000142e+01 4.131939324032399274e-03 1.284551594644114392e+00
3.410999999999999943e+01 4.164183092377260476e-03 1.284553211812305973e+00
3.411999999999999744e+01 4.196203299117212682e-03 1.284554834385351896e+00
3.413000000000000256e+01 4.227996783979448558e-03 1.284556462371450714e+00
3.414000000000000057e+01 4.259560394477140965e-03 1.284558095777935227e+00
3.414999999999999858e+01 4.290890986361858839e-03 1.284559734612467530e+00
3.416000000000000369e+01 4.321985424425925371e-03 1.284561378882196125e+00
3.417000000000000171e+01 4.352840581355821303e-03 1.284563028594438272e+00
3.417999999999999972e+01 4.383453339618800793e-03 1.284564683755745396e+00
3.418999999999999773e+01 4.413820590695421986e-03 1.284566344373123670e+00
3.420000000000000284e+01 4.443939235830834944e-03 1.284568010452827869e+00
3.421000000000000085e+01 4.473806185723974704e-03 1.284569682001438284e+00
3.421999999999999886e+01 4.503418361773703360e-03 1.284571359024817783e+00
3.423000000000000398e+01 4.532772695403725072e-03 1.284573041528936699e+00
3.424000000000000199e+01 4.561866128747704696e-03 1.284574729519732283e+00
3.425000000000000000e+01 4.590695614993103857e-03 1.284576423002510515e+00
3.425999999999999801e+01 4.619258118433847149e-03 1.284578121982925536e+00
3.427000000000000313e+01 4.647550614938378288e-03 1.284579826465875207e+00
3.428000000000000114e+01 4.675570091977249154e-03 1.284581536456530504e+00
3.428999999999999915e+01 4.703313549181936670e-03 1.284583251959688699e+00
3.430000000000000426e+01 4.730777998416063612e-03 1.284584972980096662e+00
3.431000000000000227e+01 4.757960464009752810e-03 1.284586699522124453e+00
3.432000000000000028e+01 4.784857983349113941e-03 1.284588431589912094e+00
3.432999999999999829e+01 4.811467606580868694e-03 1.284590169188002395e+00
3.434000000000000341e+01 4.837786397572152453e-03 1.284591912319937856e+00
3.435000000000000142e+01 4.863811433467923884e-03 1.284593660989885144e+00
3.435999999999999943e+01 4.889539805598142053e-03 1.284595415201130075e+00
3.436999999999999744e+01 4.914968619400550409e-03 1.284597174957333721e+00
3.438000000000000256e+01 4.940094994477256529e-03 1.284598940261773015e+00
3.439000000000000057e+01 4.964916065518673594e-03 1.284600711117612093e+00
3.439999999999999858e+01 4.989428981994739609e-03 1.284602487527714221e+00
3.441000000000000369e+01 5.013630908483460158e-03 1.284604269495108975e+00
3.442000000000000171e+01 5.037519025426970276e-03 1.284606057022356529e+00
3.442999999999999972e+01 5.061090528626993601e-03 1.284607850111910698e+00
3.443999999999999773e+01 5.084342630030685983e-03 1.284609648766489309e+00
3.445000000000000284e+01 5.107272558287717645e-03 1.284611452987970859e+00
3.446000000000000085e+01 5.129877557841458491e-03 1.284613262778704801e+00
3.446999999999999886e+01 5.152154890742513538e-03 1.284615078140694866e+00
3.448000000000000398e+01 5.174101835608860278e-03 1.284616899075469165e+00
3.449000000000000199e+01 5.195715688566054924e-03 1.284618725585271237e+00
3.450000000000000000e+01 5.216993763426533426e-03 1.284620557671150465e+00
3.450999999999999801e+01 5.237933391915375325e-03 1.284622395335044187e+00
3.452000000000000313e+01 5.258531923510806338e-03 1.284624238577988908e+00
3.453000000000000114e+01 5.278786726819875708e-03 1.284626087401297356e+00
3.453999999999999915e+01 5.298695188242760756e-03 1.284627941806238738e+00
