1.620000000000000107e+00 -7.532494388035934206e-05 8.969581550515673407e-02 -9.023248679428823305e-02 9.608848042652715638e-01 1.285411519914190448e+00 1.285594978585796078e+00
1.630000000000000115e+00 -7.089706813918860947e-05 8.969682970802655975e-02 -9.023314234528691247e-02 9.608852718425610062e-01 1.285410794763648612e+00 1.285595817088748705e+00
1.640000000000000124e+00 -6.673660093621638966e-05 8.969787955858399275e-02 -9.023370743096646718e-02 9.608856906595213410e-01 1.285410094418540039e+00 1.285596666430122825e+00
1.650000000000000133e+00 -6.229854943428891055e-05 8.969893060196659773e-02 -9.023418271311925420e-02 9.608862611552697608e-01 1.285409391958836967e+00 1.285597508089884267e+00
1.660000000000000142e+00 -5.813096085304202956e-05 8.970001304895761085e-02 -9.023457191987641068e-02 9.608867891738300804e-01 1.285408713840326067e+00 1.285598352676762479e+00
1.669999999999999929e+00 -5.369659418388445649e-05 8.970109421601672739e-02 -9.023486728648238975e-02 9.608874631409293210e-01 1.285408033359777269e+00 1.285599186733405563e+00
1.679999999999999938e+00 -4.953542031728182650e-05 8.970220254438376895e-02 -9.023508220689460679e-02 9.608881011572429909e-01 1.285407377475008772e+00 1.285600016841600857e+00
1.689999999999999947e+00 -4.511875165869635562e-05 8.970330699582229617e-02 -9.023520019942964099e-02 9.608888783697108193e-01 1.285406718084961319e+00 1.285600833207881877e+00
1.699999999999999956e+00 -4.097755533484796260e-05 8.970443445442159713e-02 -9.023524433601513850e-02 9.608896263383774894e-01 1.285406084434655094e+00 1.285601639855329381e+00
1.709999999999999964e+00 -3.659265488974084346e-05 8.970555533416141314e-02 -9.023518944340909453e-02 9.608905058185959192e-01 1.285405445086154286e+00 1.285602429258194457e+00
1.719999999999999973e+00 -3.248503462197599282e-05 8.970669525636727759e-02 -9.023506799876954143e-02 9.608913628724113920e-01 1.285404833626782484e+00 1.285603204250318043e+00
1.729999999999999982e+00 -2.814599469835753472e-05 8.970782579791294897e-02 -9.023484639214301994e-02 9.608923429075056921e-01 1.285404213131297491e+00 1.285603958337199870e+00
1.739999999999999991e+00 -2.408553681529186158e-05 8.970897171675583370e-02 -9.023456603300865353e-02 9.608933074050672873e-01 1.285403623729335809e+00 1.285604694306434093e+00
1.750000000000000000e+00 -1.980649112545651593e-05 8.971010534735104902e-02 -9.023418528765279889e-02 9.608943855560139191e-01 1.285403020782184491e+00 1.285605405714428606e+00
1.760000000000000009e+00 -1.580667933073755816e-05 8.971125110244691780e-02 -9.023375388712624734e-02 9.608954551457388193e-01 1.285402453161255343e+00 1.285606096151282074e+00
1.770000000000000018e+00 -1.160184610137216667e-05 8.971238153992978914e-02 -9.023322270023398373e-02 9.608966282593417452e-01 1.285401866367851698e+00 1.285606758541248507e+00
1.780000000000000027e+00 -7.675960387801207036e-06 8.971352137215643507e-02 -9.023264906686588593e-02 9.608977999451364660e-01 1.285401320050676421e+00 1.285607397814820807e+00
1.790000000000000036e+00 -3.559677598445153333e-06 8.971464271033879889e-02 -9.023197697962775932e-02 9.608990641793738741e-01 1.285400747954542178e+00 1.285608005872196591e+00
1.800000000000000044e+00 2.793012308733149846e-07 8.971577133855787589e-02 -9.023127058244925780e-02 9.609003343808535380e-01 1.285400222201339204e+00 1.285608589238749211e+00
1.810000000000000053e+00 4.292552930950303549e-06 8.971687812010314955e-02 -9.023046771833766189e-02 9.609016852466539804e-01 1.285399663317306151e+00 1.285609138644145277e+00
1.820000000000000062e+00 8.032051941522491196e-06 8.971799079170278413e-02 -9.022963841479472724e-02 9.609030498547913579e-01 1.285399157058891628e+00 1.285609662243493378e+00
1.830000000000000071e+00 1.192761570629042892e-05 8.971907807150827918e-02 -9.022871524852739411e-02 9.609044822741212855e-01 1.285398609926095892e+00 1.285610149620008524e+00
1.840000000000000080e+00 1.555561886105959586e-05 8.972017057719150479e-02 -9.022777301741524703e-02 9.609059366961505422e-01 1.285398121680847661e+00 1.285610610457389225e+00
1.850000000000000089e+00 1.931860738068335323e-05 8.972123398625946045e-02 -9.022674018619866732e-02 9.609074450827553848e-01 1.285397584949822258e+00 1.285611033301410799e+00
1.860000000000000098e+00 2.282383286822128071e-05 8.972230262625820185e-02 -9.022569486403093919e-02 9.609089842502924750e-01 1.285397112710933154e+00 1.285611429213770140e+00
1.870000000000000107e+00 2.643908688054569811e-05 8.972333844686529447e-02 -9.022456303476820982e-02 9.609105626517252530e-01 1.285396585286382454e+00 1.285611785820414577e+00
1.880000000000000115e+00 2.981111417208746724e-05 8.972437993553421254e-02 -9.022342405110835017e-02 9.609121809262454184e-01 1.285396126352366553e+00 1.285612115416029155e+00
1.890000000000000124e+00 3.326328934245138911e-05 8.972538520651135441e-02 -9.022220385340255777e-02 9.609138233080996017e-01 1.285395607614269409e+00 1.285612404816036669e+00
1.900000000000000133e+00 3.649244143922903842e-05 8.972639649842530096e-02 -9.022097997844699679e-02 9.609155141868510608e-01 1.285395158361940515e+00 1.285612667373802198e+00
1.910000000000000142e+00 3.976647535648693244e-05 8.972736915921991629e-02 -9.021968197759669406e-02 9.609172149536175933e-01 1.285394648431559483e+00 1.285612889304792228e+00
1.919999999999999929e+00 4.284315611076024030e-05 8.972834722644996985e-02 -9.021838116440089594e-02 9.609189705482761301e-01 1.285394204158894382e+00 1.285613084621768154e+00
1.929999999999999938e+00 4.592543471180189304e-05 8.972928621920668590e-02 -9.021701573004041463e-02 9.609207251945618422e-01 1.285393703940781673e+00 1.285613239536477881e+00
1.939999999999999947e+00 4.883890279526464798e-05 8.973022795833013321e-02 -9.021564527300517111e-02 9.609225358840208786e-01 1.285393259224777873e+00 1.285613367771226923e+00
1.949999999999999956e+00 5.171888370429252431e-05 8.973113300240789791e-02 -9.021422206699379609e-02 9.609243410403215391e-01 1.285392769617032860e+00 1.285613456792961795e+00
1.959999999999999964e+00 5.445637991660031053e-05 8.973203560612139085e-02 -9.021278925768719259e-02 9.609261962814273916e-01 1.285392319708763109e+00 1.285613518459165272e+00
1.969999999999999973e+00 5.712726704369563193e-05 8.973290639990864903e-02 -9.021131639662982593e-02 9.609280482519229061e-01 1.285391839885053900e+00 1.285613543135079029e+00
1.979999999999999982e+00 5.967454822896932012e-05 8.973376815361068515e-02 -9.020982922193158948e-02 9.609299386307431634e-01 1.285391382453882292e+00 1.285613539323667176e+00
1.989999999999999991e+00 6.213198988851960185e-05 8.973460352899889636e-02 -9.020831295778167225e-02 9.609318314178668663e-01 1.285390908825696510e+00 1.285613501260506997e+00
2.000000000000000000e+00 6.447516805801975254e-05 8.973542409485076032e-02 -9.020677988614102250e-02 9.609337498760076590e-01 1.285390443967685536e+00 1.285613433778982184e+00
2.010000000000000231e+00 6.671506154074542791e-05 8.973622210307712066e-02 -9.020522539166843379e-02 9.609356750856756779e-01 1.285389971386907026e+00 1.285613334522607953e+00
2.020000000000000018e+00 6.884265950908475694e-05 8.973700175564577886e-02 -9.020365438644693812e-02 9.609376160310878490e-01 1.285389499725330786e+00 1.285613205682563542e+00
2.030000000000000249e+00 7.086001086715088427e-05 8.973776048614251488e-02 -9.020206679032481689e-02 9.609395645548490794e-01 1.285389023574529110e+00 1.285613046929001246e+00
2.040000000000000036e+00 7.276356540455005068e-05 8.973849921139803731e-02 -9.020046473181859981e-02 9.609415222424301239e-01 1.285388544761564722e+00 1.285612859210794268e+00
2.049999999999999822e+00 7.455295364548560522e-05 8.973921723109656856e-02 -9.019884942383814275e-02 9.609434855490988081e-01 1.285388061757636313e+00 1.285612642990965337e+00
2.060000000000000053e+00 7.622629354412439027e-05 8.973991448190404840e-02 -9.019722229440096939e-02 9.609454534295651662e-01 1.285387574462218296e+00 1.285612398883498653e+00
2.069999999999999840e+00 7.778284065397033981e-05 8.974059066807939244e-02 -9.019558471884064899e-02 9.609474237011658149e-01 1.285387082278888871e+00 1.285612127537281602e+00
2.080000000000000071e+00 7.922140225881182398e-05 8.974124552633097607e-02 -9.019393800647061699e-02 9.609493946815136356e-01 1.285386584790987552e+00 1.285611829561952968e+00
2.089999999999999858e+00 8.054134293380868330e-05 8.974187877191461271e-02 -9.019228348549214458e-02 9.609513644738028049e-01 1.285386081569600325e+00 1.285611505630712914e+00
2.100000000000000089e+00 8.174194350751211140e-05 8.974249008807597128e-02 -9.019062243979523996e-02 9.609533312933207228e-01 1.285385572215147931e+00 1.285611156400629840e+00
2.109999999999999876e+00 8.282281502472675888e-05 8.974307914017291832e-02 -9.018895615747291039e-02 9.609552933052760704e-01 1.285385056355205391e+00 1.285610782560855592e+00
2.120000000000000107e+00 8.378364114844265352e-05 8.974364556368999435e-02 -9.018728590885551066e-02 9.609572487193627222e-01 1.285384533643304517e+00 1.285610384805973450e+00
2.129999999999999893e+00 8.462433913803716018e-05 8.974418896979922955e-02 -9.018561296538714356e-02 9.609591957334593371e-01 1.285384003759761473e+00 1.285609963849450921e+00
2.140000000000000124e+00 8.534496238202902312e-05 8.974470894250816122e-02 -9.018393859364284837e-02 9.609611325712775765e-01 1.285383466411433862e+00 1.285609520416256091e+00
2.149999999999999911e+00 8.594575907294086075e-05 8.974520504117901309e-02 -9.018226406399934558e-02 9.609630574608101217e-01 1.285382921331524653e+00 1.285609055246935473e+00
2.160000000000000142e+00 8.642713526607040311e-05 8.974567680085245025e-02 -9.018059064942693381e-02 9.609649686500120191e-01 1.285382368279251120e+00 1.285608569095868514e+00
2.169999999999999929e+00 8.678967515253415235e-05 8.974612373543498778e-02 -9.017891962912852333e-02 9.609668643988692471e-01 1.285381807038306734e+00 1.285608062731680823e+00
2.180000000000000160e+00 8.703412535089288088e-05 8.974654533954229407e-02 -9.017725228900139167e-02 9.609687429867407316e-01 1.285381237417090761e+00 1.285607536938375928e+00
2.189999999999999947e+00 8.716140058126550653e-05 8.974694109266799502e-02 -9.017558992278099095e-02 9.609706027099897963e-01 1.285380659246265544e+00 1.285606992514581215e+00
2.200000000000000178e+00 8.717257462639964327e-05 8.974731046226816500e-02 -9.017393383186754485e-02 9.609724418854882488e-01 1.285380072378800920e+00 1.285606430274833789e+00
2.209999999999999964e+00 8.706888060165678025e-05 8.974765290943605145e-02 -9.017228532518396789e-02 9.609742588512006911e-01 1.285379476687523947e+00 1.285605851049583803e+00
2.220000000000000195e+00 8.685170360874257104e-05 8.974796789279289311e-02 -9.017064571828628528e-02 9.609760519675226709e-01 1.285378872064148137e+00 1.285605255685410953e+00
2.229999999999999982e+00 8.652257813748896883e-05 8.974825487511349509e-02 -9.016901633143109551e-02 9.609778196193835553e-01 1.285378258417276820e+00 1.285604645045500094e+00
2.240000000000000213e+00 8.608318073062104329e-05 8.974851332819670791e-02 -9.016739848873429886e-02 9.609795602171514739e-01 1.285377635671455687e+00 1.285604020009985415e+00
2.250000000000000000e+00 8.553532632063178464e-05 8.974874274058448897e-02 -9.016579351446392387e-02 9.609812721984818396e-01 1.285377003764548443e+00 1.285603381475638018e+00
2.260000000000000231e+00 8.488096046693633105e-05 8.974894262327721972e-02 -9.016420273121029949e-02 9.609829540300360851e-01 1.285376362647115744e+00 1.285602730356429024e+00
2.270000000000000018e+00 8.412215410952905779e-05 8.974911251756619024e-02 -9.016262745603045858e-02 9.609846042085358198e-01 1.285375712279904770e+00 1.285602067582816810e+00
2.280000000000000249e+00 8.326109581063758248e-05 8.974925200177995277e-02 -9.016106899760628623e-02 9.609862212628249578e-01 1.285375052633011439e+00 1.285601394101874240e+00
2.290000000000000036e+00 8.230008577744290967e-05 8.974936069967993924e-02 -9.015952865134005401e-02 9.609878037550791952e-01 1.285374383683560717e+00 1.285600710876541486e+00
2.300000000000000266e+00 8.124152768221394095e-05 8.974943828768916498e-02 -9.015800769626748645e-02 9.609893502822718370e-01 1.285373705414904810e+00 1.285600018885256102e+00
2.310000000000000053e+00 8.008792137906323605e-05 8.974948450279560119e-02 -9.015650739033215233e-02 9.609908594773571844e-01 1.285373017813970620e+00 1.285599319120498629e+00
2.319999999999999840e+00 7.884185571640040739e-05 8.974949915127398981e-02 -9.015502896558931500e-02 9.609923300109740607e-01 1.285372320871152052e+00 1.285598612588805922e+00
2.330000000000000071e+00 7.750600004507977067e-05 8.974948211559374833e-02 -9.015357362424547549e-02 9.609937605926914816e-01 1.285371614578619370e+00 1.285597900309309871e+00
2.339999999999999858e+00 7.608309706291676894e-05 8.974943336306163977e-02 -9.015214253323643179e-02 9.609951499724960211e-01 1.285370898929709460e+00 1.285597183312473968e+00
2.350000000000000089e+00 7.457595474455202308e-05 8.974935295268510194e-02 -9.015073681972812780e-02 9.609964969430490056e-01 1.285370173919939463e+00 1.285596462639932547e+00
2.359999999999999876e+00 7.298743928692797095e-05 8.974924104291097382e-02 -9.014935756555521318e-02 9.609978003410667435e-01 1.285369439546580228e+00 1.285595739342329624e+00
2.370000000000000107e+00 7.132046683491866470e-05 8.974909789775575852e-02 -9.014800580307583133e-02 9.609990590495344209e-01 1.285368695810161332e+00 1.285595014478480236e+00
2.379999999999999893e+00 6.957799696491412205e-05 8.974892389393819558e-02 -9.014668250941364203e-02 9.610002719995023313e-01 1.285367942715470724e+00 1.285594289113907385e+00
2.390000000000000124e+00 6.776302516731253758e-05 8.974871952674431941e-02 -9.014538860231284534e-02 9.610014381709054421e-01 1.285367180271708154e+00 1.285593564318146420e+00
2.399999999999999911e+00 6.587857567029045756e-05 8.974848541579479033e-02 -9.014412493567171281e-02 9.610025565950802706e-01 1.285366408494954094e+00 1.285592841164089561e+00
2.410000000000000142e+00 6.392769442636683243e-05 8.974822231010272378e-02 -9.014289229502088496e-02 9.610036263547024893e-01 1.285365627408268319e+00 1.285592120724408316e+00
2.419999999999999929e+00 6.191344299555205394e-05 8.974793109335355012e-02 -9.014169139366894068e-02 9.610046465862456255e-01 1.285364837044320696e+00 1.285591404070841381e+00
2.430000000000000160e+00 5.983889084939821555e-05 8.974761278715540080e-02 -9.014052286909786382e-02 9.610056164801904499e-01 1.285364037446845131e+00 1.285590692270752289e+00
2.439999999999999947e+00 5.770711007374154574e-05 8.974726855515910429e-02 -9.013938727956592734e-02 9.610065352826422380e-01 1.285363228673009006e+00 1.285589986385644146e+00
2.450000000000000178e+00 5.552116899397228466e-05 8.974689970548004048e-02 -9.013828510051968834e-02 9.610074022958073892e-01 1.285362410795398258e+00 1.285589287467935105e+00
2.459999999999999964e+00 5.328412648562307546e-05 8.974650769291930841e-02 -9.013721672257567208e-02 9.610082168797917657e-01 1.285361583905547667e+00 1.285588596559607888e+00
2.470000000000000195e+00 5.099902635752949189e-05 8.974609411997182262e-02 -9.013618244879773034e-02 9.610089784522729550e-01 1.285360748115717655e+00 1.285587914688492983e+00
2.479999999999999982e+00 4.866889298242606368e-05 8.974566073764563001e-02 -9.013518249252273906e-02 9.610096864902692992e-01 1.285359903562520278e+00 1.285587242866847335e+00
2.490000000000000213e+00 4.629672600858696714e-05 8.974520944522919319e-02 -9.013421697626647355e-02 9.610103405304855073e-01 1.285359050410077364e+00 1.285586582088542817e+00
2.500000000000000000e+00 4.388549629427074614e-05 8.974474228903302209e-02 -9.013328593016198265e-02 9.610109401692501496e-01 1.285358188851989381e+00 1.285585933325662955e+00
2.510000000000000231e+00 4.143814204120380975e-05 8.974426146096035894e-02 -9.013238929162561974e-02 9.610114850641547912e-01 1.285357319116411379e+00 1.285585297527846338e+00
2.520000000000000018e+00 3.895756470630765508e-05 8.974376929550416382e-02 -9.013152690501166631e-02 9.610119749332767247e-01 1.285356441467465638e+00 1.285584675618018258e+00
2.530000000000000249e+00 3.644662655135245000e-05 8.974326826700987358e-02 -9.013069852146043948e-02 9.610124095559581248e-01 1.285355556209259786e+00 1.285584068490935206e+00
2.540000000000000036e+00 3.390814690596887697e-05 8.974276098497649401e-02 -9.012990380018900960e-02 9.610127887730393059e-01 1.285354663689156851e+00 1.285583477010957987e+00
