3.879999999999999893e+00 7.851436448631787801e-04 1.272069700674637538e+00
3.890000000000000124e+00 7.767326823612807907e-04 1.272062345165199559e+00
3.899999999999999911e+00 7.682734145620928601e-04 1.272055064829648030e+00
3.910000000000000142e+00 7.597744540412121328e-04 1.272047862902560666e+00
3.919999999999999929e+00 7.512443388110745524e-04 1.272040742554766179e+00
3.930000000000000160e+00 7.426915219575225269e-04 1.272033706891990690e+00
3.939999999999999947e+00 7.341243617963455481e-04 1.272026758953337611e+00
3.950000000000000178e+00 7.255511122826741044e-04 1.272019901709972256e+00
3.959999999999999964e+00 7.169799136332311029e-04 1.272013138063852633e+00
3.970000000000000195e+00 7.084187835285360446e-04 1.272006470846291259e+00
3.979999999999999982e+00 6.998756083961277241e-04 1.271999902816824735e+00
3.990000000000000213e+00 6.913581352237241351e-04 1.271993436661886356e+00
4.000000000000000000e+00 6.828739636605130059e-04 1.271987074993746969e+00
4.009999999999999787e+00 6.744305384664417424e-04 1.271980820349265962e+00
4.020000000000000462e+00 6.660351424277732857e-04 1.271974675188925152e+00
4.030000000000000249e+00 6.576948895239687065e-04 1.271968641895617314e+00
4.040000000000000036e+00 6.494167185736587911e-04 1.271962722773817944e+00
4.049999999999999822e+00 6.412073872258672314e-04 1.271956920048431305e+00
4.060000000000000497e+00 6.330734663846371291e-04 1.271951235864021257e+00
4.070000000000000284e+00 6.250213348983346684e-04 1.271945672283763207e+00
4.080000000000000071e+00 6.170571748531084033e-04 1.271940231288707812e+00
4.089999999999999858e+00 6.091869670727945163e-04 1.271934914776894798e+00
4.099999999999999645e+00 6.014164870346561109e-04 1.271929724562598230e+00
4.110000000000000320e+00 5.937513013480610891e-04 1.271924662375647053e+00
4.120000000000000107e+00 5.861967643492338453e-04 1.271919729860671477e+00
4.129999999999999893e+00 5.787580153183979892e-04 1.271914928576560744e+00
4.139999999999999680e+00 5.714399759537691637e-04 1.271910259995837400e+00
4.150000000000000355e+00 5.642473482574683619e-04 1.271905725504138607e+00
4.160000000000000142e+00 5.571846127682134053e-04 1.271901326399782928e+00
4.169999999999999929e+00 5.502560272540868436e-04 1.271897063893359991e+00
4.179999999999999716e+00 5.434656255983993933e-04 1.271892939107328369e+00
4.190000000000000391e+00 5.368172172586505031e-04 1.271888953075803519e+00
4.200000000000000178e+00 5.303143868694015772e-04 1.271885106744258698e+00
4.209999999999999964e+00 5.239604943298725725e-04 1.271881400969402609e+00
4.219999999999999751e+00 5.177586751528295839e-04 1.271877836519024640e+00
4.230000000000000426e+00 5.117118411741006234e-04 1.271874414071995529e+00
4.240000000000000213e+00 5.058226815729260917e-04 1.271871134218224730e+00
4.250000000000000000e+00 5.000936641551823048e-04 1.271867997458808741e+00
4.259999999999999787e+00 4.945270370356469325e-04 1.271865004206098160e+00
4.270000000000000462e+00 4.891248305272932750e-04 1.271862154783967913e+00
4.280000000000000249e+00 4.838888593019785578e-04 1.271859449428044186e+00
4.290000000000000036e+00 4.788207249179221581e-04 1.271856888286033271e+00
4.299999999999999822e+00 4.739218184685312085e-04 1.271854471418179644e+00
4.310000000000000497e+00 4.691933236154466336e-04 1.271852198797642330e+00
4.320000000000000284e+00 4.646362197209541467e-04 1.271850070311085323e+00
4.330000000000000071e+00 4.602512853726370423e-04 1.271848085759256675e+00
4.339999999999999858e+00 4.560391019309550931e-04 1.271846244857604669e+00
4.350000000000000533e+00 4.520000574332883048e-04 1.271844547237053202e+00
4.360000000000000320e+00 4.481343506315127456e-04 1.271842992444719211e+00
4.370000000000000107e+00 4.444419951766531707e-04 1.271841579944807954e+00
4.379999999999999893e+00 4.409228240362106366e-04 1.271840309119482537e+00
4.389999999999999680e+00 4.375764940082738086e-04 1.271839179269862452e+00
4.400000000000000355e+00 4.344024904458509972e-04 1.271838189616968595e+00
4.410000000000000142e+00 4.314001320370186576e-04 1.271837339302893888e+00
4.419999999999999929e+00 4.285685757515755867e-04 1.271836627391908170e+00
4.429999999999999716e+00 4.259068218977479781e-04 1.271836052871606837e+00
4.440000000000000391e+00 4.234137193105946828e-04 1.271835614654237112e+00
4.450000000000000178e+00 4.210879704585335226e-04 1.271835311577918404e+00
4.459999999999999964e+00 4.189281368998931665e-04 1.271835142408078045e+00
4.469999999999999751e+00 4.169326445797039149e-04 1.271835105838758251e+00
4.480000000000000426e+00 4.150997892144181467e-04 1.271835200494134455e+00
4.490000000000000213e+00 4.134277418488818689e-04 1.271835424930029212e+00
4.500000000000000000e+00 4.119145542562097084e-04 1.271835777635347497e+00
4.509999999999999787e+00 4.105581645358902243e-04 1.271836257033807316e+00
4.520000000000000462e+00 4.093564025684226504e-04 1.271836861485450942e+00
4.530000000000000249e+00 4.083069955780060933e-04 1.271837589288387305e+00
4.540000000000000036e+00 4.074075736476834297e-04 1.271838438680459094e+00
4.549999999999999822e+00 4.066556752122252316e-04 1.271839407841005798e+00
4.560000000000000497e+00 4.060487525055500591e-04 1.271840494892617635e+00
4.570000000000000284e+00 4.055841770760904019e-04 1.271841697902997392e+00
4.580000000000000071e+00 4.052592450620451370e-04 1.271843014886772982e+00
4.589999999999999858e+00 4.050711826637798385e-04 1.271844443807321090e+00
4.600000000000000533e+00 4.050171513260425460e-04 1.271845982578788892e+00
4.610000000000000320e+00 4.050942530178236467e-04 1.271847629067861973e+00
4.620000000000000107e+00 4.052995353452937266e-04 1.271849381095824016e+00
4.629999999999999893e+00 4.056299966529453016e-04 1.271851236440489030e+00
4.639999999999999680e+00 4.060825909920906529e-04 1.271853192838144242e+00
4.650000000000000355e+00 4.066542330040945341e-04 1.271855247985619553e+00
4.660000000000000142e+00 4.073418027155939480e-04 1.271857399542226652e+00
4.669999999999999929e+00 4.081421502520055089e-04 1.271859645131848682e+00
4.679999999999999716e+00 4.090521004265768035e-04 1.271861982344894448e+00
4.690000000000000391e+00 4.100684571727575278e-04 1.271864408740432939e+00
4.700000000000000178e+00 4.111880079307184133e-04 1.271866921848200604e+00
4.709999999999999964e+00 4.124075279247907400e-04 1.271869519170556684e+00
4.719999999999999751e+00 4.137237842040397684e-04 1.271872198184735403e+00
4.730000000000000426e+00 4.151335396681832268e-04 1.271874956344702490e+00
4.740000000000000213e+00 4.166335569529833194e-04 1.271877791083322551e+00
4.750000000000000000e+00 4.182206021182965916e-04 1.271880699814347704e+00
4.759999999999999787e+00 4.198914482427540396e-04 1.271883679934485922e+00
4.770000000000000462e+00 4.216428789134973876e-04 1.271886728825409207e+00
4.780000000000000249e+00 4.234716915229586043e-04 1.271889843855809721e+00
4.790000000000000036e+00 4.253747004572261403e-04 1.271893022383352889e+00
4.799999999999999822e+00 4.273487401721121071e-04 1.271896261756733981e+00
4.810000000000000497e+00 4.293906680583881030e-04 1.271899559317661854e+00
4.820000000000000284e+00 4.314973672678301675e-04 1.271902912402735897e+00
4.830000000000000071e+00 4.336657493088369453e-04 1.271906318345562781e+00
4.839999999999999858e+00 4.358927565935311055e-04 1.271909774478528821e+00
4.850000000000000533e+00 4.381753647915986871e-04 1.271913278134811032e+00
4.860000000000000320e+00 4.405105850608381779e-04 1.271916826650239196e+00
4.870000000000000107e+00 4.428954661920003755e-04 1.271920417365175027e+00
4.879999999999999893e+00 4.453270965660005576e-04 1.271924047626337373e+00
4.889999999999999680e+00 4.478026060177053846e-04 1.271927714788638752e+00
4.900000000000000355e+00 4.503191675704343311e-04 1.271931416217012334e+00
4.910000000000000142e+00 4.528739990197483412e-04 1.271935149288095701e+00
4.919999999999999929e+00 4.554643644235079059e-04 1.271938911392022753e+00
4.929999999999999716e+00 4.580875754479907247e-04 1.271942699934135668e+00
4.940000000000000391e+00 4.607409926059291561e-04 1.271946512336570079e+00
4.950000000000000178e+00 4.634220263889932134e-04 1.271950346040032320e+00
4.959999999999999964e+00 4.661281381923287892e-04 1.271954198505221179e+00
4.969999999999999751e+00 4.688568412953841857e-04 1.271958067214548738e+00
4.980000000000000426e+00 4.716057015480834558e-04 1.271961949673585446e+00
4.990000000000000213e+00 4.743723380668807277e-04 1.271965843412558694e+00
5.000000000000000000e+00 4.771544238371672186e-04 1.271969745987816314e+00
5.009999999999999787e+00 4.799496860757590522e-04 1.271973654983267421e+00
5.020000000000000462e+00 4.827559066704345536e-04 1.271977568011740889e+00
5.030000000000000249e+00 4.855709224385607037e-04 1.271981482716270317e+00
5.040000000000000036e+00 4.883926252504111609e-04 1.271985396771510457e+00
5.049999999999999822e+00 4.912189622298945846e-04 1.271989307884915377e+00
5.060000000000000497e+00 4.940479356179972026e-04 1.271993213797937727e+00
5.070000000000000284e+00 4.968776028717314386e-04 1.271997112287311937e+00
5.080000000000000071e+00 4.997060763842209319e-04 1.272001001166099599e+00
5.089999999999999858e+00 5.025315233883886901e-04 1.272004878284800800e+00
5.100000000000000533e+00 5.053521655605242024e-04 1.272008741532456133e+00
5.110000000000000320e+00 5.081662788219698523e-04 1.272012588837613922e+00
5.120000000000000107e+00 5.109721928141797154e-04 1.272016418169276797e+00
5.129999999999999893e+00 5.137682905139995260e-04 1.272020227537922654e+00
5.139999999999999680e+00 5.165530077438640344e-04 1.272024014996263830e+00
5.150000000000000355e+00 5.193248325339738791e-04 1.272027778640168361e+00
5.160000000000000142e+00 5.220823046354350350e-04 1.272031516609418045e+00
5.169999999999999929e+00 5.248240147871507943e-04 1.272035227088485154e+00
5.179999999999999716e+00 5.275486040957344525e-04 1.272038908307177696e+00
5.190000000000000391e+00 5.302547633042331565e-04 1.272042558541385704e+00
5.200000000000000178e+00 5.329412320523863045e-04 1.272046176113604821e+00
5.209999999999999964e+00 5.356067981008849621e-04 1.272049759393592661e+00
5.219999999999999751e+00 5.382502965447788501e-04 1.272053306798843098e+00
5.230000000000000426e+00 5.408706089750914270e-04 1.272056816795068102e+00
5.240000000000000213e+00 5.434666626873974060e-04 1.272060287896721764e+00
5.250000000000000000e+00 5.460374297545367295e-04 1.272063718667229892e+00
5.259999999999999787e+00 5.485819262339430846e-04 1.272067107719574430e+00
5.270000000000000462e+00 5.510992112420509681e-04 1.272070453716365623e+00
5.280000000000000249e+00 5.535883860461610073e-04 1.272073755370307868e+00
5.290000000000000036e+00 5.560485932208925064e-04 1.272077011444274319e+00
5.299999999999999822e+00 5.584790156993868493e-04 1.272080220751605095e+00
5.310000000000000497e+00 5.608788758484639647e-04 1.272083382156172338e+00
5.320000000000000284e+00 5.632474346497218232e-04 1.272086494572477688e+00
5.330000000000000071e+00 5.655839906321957766e-04 1.272089556965770418e+00
5.339999999999999858e+00 5.678878791042785146e-04 1.272092568351987696e+00
5.350000000000000533e+00 5.701584711986229514e-04 1.272095527797741044e+00
5.360000000000000320e+00 5.723951729396936638e-04 1.272098434420302571e+00
5.370000000000000107e+00 5.745974244203699843e-04 1.272101287387420010e+00
5.379999999999999893e+00 5.767646988740493530e-04 1.272104085917224126e+00
5.389999999999999680e+00 5.788965018408975816e-04 1.272106829278030204e+00
5.400000000000000355e+00 5.809923702985997362e-04 1.272109516788068939e+00
5.410000000000000142e+00 5.830518718197563732e-04 1.272112147815317229e+00
5.419999999999999929e+00 5.850746037779075426e-04 1.272114721777166002e+00
5.429999999999999716e+00 5.870601925062612914e-04 1.272117238139973683e+00
5.440000000000000391e+00 5.890082925333051111e-04 1.272119696418937851e+00
5.450000000000000178e+00 5.909185857671805930e-04 1.272122096177454864e+00
5.459999999999999964e+00 5.927907808289389902e-04 1.272124437026852073e+00
5.469999999999999751e+00 5.946246121975862220e-04 1.272126718625821162e+00
5.480000000000000426e+00 5.964198395702335898e-04 1.272128940679975617e+00
5.490000000000000213e+00 5.981762471534701753e-04 1.272131102941264080e+00
5.500000000000000000e+00 5.998936429497392364e-04 1.272133205207501172e+00
5.509999999999999787e+00 6.015718581224294148e-04 1.272135247321652063e+00
5.520000000000000462e+00 6.032107463223579380e-04 1.272137229171324657e+00
5.530000000000000249e+00 6.048101831183372301e-04 1.272139150688053721e+00
5.540000000000000036e+00 6.063700653164694199e-04 1.272141011846637859e+00
5.549999999999999822e+00 6.078903104265176438e-04 1.272142812664473599e+00
5.560000000000000497e+00 6.093708560953869924e-04 1.272144553200753592e+00
5.570000000000000284e+00 6.108116594884804851e-04 1.272146233555806250e+00
5.580000000000000071e+00 6.122126968765295718e-04 1.272147853870255751e+00
5.589999999999999858e+00 6.135739630146186396e-04 1.272149414324250660e+00
5.600000000000000533e+00 6.148954707058118530e-04 1.272150915136629701e+00
5.610000000000000320e+00 6.161772502681905905e-04 1.272152356564127285e+00
5.620000000000000107e+00 6.174193491708945825e-04 1.272153738900449582e+00
5.629999999999999893e+00 6.186218314787605976e-04 1.272155062475472942e+00
5.639999999999999680e+00 6.197847774748466154e-04 1.272156327654262231e+00
5.650000000000000355e+00 6.209082832742407465e-04 1.272157534836268145e+00
5.660000000000000142e+00 6.219924603574622513e-04 1.272158684454316901e+00
5.669999999999999929e+00 6.230374352155509943e-04 1.272159776973721845e+00
5.679999999999999716e+00 6.240433490246055648e-04 1.272160812891300674e+00
5.690000000000000391e+00 6.250103571717458006e-04 1.272161792734463281e+00
5.700000000000000178e+00 6.259386290330404279e-04 1.272162717060163484e+00
5.709999999999999964e+00 6.268283475477365307e-04 1.272163586453990636e+00
5.719999999999999751e+00 6.276797089005137220e-04 1.272164401529154887e+00
5.730000000000000426e+00 6.284929222745982980e-04 1.272165162925466442e+00
5.740000000000000213e+00 6.292682094305723783e-04 1.272165871308344354e+00
5.750000000000000000e+00 6.300058045000389573e-04 1.272166527367845079e+00
5.759999999999999787e+00 6.307059536589110227e-04 1.272167131817592001e+00
5.770000000000000462e+00 6.313689148141343743e-04 1.272167685393783998e+00
5.780000000000000249e+00 6.319949573801164622e-04 1.272168188854187809e+00
5.790000000000000036e+00 6.325843619285065333e-04 1.272168642977109965e+00
5.799999999999999822e+00 6.331374200186645762e-04 1.272169048560341409e+00
5.810000000000000497e+00 6.336544338332306125e-04 1.272169406420214699e+00
5.820000000000000284e+00 6.341357159794225318e-04 1.272169717390540633e+00
5.830000000000000071e+00 6.345815891967976352e-04 1.272169982321569748e+00
5.839999999999999858e+00 6.349923861404815906e-04 1.272170202079030421e+00
5.850000000000000533e+00 6.353684490766065007e-04 1.272170377543122122e+00
5.860000000000000320e+00 6.357101296674272373e-04 1.272170509607488897e+00
5.870000000000000107e+00 6.360177887289042431e-04 1.272170599178222172e+00
5.879999999999999893e+00 6.362917959346348074e-04 1.272170647172955693e+00
5.889999999999999680e+00 6.365325295998869315e-04 1.272170654519771071e+00
5.900000000000000355e+00 6.367403764546974987e-04 1.272170622156331810e+00
5.910000000000000142e+00 6.369157313428353007e-04 1.272170551028900976e+00
5.919999999999999929e+00 6.370589970046691697e-04 1.272170442091369313e+00
5.929999999999999716e+00 6.371705838062180494e-04 1.272170296304351522e+00
5.940000000000000391e+00 6.372509095167178117e-04 1.272170114634265659e+00
5.950000000000000178e+00 6.373003990039760591e-04 1.272169898052451842e+00
5.959999999999999964e+00 6.373194840388340943e-04 1.272169647534206360e+00
5.969999999999999751e+00 6.373086029514696271e-04 1.272169364057991192e+00
5.980000000000000426e+00 6.372682004511243115e-04 1.272169048604525843e+00
5.990000000000000213e+00 6.371987273212920133e-04 1.272168702155963116e+00
