1.360099999999999909e+02 7.803653270576146363e-03 1.194799848589353786e-01 -4.658481761177615810e-02 9.810689094987846692e-01 1.397362506033139828e+00 1.307504840600749452e+00
1.360200000000000102e+02 7.798835219186665835e-03 1.195852357105874758e-01 -4.670792025684118026e-02 9.810655882383880755e-01 1.397386365975376465e+00 1.307508499471203178e+00
1.360300000000000011e+02 7.794035418890594459e-03 1.196904203332816580e-01 -4.683194043342769203e-02 9.810622665089945293e-01 1.397410275347326536e+00 1.307512155542267296e+00
1.360399999999999920e+02 7.789254036217377851e-03 1.197955305643275958e-01 -4.695687457986431890e-02 9.810589447712415589e-01 1.397434232086308237e+00 1.307515809225419545e+00
1.360500000000000114e+02 7.784489296690577827e-03 1.199005582899794198e-01 -4.708271917372233717e-02 9.810556228603226625e-01 1.397458234227080931e+00 1.307519460972371705e+00
1.360600000000000023e+02 7.779741180427428814e-03 1.200054952412697024e-01 -4.720947058153494857e-02 9.810523011927984038e-01 1.397482279696359297e+00 1.307523111231383650e+00
1.360699999999999932e+02 7.775008019169090713e-03 1.201103331827850229e-01 -4.733712519747669545e-02 9.810489796550011521e-01 1.397506366501749087e+00 1.307526760486446227e+00
1.360800000000000125e+02 7.770289628795267259e-03 1.202150637390358018e-01 -4.746567931617032277e-02 9.810456586266353973e-01 1.397530492558610504e+00 1.307530409221488110e+00
1.360900000000000034e+02 7.765584424851973769e-03 1.203196785557733295e-01 -4.759512924986478849e-02 9.810423380386197323e-01 1.397554655850157479e+00 1.307534057953717133e+00
1.360999999999999943e+02 7.760892078404520861e-03 1.204241691515113982e-01 -4.772547122108051348e-02 9.810390182403196935e-01 1.397578854279960536e+00 1.307537707202176991e+00
1.361100000000000136e+02 7.756211068607525745e-03 1.205285270550360555e-01 -4.785670146218247434e-02 9.810356992010834665e-01 1.397603085808857726e+00 1.307541357517137959e+00
1.361200000000000045e+02 7.751540937759089471e-03 1.206327436797027391e-01 -4.798881612389024887e-02 9.810323812457183434e-01 1.397627348328708718e+00 1.307545009452536933e+00
1.361299999999999955e+02 7.746880211998827606e-03 1.207368104392865793e-01 -4.812181136025758810e-02 9.810290643768363461e-01 1.397651639779533994e+00 1.307548663591696858e+00
1.361400000000000148e+02 7.742228317157767367e-03 1.208407186419405421e-01 -4.825568325151999294e-02 9.810257488995284270e-01 1.397675958042027267e+00 1.307552320523314826e+00
1.361500000000000057e+02 7.737583812015425520e-03 1.209444595885826312e-01 -4.839042787525823369e-02 9.810224348453515653e-01 1.397700301036858717e+00 1.307555980863557288e+00
1.361599999999999966e+02 7.732946016581654543e-03 1.210480244825875712e-01 -4.852604124182856998e-02 9.810191225037295792e-01 1.397724666633847868e+00 1.307559645235582879e+00
1.361700000000000159e+02 7.728313509412304549e-03 1.211514045135344553e-01 -4.866251935499513875e-02 9.810158119314389413e-01 1.397749052735789643e+00 1.307563314288304746e+00
1.361800000000000068e+02 7.723685513248873188e-03 1.212545907804520595e-01 -4.879985815652154030e-02 9.810125034056378368e-01 1.397773457202037273e+00 1.307566988679196518e+00
1.361899999999999977e+02 7.719060615248931473e-03 1.213575743631983700e-01 -4.893805357827585995e-02 9.810091970055826449e-01 1.397797877919313425e+00 1.307570669089762161e+00
1.361999999999999886e+02 7.714437947632427593e-03 1.214603462567971637e-01 -4.907710149519926152e-02 9.810058929986732457e-01 1.397822312736641814e+00 1.307574356211300470e+00
1.362100000000000080e+02 7.709816096952088263e-03 1.215628974331870032e-01 -4.921699776930427150e-02 9.810025914840811989e-01 1.397846759525898097e+00 1.307578050757747246e+00
1.362199999999999989e+02 7.705194110363952631e-03 1.216652187842797023e-01 -4.935773821008762607e-02 9.809992927219101100e-01 1.397871216126575167e+00 1.307581753453892048e+00
1.362299999999999898e+02 7.700570565045609592e-03 1.217673011752757606e-01 -4.949931861225983359e-02 9.809959968292885080e-01 1.397895680397293949e+00 1.307585465046053219e+00
1.362400000000000091e+02 7.695944427983251838e-03 1.218691353963248653e-01 -4.964173472124406433e-02 9.809927040607863136e-01 1.397920150168232123e+00 1.307589186291776562e+00
1.362500000000000000e+02 7.691314260021206266e-03 1.219707122077049594e-01 -4.978498226605165833e-02 9.809894145496005358e-01 1.397944623286074162e+00 1.307592917969542468e+00
1.362599999999999909e+02 7.686678951291858394e-03 1.220720222990826359e-01 -4.992905692980073584e-02 9.809861285468887138e-01 1.397969097572924424e+00 1.307596660869455141e+00
1.362700000000000102e+02 7.682037040706957837e-03 1.221730563283136561e-01 -5.007395437752098361e-02 9.809828461997425197e-01 1.397993570864038970e+00 1.307600415801154936e+00
1.362800000000000011e+02 7.677387344973310261e-03 1.222738048864180360e-01 -5.021967023072623076e-02 9.809795677575506856e-01 1.398018040974501774e+00 1.307604183587092850e+00
1.362899999999999920e+02 7.672728375591550236e-03 1.223742585310028524e-01 -5.036620009201707437e-02 9.809762933805457052e-01 1.398042505730241691e+00 1.307607965067998812e+00
1.363000000000000114e+02 7.668058879274792031e-03 1.224744077574438234e-01 -5.051353952223793659e-02 9.809730233166629176e-01 1.398066962938955493e+00 1.307611761097130287e+00
1.363100000000000023e+02 7.663377336719399621e-03 1.225742430265459454e-01 -5.066168406182188638e-02 9.809697577383681422e-01 1.398091410418849101e+00 1.307615572546094285e+00
1.363199999999999932e+02 7.658682426904833522e-03 1.226737547405690049e-01 -5.081062921149874512e-02 9.809664968937097385e-01 1.398115845972192295e+00 1.307619400298759560e+00
1.363300000000000125e+02 7.653972597327458535e-03 1.227729332677622992e-01 -5.096037044986872350e-02 9.809632409657860208e-01 1.398140267409585746e+00 1.307623245256055444e+00
1.363400000000000034e+02 7.649246462626531004e-03 1.228717689214963160e-01 -5.111090321674773701e-02 9.809599902035864849e-01 1.398164672529125685e+00 1.307627108331820054e+00
1.363499999999999943e+02 7.644502435240309139e-03 1.229702519817976736e-01 -5.126222292853277462e-02 9.809567448005844792e-01 1.398189059135921841e+00 1.307630990456062126e+00
1.363600000000000136e+02 7.639739068830417486e-03 1.230683726781491155e-01 -5.141432496338355779e-02 9.809535050066987560e-01 1.398213425024163348e+00 1.307634892570934459e+00
1.363700000000000045e+02 7.634954740315778518e-03 1.231661212079587647e-01 -5.156720467391465862e-02 9.809502710251830626e-01 1.398237767995085257e+00 1.307638815634610374e+00
1.363799999999999955e+02 7.630147946350245881e-03 1.232634877224836195e-01 -5.172085737470676764e-02 9.809470431080256070e-01 1.398262085840660474e+00 1.307642760617149458e+00
1.363900000000000148e+02 7.625317028584465903e-03 1.233604623428253555e-01 -5.187527835296923406e-02 9.809438214670398448e-01 1.398286376359251015e+00 1.307646728503385480e+00
1.364000000000000057e+02 7.620460430989718648e-03 1.234570351488116224e-01 -5.203046285693097711e-02 9.809406063566390443e-01 1.398310637341724005e+00 1.307650720289826429e+00
1.364099999999999966e+02 7.615576461664681947e-03 1.235531961926023964e-01 -5.218640610551953524e-02 9.809373979970518187e-01 1.398334866585553282e+00 1.307654736987365451e+00
1.364200000000000159e+02 7.610663516225289228e-03 1.236489354898149678e-01 -5.234310327758680964e-02 9.809341966452890249e-01 1.398359061881702559e+00 1.307658779617442146e+00
1.364300000000000068e+02 7.605719872101126926e-03 1.237442430320427472e-01 -5.250054951990600766e-02 9.809310025293795920e-01 1.398383221027951873e+00 1.307662849215518230e+00
1.364399999999999977e+02 7.600743881469558018e-03 1.238391087789469797e-01 -5.265873993830243877e-02 9.809278159094163563e-01 1.398407341817337945e+00 1.307666946827116039e+00
1.364499999999999886e+02 7.595733794419258153e-03 1.239335226704194465e-01 -5.281766960311226611e-02 9.809246370206538002e-01 1.398431422049323913e+00 1.307671073510666693e+00
1.364600000000000080e+02 7.590687925402940517e-03 1.240274746192635280e-01 -5.297733354250576399e-02 9.809214661263574442e-01 1.398455459520139277e+00 1.307675230334053529e+00
1.364699999999999989e+02 7.585604500882554314e-03 1.241209545230194805e-01 -5.313772674601604379e-02 9.809183034686150826e-01 1.398479452032713732e+00 1.307679418377317493e+00
1.364799999999999898e+02 7.580481803785710758e-03 1.242139522574430138e-01 -5.329884415863436059e-02 9.809151493144422362e-01 1.398503397388565883e+00 1.307683638729876696e+00
1.364900000000000091e+02 7.575318041399132542e-03 1.243064576876579258e-01 -5.346068068435395892e-02 9.809120039119001433e-01 1.398527293395021243e+00 1.307687892491197879e+00
1.365000000000000000e+02 7.570111471163782496e-03 1.243984606625428702e-01 -5.362323117988578025e-02 9.809088675316692818e-01 1.398551137860206017e+00 1.307692180770402723e+00
1.365099999999999909e+02 7.564860286087243813e-03 1.244899510248897168e-01 -5.378649045802080808e-02 9.809057404280906445e-01 1.398574928598303790e+00 1.307696504685763372e+00
1.365200000000000102e+02 7.559562724645192515e-03 1.245809186073640329e-01 -5.395045328176584221e-02 9.809026228750484799e-01 1.398598663424867272e+00 1.307700865363793152e+00
1.365300000000000011e+02 7.554216970336279958e-03 1.246713532407440345e-01 -5.411511436760705479e-02 9.808995151328522288e-01 1.398622340162634980e+00 1.307705263940031948e+00
1.365399999999999920e+02 7.548821248923820622e-03 1.247612447518609696e-01 -5.428046837939867059e-02 9.808964174790012480e-01 1.398645956636564769e+00 1.307709701557341786e+00
1.365500000000000114e+02 7.543373739820335121e-03 1.248505829702145770e-01 -5.444650993185543714e-02 9.808933301789520831e-01 1.398669510678912875e+00 1.307714179366310736e+00
1.365600000000000023e+02 7.537872661704566289e-03 1.249393577268368138e-01 -5.461323358489529600e-02 9.808902535138674939e-01 1.398693000125495578e+00 1.307718698524474865e+00
1.365699999999999932e+02 7.532316195215115612e-03 1.250275588605736787e-01 -5.478063384625719151e-02 9.808871877543503537e-01 1.398716422819889615e+00 1.307723260196308468e+00
1.365800000000000125e+02 7.526702557501120487e-03 1.251151762166029247e-01 -5.494870516716975073e-02 9.808841331849355027e-01 1.398739776610288921e+00 1.307727865552414714e+00
1.365900000000000034e+02 7.521029935052906019e-03 1.252021996528757675e-01 -5.511744194411175024e-02 9.808810900811311129e-01 1.398763059352739146e+00 1.307732515769221449e+00
1.365999999999999943e+02 7.515296549215515383e-03 1.252886190390112009e-01 -5.528683851494945595e-02 9.808780587306681342e-01 1.398786268908949637e+00 1.307737212028797558e+00
1.366100000000000136e+02 7.509500596223717649e-03 1.253744242611818105e-01 -5.545688916127042289e-02 9.808750394137798478e-01 1.398809403149325892e+00 1.307741955518406218e+00
1.366200000000000045e+02 7.503640306377461384e-03 1.254596052225011305e-01 -5.562758810394077824e-02 9.808720324212986119e-01 1.398832459950080986e+00 1.307746747429691547e+00
1.366299999999999955e+02 7.497713890109601077e-03 1.255441518469754547e-01 -5.579892950606818447e-02 9.808690380377972362e-01 1.398855437197190188e+00 1.307751588959243705e+00
1.366400000000000148e+02 7.491719589996005159e-03 1.256280540792858447e-01 -5.597090746897356167e-02 9.808660565571566403e-01 1.398878332782808709e+00 1.307756481306914242e+00
1.366500000000000057e+02 7.485655634518505359e-03 1.257113018896388601e-01 -5.614351603434915988e-02 9.808630882678941454e-01 1.398901144609177472e+00 1.307761425676747580e+00
1.366599999999999966e+02 7.479520282377491967e-03 1.257938852729120482e-01 -5.631674918175135630e-02 9.808601334670450367e-01 1.398923870586203266e+00 1.307766423276025991e+00
1.366700000000000159e+02 7.473311782167348094e-03 1.258757942527166385e-01 -5.649060082992265336e-02 9.808571924466721326e-01 1.398946508633300168e+00 1.307771475314508214e+00
1.366800000000000068e+02 7.467028411866380964e-03 1.259570188813455560e-01 -5.666506483487927792e-02 9.808542655065808358e-01 1.398969056678647238e+00 1.307776583004939264e+00
1.366899999999999977e+02 7.460668442847223462e-03 1.260375492434700484e-01 -5.684013499120749158e-02 9.808513529424776056e-01 1.398991512660464842e+00 1.307781747562148045e+00
1.367000000000000171e+02 7.454230174308881622e-03 1.261173754554306692e-01 -5.701580503070967365e-02 9.808484550566939353e-01 1.399013874526130019e+00 1.307786970202831078e+00
1.367100000000000080e+02 7.447711901901308065e-03 1.261964876690341575e-01 -5.719206862364106109e-02 9.808455721478974709e-01 1.399036140233147485e+00 1.307792252144972078e+00
1.367199999999999989e+02 7.441111948248465245e-03 1.262748760711831508e-01 -5.736891937701756733e-02 9.808427045213792272e-01 1.399058307749564634e+00 1.307797594608600233e+00
1.367299999999999898e+02 7.434428634409229013e-03 1.263525308869668240e-01 -5.754635083684390973e-02 9.808398524783327188e-01 1.399080375053113556e+00 1.307802998813418771e+00
1.367400000000000091e+02 7.427660307403035310e-03 1.264294423793583810e-01 -5.772435648630828975e-02 9.808370163262626340e-01 1.399102340132597044e+00 1.307808465980696777e+00
1.367500000000000000e+02 7.420805314826028898e-03 1.265056008520805408e-01 -5.790292974744164906e-02 9.808341963694333643e-01 1.399124200987693412e+00 1.307813997331568112e+00
1.367599999999999909e+02 7.413862028947013419e-03 1.265809966496416472e-01 -5.808206398054247682e-02 9.808313929170506817e-01 1.399145955628487314e+00 1.307819594086883308e+00
1.367700000000000102e+02 7.406828824343447519e-03 1.266556201596941156e-01 -5.826175248494272485e-02 9.808286062758110324e-01 1.399167602076953676e+00 1.307825257467498226e+00
1.367800000000000011e+02 7.399704099088171699e-03 1.267294618130778150e-01 -5.844198849916408534e-02 9.808258367568257752e-01 1.399189138365870555e+00 1.307830988693116314e+00
1.367899999999999920e+02 7.392486254797845345e-03 1.268025120860959143e-01 -5.862276520158660187e-02 9.808230846690209059e-01 1.399210562540148084e+00 1.307836788982868148e+00
1.368000000000000114e+02 7.385173716120474637e-03 1.268747615009436225e-01 -5.880407571016200985e-02 9.808203503249528499e-01 1.399231872655714248e+00 1.307842659554001363e+00
1.368100000000000023e+02 7.377764911760295065e-03 1.269462006273783528e-01 -5.898591308407183376e-02 9.808176340355589939e-01 1.399253066781383836e+00 1.307848601622610740e+00
1.368199999999999932e+02 7.370258292678794586e-03 1.270168200832222094e-01 -5.916827032283172860e-02 9.808149361147059375e-01 1.399274142996954629e+00 1.307854616402162495e+00
1.368300000000000125e+02 7.362652315265718825e-03 1.270866105365328624e-01 -5.935114036773544988e-02 9.808122568747997816e-01 1.399295099395576836e+00 1.307860705104322951e+00
1.368400000000000034e+02 7.354945456665079768e-03 1.271555627053636561e-01 -5.953451610206101502e-02 9.808095966311285441e-01 1.399315934082154600e+00 1.307866868937788807e+00
1.368499999999999943e+02 7.347136200984165713e-03 1.272236673605780244e-01 -5.971839035105886567e-02 9.808069556972575098e-01 1.399336645174611649e+00 1.307873109108299792e+00
1.368600000000000136e+02 7.339223052151747952e-03 1.272909153253706238e-01 -5.990275588320573968e-02 9.808043343893609878e-01 1.399357230803572882e+00 1.307879426818321589e+00
1.368700000000000045e+02 7.331204521513920609e-03 1.273572974777500144e-01 -6.008760541030334218e-02 9.808017330220170082e-01 1.399377689112573764e+00 1.307885823266400571e+00
1.368799999999999955e+02 7.323079140305971402e-03 1.274228047510082840e-01 -6.027293158741629797e-02 9.807991519122023494e-01 1.399398018258568799e+00 1.307892299647306356e+00
1.368900000000000148e+02 7.314845447678019162e-03 1.274874281352589289e-01 -6.045872701441443869e-02 9.807965913750479325e-01 1.399418216411658644e+00 1.307898857151290395e+00
1.369000000000000057e+02 7.306502002095785660e-03 1.275511586783759088e-01 -6.064498423530172849e-02 9.807940517279933879e-01 1.399438281755612357e+00 1.307905496963829739e+00
1.369099999999999966e+02 7.298047370934646928e-03 1.276139874877988967e-01 -6.083169573937489277e-02 9.807915332866209424e-01 1.399458212487763920e+00 1.307912220265145198e+00
1.369200000000000159e+02 7.289480140751731542e-03 1.276759057311635803e-01 -6.101885396106414977e-02 9.807890363684643731e-01 1.399478006819572906e+00 1.307919028230420500e+00
