2.878999999999999915e+01 3.543195008688231340e-01 1.495241287053675094e+00 0.000000000000000000e+00
2.880000000000000071e+01 3.537266533084470477e-01 1.495368986690829738e+00 0.000000000000000000e+00
2.881000000000000227e+01 3.530891436690105079e-01 1.495491972023988980e+00 0.000000000000000000e+00
2.882000000000000028e+01 3.524070720036575621e-01 1.495610181041681530e+00 0.000000000000000000e+00
2.883000000000000185e+01 3.516805438614873935e-01 1.495723554134464228e+00 0.000000000000000000e+00
2.883999999999999986e+01 3.509096702504455045e-01 1.495832034125070376e+00 0.000000000000000000e+00
2.885000000000000142e+01 3.500945676010451257e-01 1.495935566296806574e+00 0.000000000000000000e+00
2.885999999999999943e+01 3.492353577285852717e-01 1.496034098420779612e+00 0.000000000000000000e+00
2.887000000000000099e+01 3.483321677951138340e-01 1.496127580781967392e+00 0.000000000000000000e+00
2.887999999999999901e+01 3.473851302714248135e-01 1.496215966204355707e+00 0.000000000000000000e+00
2.889000000000000057e+01 3.463943828976804862e-01 1.496299210074058861e+00 0.000000000000000000e+00
2.890000000000000213e+01 3.453600686450569723e-01 1.496377270362267753e+00 0.000000000000000000e+00
2.891000000000000014e+01 3.442823356756926634e-01 1.496450107645621141e+00 0.000000000000000000e+00
2.892000000000000171e+01 3.431613373040641179e-01 1.496517685126470765e+00 0.000000000000000000e+00
2.892999999999999972e+01 3.419972319568357899e-01 1.496579968651247317e+00 0.000000000000000000e+00
2.894000000000000128e+01 3.407901831334960718e-01 1.496636926727590744e+00 0.000000000000000000e+00
2.894999999999999929e+01 3.395403593670061060e-01 1.496688530539949546e+00 0.000000000000000000e+00
2.896000000000000085e+01 3.382479341835309405e-01 1.496734753964679809e+00 0.000000000000000000e+00
2.896999999999999886e+01 3.369130860636843638e-01 1.496775573582956653e+00 0.000000000000000000e+00
2.898000000000000043e+01 3.355359984026611841e-01 1.496810968692305233e+00 0.000000000000000000e+00
2.899000000000000199e+01 3.341168594703697869e-01 1.496840921318154161e+00 0.000000000000000000e+00
2.900000000000000000e+01 3.326558623726690311e-01 1.496865416221545786e+00 0.000000000000000000e+00
2.901000000000000156e+01 3.311532050114780468e-01 1.496884440908817560e+00 0.000000000000000000e+00
2.901999999999999957e+01 3.296090900454223815e-01 1.496897985636092221e+00 0.000000000000000000e+00
2.903000000000000114e+01 3.280237248503730663e-01 1.496906043416414311e+00 0.000000000000000000e+00
2.903999999999999915e+01 3.263973214800044986e-01 1.496908610021784991e+00 0.000000000000000000e+00
2.905000000000000071e+01 3.247300966263515498e-01 1.496905683986849533e+00 0.000000000000000000e+00
2.906000000000000227e+01 3.230222715799489497e-01 1.496897266609371391e+00 0.000000000000000000e+00
2.907000000000000028e+01 3.212740721907265673e-01 1.496883361949965074e+00 0.000000000000000000e+00
2.908000000000000185e+01 3.194857288282274554e-01 1.496863976830652199e+00 0.000000000000000000e+00
2.908999999999999986e+01 3.176574763418575920e-01 1.496839120831673364e+00 0.000000000000000000e+00
2.910000000000000142e+01 3.157895540217947605e-01 1.496808806287409643e+00 0.000000000000000000e+00
2.910999999999999943e+01 3.138822055592785931e-01 1.496773048280169771e+00 0.000000000000000000e+00
2.912000000000000099e+01 3.119356790076509012e-01 1.496731864633889186e+00 0.000000000000000000e+00
2.912999999999999901e+01 3.099502267425426338e-01 1.496685275905265344e+00 0.000000000000000000e+00
2.914000000000000057e+01 3.079261054239909035e-01 1.496633305373801237e+00 0.000000000000000000e+00
2.915000000000000213e+01 3.058635759567766010e-01 1.496575979031863124e+00 0.000000000000000000e+00
2.916000000000000014e+01 3.037629034525334837e-01 1.496513325570918873e+00 0.000000000000000000e+00
2.917000000000000171e+01 3.016243571913787003e-01 1.496445376369036406e+00 0.000000000000000000e+00
2.917999999999999972e+01 2.994482105842203312e-01 1.496372165475292393e+00 0.000000000000000000e+00
2.919000000000000128e+01 2.972347411349918755e-01 1.496293729593686894e+00 0.000000000000000000e+00
2.919999999999999929e+01 2.949842304036813245e-01 1.496210108065338273e+00 0.000000000000000000e+00
2.921000000000000085e+01 2.926969639692347802e-01 1.496121342850156299e+00 0.000000000000000000e+00
2.921999999999999886e+01 2.903732313925426189e-01 1.496027478505725705e+00 0.000000000000000000e+00
2.923000000000000043e+01 2.880133261809704748e-01 1.495928562166747522e+00 0.000000000000000000e+00
2.924000000000000199e+01 2.856175457510848892e-01 1.495824643521646680e+00 0.000000000000000000e+00
2.925000000000000000e+01 2.831861913936092878e-01 1.495715774788515251e+00 0.000000000000000000e+00
2.926000000000000156e+01 2.807195682371019796e-01 1.495602010690626482e+00 0.000000000000000000e+00
2.926999999999999957e+01 2.782179852130692299e-01 1.495483408427789040e+00 0.000000000000000000e+00
2.928000000000000114e+01 2.756817550195063693e-01 1.495360027651152945e+00 0.000000000000000000e+00
2.928999999999999915e+01 2.731111940874331179e-01 1.495231930431459855e+00 0.000000000000000000e+00
2.930000000000000071e+01 2.705066225441333239e-01 1.495099181230434393e+00 0.000000000000000000e+00
2.931000000000000227e+01 2.678683641797083292e-01 1.494961846867977062e+00 0.000000000000000000e+00
2.932000000000000028e+01 2.651967464115094764e-01 1.494819996489856084e+00 0.000000000000000000e+00
2.933000000000000185e+01 2.624921002503970424e-01 1.494673701533234533e+00 0.000000000000000000e+00
2.933999999999999986e+01 2.597547602663790589e-01 1.494523035691391222e+00 0.000000000000000000e+00
2.935000000000000142e+01 2.569850645542043344e-01 1.494368074877443275e+00 0.000000000000000000e+00
2.935999999999999943e+01 2.541833547001826621e-01 1.494208897186097840e+00 0.000000000000000000e+00
2.937000000000000099e+01 2.513499757484748409e-01 1.494045582855245691e+00 0.000000000000000000e+00
2.937999999999999901e+01 2.484852761674257449e-01 1.493878214226008749e+00 0.000000000000000000e+00
2.939000000000000057e+01 2.455896078170320129e-01 1.493706875701491077e+00 0.000000000000000000e+00
2.940000000000000213e+01 2.426633259158585687e-01 1.493531653704989637e+00 0.000000000000000000e+00
2.941000000000000014e+01 2.397067890078613817e-01 1.493352636636884112e+00 0.000000000000000000e+00
2.942000000000000171e+01 2.367203589307646794e-01 1.493169914830755340e+00 0.000000000000000000e+00
2.942999999999999972e+01 2.337044007827935588e-01 1.492983580508738362e+00 0.000000000000000000e+00
2.944000000000000128e+01 2.306592828910263848e-01 1.492793727735714837e+00 0.000000000000000000e+00
2.944999999999999929e+01 2.275853767790506077e-01 1.492600452373075592e+00 0.000000000000000000e+00
2.946000000000000085e+01 2.244830571350605319e-01 1.492403852032224476e+00 0.000000000000000000e+00
2.946999999999999886e+01 2.213527017803430808e-01 1.492204026025657271e+00 0.000000000000000000e+00
2.948000000000000043e+01 2.181946916376527046e-01 1.492001075320034342e+00 0.000000000000000000e+00
2.949000000000000199e+01 2.150094107002985533e-01 1.491795102486186853e+00 0.000000000000000000e+00
2.950000000000000000e+01 2.117972460014804215e-01 1.491586211649976734e+00 0.000000000000000000e+00
2.951000000000000156e+01 2.085585875842356496e-01 1.491374508441346558e+00 0.000000000000000000e+00
2.951999999999999957e+01 2.052938284718040518e-01 1.491160099943495299e+00 0.000000000000000000e+00
2.953000000000000114e+01 2.020033646391825866e-01 1.490943094640684752e+00 0.000000000000000000e+00
2.953999999999999915e+01 1.986875949846422795e-01 1.490723602363621669e+00 0.000000000000000000e+00
2.955000000000000071e+01 1.953469213022994422e-01 1.490501734237316134e+00 0.000000000000000000e+00
2.956000000000000227e+01 1.919817482551905985e-01 1.490277602623137465e+00 0.000000000000000000e+00
2.957000000000000028e+01 1.885924833480916440e-01 1.490051321063002643e+00 0.000000000000000000e+00
2.958000000000000185e+01 1.851795369013461701e-01 1.489823004221370928e+00 0.000000000000000000e+00
2.958999999999999986e+01 1.817433220231789437e-01 1.489592767825441255e+00 0.000000000000000000e+00
2.960000000000000142e+01 1.782842545829758374e-01 1.489360728605015893e+00 0.000000000000000000e+00
2.960999999999999943e+01 1.748027531821954306e-01 1.489127004232343010e+00 0.000000000000000000e+00
2.962000000000000099e+01 1.712992391261601299e-01 1.488891713259170579e+00 0.000000000000000000e+00
2.962999999999999901e+01 1.677741363929124985e-01 1.488654975055508700e+00 0.000000000000000000e+00
2.964000000000000057e+01 1.642278716029650087e-01 1.488416909747118488e+00 0.000000000000000000e+00
2.965000000000000213e+01 1.606608739864384405e-01 1.488177638152019533e+00 0.000000000000000000e+00
2.966000000000000014e+01 1.570735753502989218e-01 1.487937281718902938e+00 0.000000000000000000e+00
2.967000000000000171e+01 1.534664100447411250e-01 1.487695962462598498e+00 0.000000000000000000e+00
2.967999999999999972e+01 1.498398149279661640e-01 1.487453802902426236e+00 0.000000000000000000e+00
2.969000000000000128e+01 1.461942293324418607e-01 1.487210925998340372e+00 0.000000000000000000e+00
2.969999999999999929e+01 1.425300950285455781e-01 1.486967455087423895e+00 0.000000000000000000e+00
2.971000000000000085e+01 1.388478561893539687e-01 1.486723513821585740e+00 0.000000000000000000e+00
2.971999999999999886e+01 1.351479593551740410e-01 1.486479226103445628e+00 0.000000000000000000e+00
2.973000000000000043e+01 1.314308533971620674e-01 1.486234716023573599e+00 0.000000000000000000e+00
2.974000000000000199e+01 1.276969894812223782e-01 1.485990107796268056e+00 0.000000000000000000e+00
2.975000000000000000e+01 1.239468210321313518e-01 1.485745525697662606e+00 0.000000000000000000e+00
2.976000000000000156e+01 1.201808036962524751e-01 1.485501094000717170e+00 0.000000000000000000e+00
2.976999999999999957e+01 1.163993953057778918e-01 1.485256936913088577e+00 0.000000000000000000e+00
2.978000000000000114e+01 1.126030558410987537e-01 1.485013178513267418e+00 0.000000000000000000e+00
2.978999999999999915e+01 1.087922473935935275e-01 1.484769942687498512e+00 0.000000000000000000e+00
2.980000000000000071e+01 1.049674341283197421e-01 1.484527353066626087e+00 0.000000000000000000e+00
2.981000000000000227e+01 1.011290822458369432e-01 1.484285532963449006e+00 0.000000000000000000e+00
2.982000000000000028e+01 9.727765994353711199e-02 1.484044605309115195e+00 0.000000000000000000e+00
2.983000000000000185e+01 9.341363737708405224e-02 1.483804692591036867e+00 0.000000000000000000e+00
2.983999999999999986e+01 8.953748662066596253e-02 1.483565916790718031e+00 0.000000000000000000e+00
2.985000000000000142e+01 8.564968162698058385e-02 1.483328399320457791e+00 0.000000000000000000e+00
2.985999999999999943e+01 8.175069818663703580e-02 1.483092260962544096e+00 0.000000000000000000e+00
2.987000000000000099e+01 7.784101388697863000e-02 1.482857621806805692e+00 0.000000000000000000e+00
2.987999999999999901e+01 7.392110806966409320e-02 1.482624601189974411e+00 0.000000000000000000e+00
2.989000000000000057e+01 6.999146178831601450e-02 1.482393317633637908e+00 0.000000000000000000e+00
2.990000000000000213e+01 6.605255776521858080e-02 1.482163888785097638e+00 0.000000000000000000e+00
2.991000000000000014e+01 6.210488034662697138e-02 1.481936431355776129e+00 0.000000000000000000e+00
2.992000000000000171e+01 5.814891545837023307e-02 1.481711061062670032e+00 0.000000000000000000e+00
2.992999999999999972e+01 5.418515055957777438e-02 1.481487892568367437e+00 0.000000000000000000e+00
2.994000000000000128e+01 5.021407459672437568e-02 1.481267039422629495e+00 0.000000000000000000e+00
2.994999999999999929e+01 4.623617795568099598e-02 1.481048614004344621e+00 0.000000000000000000e+00
2.996000000000000085e+01 4.225195241404380853e-02 1.480832727463611942e+00 0.000000000000000000e+00
2.996999999999999886e+01 3.826189109165382268e-02 1.480619489665142341e+00 0.000000000000000000e+00
2.998000000000000043e+01 3.426648840144592284e-02 1.480409009131838705e+00 0.000000000000000000e+00
2.999000000000000199e+01 3.026623999785195071e-02 1.480201392988752751e+00 0.000000000000000000e+00
3.000000000000000000e+01 2.626164272621880208e-02 1.479996746908684546e+00 0.000000000000000000e+00
3.001000000000000156e+01 2.225319456982532973e-02 1.479795175057672552e+00 0.000000000000000000e+00
3.001999999999999957e+01 1.824139459685756443e-02 1.479596780041510407e+00 0.000000000000000000e+00
3.003000000000000114e+01 1.422674290633960115e-02 1.479401662853062627e+00 0.000000000000000000e+00
3.003999999999999915e+01 1.020974057331034551e-02 1.479209922820496903e+00 0.000000000000000000e+00
3.005000000000000071e+01 6.190889592923744592e-03 1.479021657556183200e+00 0.000000000000000000e+00
3.006000000000000227e+01 2.170692823608440236e-03 1.478836962906474817e+00 0.000000000000000000e+00
3.007000000000000028e+01 -1.850346069636086286e-03 1.478655932902270154e+00 0.000000000000000000e+00
3.008000000000000185e+01 -5.871722674776810175e-03 1.478478659711548238e+00 0.000000000000000000e+00
3.008999999999999986e+01 -9.892931890323929806e-03 1.478305233590394341e+00 0.000000000000000000e+00
3.010000000000000142e+01 -1.391346798680107889e-02 1.478135742838355471e+00 0.000000000000000000e+00
3.010999999999999943e+01 -1.793282466623561874e-02 1.477970273751590069e+00 0.000000000000000000e+00
3.012000000000000099e+01 -2.195049512435798614e-02 1.477808910579203605e+00 0.000000000000000000e+00
3.012999999999999901e+01 -2.596597211261196525e-02 1.477651735479822204e+00 0.000000000000000000e+00
3.014000000000000057e+01 -2.997874800104365772e-02 1.477498828479385073e+00 0.000000000000000000e+00
3.015000000000000213e+01 -3.398831484215078524e-02 1.477350267429362818e+00 0.000000000000000000e+00
3.016000000000000014e+01 -3.799416443518874309e-02 1.477206127967788163e+00 0.000000000000000000e+00
3.017000000000000171e+01 -4.199578839131117708e-02 1.477066483479483772e+00 0.000000000000000000e+00
3.017999999999999972e+01 -4.599267819922353562e-02 1.476931405058754976e+00 0.000000000000000000e+00
3.019000000000000128e+01 -4.998432529156913301e-02 1.476800961472414242e+00 0.000000000000000000e+00
3.019999999999999929e+01 -5.397022111239469649e-02 1.476675219125306304e+00 0.000000000000000000e+00
3.021000000000000085e+01 -5.794985718398923402e-02 1.476554242025329700e+00 0.000000000000000000e+00
3.021999999999999886e+01 -6.192272517648088337e-02 1.476438091750798653e+00 0.000000000000000000e+00
3.023000000000000043e+01 -6.588831697551640609e-02 1.476326827419249144e+00 0.000000000000000000e+00
3.024000000000000199e+01 -6.984612475329819714e-02 1.476220505656622217e+00 0.000000000000000000e+00
3.025000000000000000e+01 -7.379564103766067529e-02 1.476119180568427947e+00 0.000000000000000000e+00
3.026000000000000156e+01 -7.773635878404912269e-02 1.476022903712276291e+00 0.000000000000000000e+00
3.026999999999999957e+01 -8.166777144679761291e-02 1.475931724070878914e+00 0.000000000000000000e+00
3.028000000000000114e+01 -8.558937305166852694e-02 1.475845688027684455e+00 0.000000000000000000e+00
3.028999999999999915e+01 -8.950065826847042327e-02 1.475764839342648571e+00 0.000000000000000000e+00
3.030000000000000071e+01 -9.340112248578381904e-02 1.475689219130360330e+00 0.000000000000000000e+00
3.031000000000000227e+01 -9.729026188415536291e-02 1.475618865838674409e+00 0.000000000000000000e+00
3.032000000000000028e+01 -1.011675735122957720e-01 1.475553815229349697e+00 0.000000000000000000e+00
3.033000000000000185e+01 -1.050325553619327473e-01 1.475494100360027039e+00 0.000000000000000000e+00
3.033999999999999986e+01 -1.088847064446556850e-01 1.475439751567188873e+00 0.000000000000000000e+00
3.035000000000000142e+01 -1.127235268687899472e-01 1.475390796451140352e+00 0.000000000000000000e+00
3.035999999999999943e+01 -1.165485179166097091e-01 1.475347259861596205e+00 0.000000000000000000e+00
3.037000000000000099e+01 -1.203591821224445219e-01 1.475309163886393993e+00 0.000000000000000000e+00
3.037999999999999901e+01 -1.241550233512429130e-01 1.475276527838566887e+00 0.000000000000000000e+00
3.039000000000000057e+01 -1.279355471469050542e-01 1.475249361900262901e+00 0.000000000000000000e+00
3.040000000000000213e+01 -1.317002593715547176e-01 1.475227703499781606e+00 0.000000000000000000e+00
3.041000000000000014e+01 -1.354486695069636315e-01 1.475211529913959652e+00 0.000000000000000000e+00
3.042000000000000171e+01 -1.391802868330508924e-01 1.475200872026654952e+00 0.000000000000000000e+00
3.042999999999999972e+01 -1.428946232526566162e-01 1.475195727739321949e+00 0.000000000000000000e+00
3.044000000000000128e+01 -1.465911922685738666e-01 1.475196100478935568e+00 0.000000000000000000e+00
3.044999999999999929e+01 -1.502695092750228056e-01 1.475201990088907067e+00 0.000000000000000000e+00
3.046000000000000085e+01 -1.539290916455476332e-01 1.475213393437504683e+00 0.000000000000000000e+00
3.046999999999999886e+01 -1.575694588003366814e-01 1.475230304623132982e+00 0.000000000000000000e+00
3.048000000000000043e+01 -1.611901322897018041e-01 1.475252714937953291e+00 0.000000000000000000e+00
3.049000000000000199e+01 -1.647906358741915434e-01 1.475280612874470432e+00 0.000000000000000000e+00
3.050000000000000000e+01 -1.683704956052071988e-01 1.475313984133034717e+00 0.000000000000000000e+00
3.051000000000000156e+01 -1.719292399053622411e-01 1.475352811629709882e+00 0.000000000000000000e+00
3.051999999999999957e+01 -1.754663996495076095e-01 1.475397075505707534e+00 0.000000000000000000e+00
3.053000000000000114e+01 -1.789815082441148231e-01 1.475446753137593880e+00 0.000000000000000000e+00
3.053999999999999915e+01 -1.824741017088187534e-01 1.475501819150205618e+00 0.000000000000000000e+00
3.055000000000000071e+01 -1.859437187557869131e-01 1.475562245429696606e+00 0.000000000000000000e+00
3.056000000000000227e+01 -1.893899008699553854e-01 1.475628001138671097e+00 0.000000000000000000e+00
3.057000000000000028e+01 -1.928121923890128708e-01 1.475699052732517336e+00 0.000000000000000000e+00
3.058000000000000185e+01 -1.962101405828815814e-01 1.475775363977446464e+00 0.000000000000000000e+00
3.058999999999999986e+01 -1.995832957334634783e-01 1.475856895968989946e+00 0.000000000000000000e+00
3.060000000000000142e+01 -2.029312112127895362e-01 1.475943607153200166e+00 0.000000000000000000e+00
3.060999999999999943e+01 -2.062534435630462570e-01 1.476035453347958715e+00 0.000000000000000000e+00
3.062000000000000099e+01 -2.095495525735175668e-01 1.476132387766048826e+00 0.000000000000000000e+00
3.062999999999999901e+01 -2.128191013593488390e-01 1.476234361040458021e+00 0.000000000000000000e+00
3.064000000000000057e+01 -2.160616564385070271e-01 1.476341321248759053e+00 0.000000000000000000e+00
3.065000000000000213e+01 -2.192767878086601951e-01 1.476453213941653519e+00 0.000000000000000000e+00
3.066000000000000014e+01 -2.224640690232790319e-01 1.476569982170118811e+00 0.000000000000000000e+00
3.067000000000000171e+01 -2.256230772675963392e-01 1.476691566515836662e+00 0.000000000000000000e+00
3.067999999999999972e+01 -2.287533934329193941e-01 1.476817905121361019e+00 0.000000000000000000e+00
3.069000000000000128e+01 -2.318546021918258260e-01 1.476948933722738833e+00 0.000000000000000000e+00
3.069999999999999929e+01 -2.349262920707532176e-01 1.477084585682612694e+00 0.000000000000000000e+00
3.071000000000000085e+01 -2.379680555237765893e-01 1.477224792024387945e+00 0.000000000000000000e+00
3.071999999999999886e+01 -2.409794890038654269e-01 1.477369481468220336e+00 0.000000000000000000e+00
3.073000000000000043e+01 -2.439601930351531778e-01 1.477518580468060838e+00 0.000000000000000000e+00
3.074000000000000199e+01 -2.469097722825331909e-01 1.477672013248955585e+00 0.000000000000000000e+00
3.075000000000000000e+01 -2.498278356225135666e-01 1.477829701846122834e+00 0.000000000000000000e+00
3.076000000000000156e+01 -2.527139962110946381e-01 1.477991566146481972e+00 0.000000000000000000e+00
3.076999999999999957e+01 -2.555678715527749945e-01 1.478157523927549066e+00 0.000000000000000000e+00
3.078000000000000114e+01 -2.583890835673270936e-01 1.478327490902249464e+00 0.000000000000000000e+00
3.078999999999999915e+01 -2.611772586564633514e-01 1.478501380759962514e+00 0.000000000000000000e+00
3.080000000000000071e+01 -2.639320277690708205e-01 1.478679105212648670e+00 0.000000000000000000e+00
3.081000000000000227e+01 -2.666530264659929261e-01 1.478860574039650766e+00 0.000000000000000000e+00
3.082000000000000028e+01 -2.693398949836091627e-01 1.479045695132999105e+00 0.000000000000000000e+00
3.083000000000000185e+01 -2.719922782961578522e-01 1.479234374546485764e+00 0.000000000000000000e+00
3.083999999999999986e+01 -2.746098261776316884e-01 1.479426516542392100e+00 0.000000000000000000e+00
3.085000000000000142e+01 -2.771921932623571116e-01 1.479622023641144368e+00 0.000000000000000000e+00
3.085999999999999943e+01 -2.797390391040396329e-01 1.479820796671409644e+00 0.000000000000000000e+00
3.087000000000000099e+01 -2.822500282344938549e-01 1.480022734820562569e+00 0.000000000000000000e+00
3.087999999999999901e+01 -2.847248302209330895e-01 1.480227735686395985e+00 0.000000000000000000e+00
3.089000000000000057e+01 -2.871631197213781461e-01 1.480435695329819445e+00 0.000000000000000000e+00
3.090000000000000213e+01 -2.895645765406950622e-01 1.480646508327610134e+00 0.000000000000000000e+00
3.091000000000000014e+01 -2.919288856826591783e-01 1.480860067826627269e+00 0.000000000000000000e+00
3.092000000000000171e+01 -2.942557374042551466e-01 1.481076265598644914e+00 0.000000000000000000e+00
3.092999999999999972e+01 -2.965448272649625072e-01 1.481294992094802199e+00 0.000000000000000000e+00
3.094000000000000128e+01 -2.987958561782257383e-01 1.481516136502835090e+00 0.000000000000000000e+00
3.094999999999999929e+01 -3.010085304588317467e-01 1.481739586802493847e+00 0.000000000000000000e+00
3.096000000000000085e+01 -3.031825618707966186e-01 1.481965229823388297e+00 0.000000000000000000e+00
3.097000000000000242e+01 -3.053176676729298933e-01 1.482192951302415684e+00 0.000000000000000000e+00
3.098000000000000043e+01 -3.074135706634892329e-01 1.482422635942159062e+00 0.000000000000000000e+00
3.099000000000000199e+01 -3.094699992229061891e-01 1.482654167469526163e+00 0.000000000000000000e+00
3.100000000000000000e+01 -3.114866873557194382e-01 1.482887428694583454e+00 0.000000000000000000e+00
3.101000000000000156e+01 -3.134633747307715157e-01 1.483122301571134560e+00 0.000000000000000000e+00
3.101999999999999957e+01 -3.153998067191399746e-01 1.483358667255321617e+00 0.000000000000000000e+00
3.103000000000000114e+01 -3.172957344326628459e-01 1.483596406167159154e+00 0.000000000000000000e+00
3.103999999999999915e+01 -3.191509147584626338e-01 1.483835398050488363e+00 0.000000000000000000e+00
3.105000000000000071e+01 -3.209651103937936067e-01 1.484075522034358441e+00 0.000000000000000000e+00
3.106000000000000227e+01 -3.227380898784783514e-01 1.484316656693746239e+00 0.000000000000000000e+00
3.107000000000000028e+01 -3.244696276266276769e-01 1.484558680111247586e+00 0.000000000000000000e+00
3.108000000000000185e+01 -3.261595039557586562e-01 1.484801469939469154e+00 0.000000000000000000e+00
3.108999999999999986e+01 -3.278075051156353337e-01 1.485044903460809973e+00 0.000000000000000000e+00
3.110000000000000142e+01 -3.294134233146960300e-01 1.485288857651750671e+00 0.000000000000000000e+00
3.110999999999999943e+01 -3.309770567460459945e-01 1.485533209243438346e+00 0.000000000000000000e+00
3.112000000000000099e+01 -3.324982096106013918e-01 1.485777834783871487e+00 0.000000000000000000e+00
3.112999999999999901e+01 -3.339766921403259925e-01 1.486022610700818314e+00 0.000000000000000000e+00
3.114000000000000057e+01 -3.354123206190865458e-01 1.486267413363190792e+00 0.000000000000000000e+00
3.115000000000000213e+01 -3.368049174021022218e-01 1.486512119143408750e+00 0.000000000000000000e+00
3.116000000000000014e+01 -3.381543109348348897e-01 1.486756604480098387e+00 0.000000000000000000e+00
3.117000000000000171e+01 -3.394603357692622669e-01 1.487000745938845236e+00 0.000000000000000000e+00
3.117999999999999972e+01 -3.407228325796332613e-01 1.487244420275425583e+00 0.000000000000000000e+00
3.119000000000000128e+01 -3.419416481765233384e-01 1.487487504496844526e+00 0.000000000000000000e+00
3.119999999999999929e+01 -3.431166355195515161e-01 1.487729875922949807e+00 0.000000000000000000e+00
3.121000000000000085e+01 -3.442476537279256510e-01 1.487971412248326519e+00 0.000000000000000000e+00
3.122000000000000242e+01 -3.453345680912489613e-01 1.488211991602901740e+00 0.000000000000000000e+00
3.123000000000000043e+01 -3.463772500766000850e-01 1.488451492613352301e+00 0.000000000000000000e+00
3.124000000000000199e+01 -3.473755773364102795e-01 1.488689794463600391e+00 0.000000000000000000e+00
3.125000000000000000e+01 -3.483294337129547724e-01 1.488926776954925035e+00 0.000000000000000000e+00
3.126000000000000156e+01 -3.492387092425166539e-01 1.489162320566551179e+00 0.000000000000000000e+00
3.126999999999999957e+01 -3.501033001581337345e-01 1.489396306514729540e+00 0.000000000000000000e+00
3.128000000000000114e+01 -3.509231088895727879e-01 1.489628616812511464e+00 0.000000000000000000e+00
3.128999999999999915e+01 -3.516980440639047578e-01 1.489859134328260781e+00 0.000000000000000000e+00
3.130000000000000071e+01 -3.524280205023070933e-01 1.490087742844090624e+00 0.000000000000000000e+00
3.131000000000000227e+01 -3.531129592174491183e-01 1.490314327114085513e+00 0.000000000000000000e+00
3.132000000000000028e+01 -3.537527874080364509e-01 1.490538772921698119e+00 0.000000000000000000e+00
3.133000000000000185e+01 -3.543474384524681331e-01 1.490760967135951409e+00 0.000000000000000000e+00
3.133999999999999986e+01 -3.548968519013180889e-01 1.490980797769464683e+00 0.000000000000000000e+00
3.135000000000000142e+01 -3.554009734676502608e-01 1.491198154032239431e+00 0.000000000000000000e+00
3.135999999999999943e+01 -3.558597550168581258e-01 1.491412926388496984e+00 0.000000000000000000e+00
3.137000000000000099e+01 -3.562731545545170797e-01 1.491625006610327597e+00 0.000000000000000000e+00
3.137999999999999901e+01 -3.566411362132567153e-01 1.491834287832011663e+00 0.000000000000000000e+00
3.139000000000000057e+01 -3.569636702377905202e-01 1.492040664603105693e+00 0.000000000000000000e+00
3.140000000000000213e+01 -3.572407329700266199e-01 1.492244032941141718e+00 0.000000000000000000e+00
3.141000000000000014e+01 -3.574723068309700880e-01 1.492444290383028616e+00 0.000000000000000000e+00
3.142000000000000171e+01 -3.576583803034243392e-01 1.492641336036704347e+00 0.000000000000000000e+00
3.142999999999999972e+01 -3.577989479121558847e-01 1.492835070630839089e+00 0.000000000000000000e+00
3.144000000000000128e+01 -3.578940102037707072e-01 1.493025396564465535e+00 0.000000000000000000e+00
3.144999999999999929e+01 -3.579435737251726590e-01 1.493212217956258137e+00 0.000000000000000000e+00
3.146000000000000085e+01 -3.579476510012890578e-01 1.493395440690591602e+00 0.000000000000000000e+00
3.147000000000000242e+01 -3.579062605114932127e-01 1.493574972466696682e+00 0.000000000000000000e+00
3.148000000000000043e+01 -3.578194266655297384e-01 1.493750722843006917e+00 0.000000000000000000e+00
3.149000000000000199e+01 -3.576871797781991935e-01 1.493922603282696215e+00 0.000000000000000000e+00
3.150000000000000000e+01 -3.575095560435859188e-01 1.494090527197991625e+00 0.000000000000000000e+00
3.151000000000000156e+01 -3.572865975080172229e-01 1.494254409993502453e+00 0.000000000000000000e+00
3.151999999999999957e+01 -3.570183517406763651e-01 1.494414182422760140e+00 0.000000000000000000e+00
3.153000000000000114e+01 -3.567048731719233423e-01 1.494569714170278729e+00 0.000000000000000000e+00
3.153999999999999915e+01 -3.563462206416028177e-01 1.494720997839184662e+00 0.000000000000000000e+00
3.155000000000000071e+01 -3.559424593508528356e-01 1.494867909282027840e+00 0.000000000000000000e+00
3.156000000000000227e+01 -3.554936604034153458e-01 1.495010389981425325e+00 0.000000000000000000e+00
3.157000000000000028e+01 -3.549999001690801181e-01 1.495148366376478188e+00 0.000000000000000000e+00
3.158000000000000185e+01 -3.544612609188655949e-01 1.495281768599526773e+00 0.000000000000000000e+00
3.158999999999999986e+01 -3.538778304394035179e-01 1.495410529507509967e+00 0.000000000000000000e+00
3.160000000000000142e+01 -3.532497021107847135e-01 1.495534584200487016e+00 0.000000000000000000e+00
3.160999999999999943e+01 -3.525769748544401727e-01 1.495653870148150322e+00 0.000000000000000000e+00
3.162000000000000099e+01 -3.518597530957910391e-01 1.495768327220990068e+00 0.000000000000000000e+00
3.162999999999999901e+01 -3.510981467304288839e-01 1.495877897716527682e+00 0.000000000000000000e+00
3.164000000000000057e+01 -3.502922710864259104e-01 1.495982526387645617e+00 0.000000000000000000e+00
3.165000000000000213e+01 -3.494422468875303944e-01 1.496082160471885913e+00 0.000000000000000000e+00
3.166000000000000014e+01 -3.485482002157327397e-01 1.496176749715967924e+00 0.000000000000000000e+00
