2.533000000000000185e+01 -2.997269614394539872e-01 2.050499875546680340e+00 1.000000000000000056e-01
2.533999999999999986e+01 -3.023388566252732668e-01 2.046974343875851421e+00 1.000000000000000056e-01
2.535000000000000142e+01 -3.046166658710841579e-01 2.622959758262334573e-02 -1.000000000000000056e-01
2.535999999999999943e+01 -3.062516761532951270e-01 3.186045659725425416e+00 1.000000000000000056e-01
2.537000000000000099e+01 -3.093189468638302131e-01 -2.787937267584351675e-01 -1.000000000000000056e-01
2.537999999999999901e+01 -3.105883216878519426e-01 1.168249730364578021e+00 -1.000000000000000056e-01
2.539000000000000057e+01 -3.128039280068768968e-01 2.886365107334200708e+00 1.000000000000000056e-01
2.540000000000000213e+01 -3.156606798666184988e-01 -2.788178697783181836e-01 -1.000000000000000056e-01
2.541000000000000014e+01 -3.170446435486363179e-01 3.187867909686073808e+00 1.000000000000000056e-01
2.542000000000000171e+01 -3.198461489042377370e-01 1.742018956174129940e+00 1.000000000000000056e-01
2.542999999999999972e+01 -3.219194451576473104e-01 2.038568128161993176e+00 1.000000000000000056e-01
2.544000000000000128e+01 -3.238769733892618574e-01 2.212043158833053649e-02 -1.000000000000000056e-01
2.544999999999999929e+01 -3.255188354498938508e-01 3.186808678702818476e+00 1.000000000000000056e-01
2.546000000000000085e+01 -3.278439289888768204e-01 1.739363565687529478e+00 1.000000000000000056e-01
2.546999999999999886e+01 -3.297194996806303013e-01 1.860358318345440437e-02 -1.000000000000000056e-01
2.548000000000000043e+01 -3.313057539351554337e-01 1.169249410881889384e+00 -1.000000000000000056e-01
2.549000000000000199e+01 -3.329391671235539807e-01 8.734273334176996251e-01 -1.000000000000000056e-01
2.550000000000000000e+01 -3.348796110237368118e-01 2.893812838108031915e+00 1.000000000000000056e-01
2.551000000000000156e+01 -3.366688805068462353e-01 -2.717095843496251106e-01 -1.000000000000000056e-01
2.551999999999999957e+01 -3.383107270702693237e-01 3.197041531194134478e+00 1.000000000000000056e-01
2.553000000000000114e+01 -3.398225453895755144e-01 1.750968901965114233e+00 1.000000000000000056e-01
2.553999999999999915e+01 -3.415720653171131493e-01 3.312366052402575950e-02 -1.000000000000000056e-01
2.555000000000000071e+01 -3.431706200843549492e-01 3.199561674887150708e+00 1.000000000000000056e-01
2.556000000000000227e+01 -3.443430128528187639e-01 1.753143855361298797e+00 1.000000000000000056e-01
2.557000000000000028e+01 -3.460502265946017175e-01 3.342414592647405952e-02 -1.000000000000000056e-01
2.558000000000000185e+01 -3.476588119327565507e-01 3.197998709742240653e+00 1.000000000000000056e-01
2.558999999999999986e+01 -3.486524428692897026e-01 -2.652610662932952112e-01 -1.000000000000000056e-01
2.560000000000000142e+01 -3.505072897933347309e-01 3.199357721193051063e+00 1.000000000000000056e-01
2.560999999999999943e+01 -3.510459748313508599e-01 1.751539867026248087e+00 1.000000000000000056e-01
2.562000000000000099e+01 -3.524394775762463849e-01 2.047069011523634519e+00 1.000000000000000056e-01
2.562999999999999901e+01 -3.534651822035678181e-01 2.045380682019248386e+00 1.000000000000000056e-01
2.564000000000000057e+01 -3.544739330439548031e-01 2.042646863342782115e+00 1.000000000000000056e-01
2.565000000000000213e+01 -3.554631508996616840e-01 2.038822105058041512e+00 1.000000000000000056e-01
2.566000000000000014e+01 -3.567083622083225825e-01 1.970496586119979340e-02 -1.000000000000000056e-01
2.567000000000000171e+01 -3.584118404984898421e-01 3.183443062577908211e+00 1.000000000000000056e-01
2.567999999999999972e+01 -3.581762980812243091e-01 1.731665428183421174e+00 1.000000000000000056e-01
2.569000000000000128e+01 -3.594217952612021594e-01 2.026642219175681880e+00 1.000000000000000056e-01
2.569999999999999929e+01 -3.604768004357050692e-01 1.042442953601205140e-02 -1.000000000000000056e-01
2.571000000000000085e+01 -3.625207887863191036e-01 1.165680432125165256e+00 -1.000000000000000056e-01
2.571999999999999886e+01 -3.627477165489560451e-01 2.883935430831811697e+00 1.000000000000000056e-01
2.573000000000000043e+01 -3.625704465249204311e-01 1.731338330851060814e+00 1.000000000000000056e-01
2.574000000000000199e+01 -3.638709933961717935e-01 1.650474514672108789e-02 -1.000000000000000056e-01
2.575000000000000000e+01 -3.653914788117518242e-01 3.188296998471693566e+00 1.000000000000000056e-01
2.576000000000000156e+01 -3.641728131023607706e-01 1.737723844706438925e+00 1.000000000000000056e-01
2.576999999999999957e+01 -3.655182023698904104e-01 2.260202663239077245e-02 -1.000000000000000056e-01
2.578000000000000114e+01 -3.670283931952093570e-01 3.193412721638074547e+00 1.000000000000000056e-01
2.578999999999999915e+01 -3.654563815771939006e-01 1.741715933857360898e+00 1.000000000000000056e-01
2.580000000000000071e+01 -3.667400848968397908e-01 2.628631572763006491e-02 -1.000000000000000056e-01
2.581000000000000227e+01 -3.682469004386911826e-01 3.196755742154342883e+00 1.000000000000000056e-01
2.582000000000000028e+01 -3.663148661299109321e-01 1.744592113058762273e+00 1.000000000000000056e-01
2.583000000000000185e+01 -3.675411768360820619e-01 2.933894355611760610e-02 -1.000000000000000056e-01
2.583999999999999986e+01 -3.696611279023120367e-01 1.187699170193538878e+00 -1.000000000000000056e-01
2.585000000000000142e+01 -3.695940430440305957e-01 8.930959704109684427e-01 -1.000000000000000056e-01
2.585999999999999943e+01 -3.704900475255158976e-01 9.013369903382274506e-01 -1.000000000000000056e-01
2.587000000000000099e+01 -3.703685404986346019e-01 2.922601744006106728e+00 1.000000000000000056e-01
2.587999999999999901e+01 -3.683812128566615884e-01 1.769028540425852114e+00 1.000000000000000056e-01
2.589000000000000057e+01 -3.692019262440346949e-01 5.583342373949674864e-02 -1.000000000000000056e-01
2.590000000000000213e+01 -3.712055826983025608e-01 1.215227463479164438e+00 -1.000000000000000056e-01
2.591000000000000014e+01 -3.700604955154351838e-01 2.934621868099298148e+00 1.000000000000000056e-01
2.592000000000000171e+01 -3.685932984021097480e-01 -2.321679321699450238e-01 -1.000000000000000056e-01
2.592999999999999972e+01 -3.706353810499872781e-01 3.239402024336511143e+00 1.000000000000000056e-01
2.594000000000000128e+01 -3.671010499959820317e-01 1.787599422629259083e+00 1.000000000000000056e-01
2.594999999999999929e+01 -3.678791903829029541e-01 7.104077296947450271e-02 -1.000000000000000056e-01
2.596000000000000085e+01 -3.691614590324263090e-01 3.238713291192533372e+00 1.000000000000000056e-01
2.596999999999999886e+01 -3.662512106127689959e-01 -2.274174074413131963e-01 -1.000000000000000056e-01
2.598000000000000043e+01 -3.685474872705438720e-01 3.240270008145210046e+00 1.000000000000000056e-01
2.599000000000000199e+01 -3.654004863099756251e-01 -2.265658537038587328e-01 -1.000000000000000056e-01
2.600000000000000000e+01 -3.676892070019431857e-01 3.240796581400932741e+00 1.000000000000000056e-01
2.601000000000000156e+01 -3.643441558234802868e-01 -2.254957488438082691e-01 -1.000000000000000056e-01
2.601999999999999957e+01 -3.666365487036704618e-01 3.242072953099679467e+00 1.000000000000000056e-01
2.603000000000000114e+01 -3.630995292110920092e-01 -2.240505045988241961e-01 -1.000000000000000056e-01
2.603999999999999915e+01 -3.662990602413601082e-01 1.230265101899998603e+00 -1.000000000000000056e-01
2.605000000000000071e+01 -3.643060089645959176e-01 2.947086460596054280e+00 1.000000000000000056e-01
2.606000000000000227e+01 -3.606198092338504524e-01 1.795887802800212096e+00 1.000000000000000056e-01
2.607000000000000028e+01 -3.610167945525956101e-01 7.934105521926326787e-02 -1.000000000000000056e-01
2.608000000000000185e+01 -3.621327731916936243e-01 3.246104692095859168e+00 1.000000000000000056e-01
2.608999999999999986e+01 -3.581026351784417638e-01 -2.189938748403357227e-01 -1.000000000000000056e-01
2.610000000000000142e+01 -3.614161341039438535e-01 1.234293073454668432e+00 -1.000000000000000056e-01
2.610999999999999943e+01 -3.590628001103081113e-01 2.950536207294976787e+00 1.000000000000000056e-01
2.612000000000000099e+01 -3.559557705332802025e-01 -2.160107446565117384e-01 -1.000000000000000056e-01
2.612999999999999901e+01 -3.580932236362097676e-01 3.251830072093631507e+00 1.000000000000000056e-01
2.614000000000000057e+01 -3.535183388159752194e-01 -2.133347157310231390e-01 -1.000000000000000056e-01
2.615000000000000213e+01 -3.557302615000650925e-01 3.253569492236488614e+00 1.000000000000000056e-01
2.616000000000000014e+01 -3.510100764474216595e-01 -2.116428295550070726e-01 -1.000000000000000056e-01
2.617000000000000171e+01 -3.543028039426935338e-01 1.240224839881529872e+00 -1.000000000000000056e-01
2.617999999999999972e+01 -3.525771057688601440e-01 9.425426064189740272e-01 -1.000000000000000056e-01
2.619000000000000128e+01 -3.509999086843507698e-01 2.961712550545926081e+00 1.000000000000000056e-01
2.619999999999999929e+01 -3.459760360602830986e-01 1.811784774682250188e+00 1.000000000000000056e-01
2.621000000000000085e+01 -3.447195464139433119e-01 2.108817127599861507e+00 1.000000000000000056e-01
2.621999999999999886e+01 -3.433345002144546632e-01 9.202221869373766738e-02 -1.000000000000000056e-01
2.623000000000000043e+01 -3.442620619489730194e-01 3.255831456950932346e+00 1.000000000000000056e-01
2.624000000000000199e+01 -3.378407865764384566e-01 1.806565980970110896e+00 1.000000000000000056e-01
2.625000000000000000e+01 -3.379625908084762376e-01 8.487945019683355852e-02 -1.000000000000000056e-01
2.626000000000000156e+01 -3.401297567840928515e-01 1.233349202186093452e+00 -1.000000000000000056e-01
2.626999999999999957e+01 -3.381149816988918144e-01 9.345941483715021203e-01 -1.000000000000000056e-01
2.628000000000000114e+01 -3.364156926178600848e-01 2.952344304921844298e+00 1.000000000000000056e-01
2.628999999999999915e+01 -3.307988929841693682e-01 1.801516202958551860e+00 1.000000000000000056e-01
2.630000000000000071e+01 -3.293073582144484535e-01 2.098053923297703793e+00 1.000000000000000056e-01
2.631000000000000227e+01 -3.276719528150086047e-01 8.138059550614883120e-02 -1.000000000000000056e-01
2.632000000000000028e+01 -3.298098811771063565e-01 1.231650161667453114e+00 -1.000000000000000056e-01
2.633000000000000185e+01 -3.262830203276023133e-01 2.948110099894821090e+00 1.000000000000000056e-01
2.633999999999999986e+01 -3.219715200720317805e-01 -2.188242983186592105e-01 -1.000000000000000056e-01
2.635000000000000142e+01 -3.240045905423068473e-01 3.246192475103105934e+00 1.000000000000000056e-01
2.635999999999999943e+01 -3.178456777025265856e-01 -2.183294068045679714e-01 -1.000000000000000056e-01
2.637000000000000099e+01 -3.199622372336695664e-01 3.246763023587968977e+00 1.000000000000000056e-01
2.637999999999999901e+01 -3.136719094137798147e-01 -2.177364957700483605e-01 -1.000000000000000056e-01
2.639000000000000057e+01 -3.170721776468239939e-01 1.232493688234045148e+00 -1.000000000000000056e-01
2.640000000000000213e+01 -3.144496438333928556e-01 9.349795168871761764e-01 -1.000000000000000056e-01
2.641000000000000014e+01 -3.119779765211226352e-01 2.954248318579245414e+00 1.000000000000000056e-01
2.642000000000000171e+01 -3.068026001384552837e-01 -2.113043208128206341e-01 -1.000000000000000056e-01
2.642999999999999972e+01 -3.098964066886477631e-01 1.240049900236078750e+00 -1.000000000000000056e-01
2.644000000000000128e+01 -3.069159007659553184e-01 9.439917129928458994e-01 -1.000000000000000056e-01
2.644999999999999929e+01 -3.041394822091897376e-01 2.965357952464142244e+00 1.000000000000000056e-01
2.646000000000000085e+01 -2.986255023595056346e-01 -1.995874130845489425e-01 -1.000000000000000056e-01
2.646999999999999886e+01 -3.002091804247066786e-01 3.265496485019898643e+00 1.000000000000000056e-01
2.648000000000000043e+01 -2.930344385264777030e-01 -1.969916198389247142e-01 -1.000000000000000056e-01
2.649000000000000199e+01 -2.947529125156891916e-01 3.265660230361715932e+00 1.000000000000000056e-01
2.650000000000000000e+01 -2.875572124970169896e-01 -1.970495990485003901e-01 -1.000000000000000056e-01
2.651000000000000156e+01 -2.906971745687914610e-01 1.247269019546819235e+00 -1.000000000000000056e-01
2.651999999999999957e+01 -2.874717854439544640e-01 9.492765275502720312e-01 -1.000000000000000056e-01
2.653000000000000114e+01 -2.844440812448940648e-01 2.968723384761539297e+00 1.000000000000000056e-01
2.653999999999999915e+01 -2.785903536946790493e-01 -1.959081227173170292e-01 -1.000000000000000056e-01
2.655000000000000071e+01 -2.800656288736890209e-01 3.265372618096310298e+00 1.000000000000000056e-01
2.656000000000000227e+01 -2.725159183622881121e-01 -1.954661260179741955e-01 -1.000000000000000056e-01
2.657000000000000028e+01 -2.755278205188279594e-01 1.247618535764543957e+00 -1.000000000000000056e-01
2.658000000000000185e+01 -2.720536824445798918e-01 9.502776777436926503e-01 -1.000000000000000056e-01
2.658999999999999986e+01 -2.702300772521666339e-01 9.527675261170113208e-01 -1.000000000000000056e-01
2.660000000000000142e+01 -2.667401537025897995e-01 2.973663715449326173e+00 1.000000000000000056e-01
2.660999999999999943e+01 -2.590153438988509471e-01 1.828594222024766625e+00 1.000000000000000056e-01
2.662000000000000099e+01 -2.575880825105139049e-01 1.044148431412712380e-01 -1.000000000000000056e-01
2.662999999999999901e+01 -2.573412088636510830e-01 3.264759599613513696e+00 1.000000000000000056e-01
2.664000000000000057e+01 -2.496006038760983370e-01 -1.943931675002029402e-01 -1.000000000000000056e-01
2.665000000000000213e+01 -2.525843010247728615e-01 1.243722256706589313e+00 -1.000000000000000056e-01
2.666000000000000014e+01 -2.474966442208203221e-01 2.963312086554055647e+00 1.000000000000000056e-01
2.667000000000000171e+01 -2.398396738587366683e-01 1.818036455704042709e+00 1.000000000000000056e-01
2.667999999999999972e+01 -2.369939864978808097e-01 2.109473217445155147e+00 1.000000000000000056e-01
2.669000000000000128e+01 -2.340629477325155972e-01 8.744656148217050395e-02 -1.000000000000000056e-01
2.669999999999999929e+01 -2.355840835028452651e-01 1.227107751051690787e+00 -1.000000000000000056e-01
2.671000000000000085e+01 -2.305449552702075744e-01 2.945612246685862523e+00 1.000000000000000056e-01
2.671999999999999886e+01 -2.229946524779176376e-01 1.799186784806168671e+00 1.000000000000000056e-01
2.673000000000000043e+01 -2.216654578043391333e-01 7.266468011107921066e-02 -1.000000000000000056e-01
2.674000000000000199e+01 -2.215794474819618720e-01 3.230710216354184094e+00 1.000000000000000056e-01
2.675000000000000000e+01 -2.121504855518497601e-01 1.789558261920011439e+00 1.000000000000000056e-01
2.676000000000000156e+01 -2.110079643504230995e-01 6.302582709798702776e-02 -1.000000000000000056e-01
2.676999999999999957e+01 -2.109902311106500727e-01 3.220905428487429223e+00 1.000000000000000056e-01
2.678000000000000114e+01 -2.031174965695753676e-01 -2.399170764051825055e-01 -1.000000000000000056e-01
2.678999999999999915e+01 -2.063329838017003426e-01 1.200340120102171726e+00 -1.000000000000000056e-01
2.680000000000000071e+01 -2.010169568006069662e-01 2.919417703065348313e+00 1.000000000000000056e-01
2.681000000000000227e+01 -1.947736763768017076e-01 -2.446309141152119560e-01 -1.000000000000000056e-01
2.682000000000000028e+01 -1.975566770017095075e-01 1.199138561215593812e+00 -1.000000000000000056e-01
2.683000000000000185e+01 -1.936390011634290531e-01 9.033489042384638124e-01 -1.000000000000000056e-01
2.683999999999999986e+01 -1.913899873530263418e-01 9.075060637766677596e-01 -1.000000000000000056e-01
2.685000000000000142e+01 -1.873831874668470121e-01 2.929368716493081948e+00 1.000000000000000056e-01
2.685999999999999943e+01 -1.804503476699759468e-01 -2.332343927611323087e-01 -1.000000000000000056e-01
2.687000000000000099e+01 -1.813422091894834887e-01 3.229087542921379228e+00 1.000000000000000056e-01
2.687999999999999901e+01 -1.710696214360892531e-01 1.790082946012717002e+00 1.000000000000000056e-01
2.689000000000000057e+01 -1.692832076532654606e-01 6.599685528072608831e-02 -1.000000000000000056e-01
2.690000000000000213e+01 -1.702367762055144729e-01 1.208501061961015699e+00 -1.000000000000000056e-01
2.691000000000000014e+01 -1.645259416403691277e-01 2.929858421137143232e+00 1.000000000000000056e-01
2.692000000000000171e+01 -1.578257809150150071e-01 -2.330666493164841868e-01 -1.000000000000000056e-01
2.692999999999999972e+01 -1.587712044838424097e-01 3.223547601484094915e+00 1.000000000000000056e-01
2.694000000000000128e+01 -1.485400514858730425e-01 1.784399381912977978e+00 1.000000000000000056e-01
2.694999999999999929e+01 -1.467667480278759262e-01 5.844643454632277024e-02 -1.000000000000000056e-01
2.696000000000000085e+01 -1.477574646894806998e-01 1.199397962775213600e+00 -1.000000000000000056e-01
2.696999999999999886e+01 -1.420433779405374519e-01 2.920096172087014885e+00 1.000000000000000056e-01
2.698000000000000043e+01 -1.337293304211584766e-01 1.776125822948311006e+00 1.000000000000000056e-01
2.699000000000000199e+01 -1.318152308052760180e-01 5.068338897720064268e-02 -1.000000000000000056e-01
2.700000000000000000e+01 -1.327657630739543237e-01 1.192253017631138778e+00 -1.000000000000000056e-01
2.701000000000000156e+01 -1.285436062916932576e-01 8.957623723198815391e-01 -1.000000000000000056e-01
2.701999999999999957e+01 -1.245986373653209800e-01 2.915630781240340141e+00 1.000000000000000056e-01
2.703000000000000114e+01 -1.159040057980961214e-01 1.772101112228555930e+00 1.000000000000000056e-01
2.703999999999999915e+01 -1.138236324870196686e-01 4.816940903869017937e-02 -1.000000000000000056e-01
2.705000000000000071e+01 -1.145659164401461871e-01 1.191088367122890013e+00 -1.000000000000000056e-01
2.706000000000000227e+01 -1.101951786622101664e-01 8.956820237807395779e-01 -1.000000000000000056e-01
2.707000000000000028e+01 -1.060999196541313611e-01 2.916471706968703170e+00 1.000000000000000056e-01
2.708000000000000185e+01 -9.888528182553071866e-02 -2.455194653297319840e-01 -1.000000000000000056e-01
2.708999999999999986e+01 -1.009546027769685494e-01 1.194905891891820282e+00 -1.000000000000000056e-01
2.710000000000000142e+01 -9.485273553450444817e-02 2.919000003754557593e+00 1.000000000000000056e-01
2.710999999999999943e+01 -8.610902281843992034e-02 1.778373274587605968e+00 1.000000000000000056e-01
2.712000000000000099e+01 -8.379895445890547800e-02 5.372945503313970167e-02 -1.000000000000000056e-01
2.712999999999999901e+01 -8.430538269791680583e-02 1.194741762973602350e+00 -1.000000000000000056e-01
2.714000000000000057e+01 -7.978432685293607163e-02 8.991733188362583951e-01 -1.000000000000000056e-01
2.715000000000000213e+01 -7.704448707993230561e-02 9.012231010699623956e-01 -1.000000000000000056e-01
2.716000000000000014e+01 -7.248200275176946983e-02 2.922586915911769001e+00 1.000000000000000056e-01
2.717000000000000171e+01 -6.356687812186724573e-02 1.781658948814236032e+00 1.000000000000000056e-01
2.717999999999999972e+01 -5.959900390857817559e-02 2.075678623261459244e+00 1.000000000000000056e-01
2.719000000000000128e+01 -5.557733378581124206e-02 5.550393533407661090e-02 -1.000000000000000056e-01
2.719999999999999929e+01 -5.612650750975327341e-02 1.194173222644049126e+00 -1.000000000000000056e-01
2.721000000000000085e+01 -5.164841656695740024e-02 8.969081445361666294e-01 -1.000000000000000056e-01
2.721999999999999886e+01 -4.892023814919257974e-02 8.969450098952447270e-01 -1.000000000000000056e-01
2.723000000000000043e+01 -4.438680592010184334e-02 2.917343851354488038e+00 1.000000000000000056e-01
2.724000000000000199e+01 -3.558267726954281868e-02 1.776938985938449012e+00 1.000000000000000056e-01
2.725000000000000000e+01 -3.158935312288740915e-02 2.070625064723824682e+00 1.000000000000000056e-01
2.726000000000000156e+01 -2.762150830812398067e-02 5.030146558069537033e-02 -1.000000000000000056e-01
2.726999999999999957e+01 -2.656903586335256778e-02 3.206708613183526069e+00 1.000000000000000056e-01
2.728000000000000114e+01 -1.808765731665056345e-02 -2.496212788514131087e-01 -1.000000000000000056e-01
2.728999999999999915e+01 -1.862178649994244636e-02 3.200981094578856823e+00 1.000000000000000056e-01
2.730000000000000071e+01 -8.637095717938131703e-03 1.763925159707357304e+00 1.000000000000000056e-01
2.731000000000000227e+01 -5.016859930482064911e-03 2.053606379733353027e+00 1.000000000000000056e-01
2.732000000000000028e+01 9.639871264538311555e-05 2.049999646178955803e+00 1.000000000000000056e-01
2.733000000000000185e+01 3.619770504866899608e-03 2.682246322390333115e-02 -1.000000000000000056e-01
2.733999999999999986e+01 4.366499013391886806e-03 3.181369885561736499e+00 1.000000000000000056e-01
2.735000000000000142e+01 1.386791933559817017e-02 1.740517362363372289e+00 1.000000000000000056e-01
2.735999999999999943e+01 1.578248186947587423e-02 1.188318724509615336e-02 -1.000000000000000056e-01
2.737000000000000099e+01 1.659424780257955437e-02 3.169345193543203099e+00 1.000000000000000056e-01
2.737999999999999901e+01 2.459353403619482861e-02 -2.894797066333202884e-01 -1.000000000000000056e-01
2.739000000000000057e+01 2.249890279234443777e-02 1.151217935667252279e+00 -1.000000000000000056e-01
2.740000000000000213e+01 2.815939056352927128e-02 2.872474151134062126e+00 1.000000000000000056e-01
2.741000000000000014e+01 3.602509416058311681e-02 1.728242795654956865e+00 1.000000000000000056e-01
2.742000000000000171e+01 3.974276417763029923e-02 2.023536961738787721e+00 1.000000000000000056e-01
2.742999999999999972e+01 4.337273341250560271e-02 5.981549528802575580e-03 -1.000000000000000056e-01
2.744000000000000128e+01 4.436554310918079669e-02 3.167752058690171957e+00 1.000000000000000056e-01
2.744999999999999929e+01 5.225812492455718383e-02 -2.913813080975412029e-01 -1.000000000000000056e-01
2.746000000000000085e+01 5.045087157379079396e-02 1.151734915034218654e+00 -1.000000000000000056e-01
2.746999999999999886e+01 5.475353771896311617e-02 8.560137406901681123e-01 -1.000000000000000056e-01
2.748000000000000043e+01 5.871107262446613462e-02 2.877502323693145403e+00 1.000000000000000056e-01
2.749000000000000199e+01 6.539479327595230929e-02 -2.847079772756568317e-01 -1.000000000000000056e-01
2.750000000000000000e+01 6.424714433684969306e-02 1.162404826144412207e+00 -1.000000000000000056e-01
2.751000000000000156e+01 6.865138632521902706e-02 8.695728909005467910e-01 -1.000000000000000056e-01
2.751999999999999957e+01 7.293687330182349604e-02 2.893837022769346845e+00 1.000000000000000056e-01
2.753000000000000114e+01 8.104479141745273008e-02 1.751039873686677906e+00 1.000000000000000056e-01
2.753999999999999915e+01 8.502576356250216016e-02 2.047678502329851380e+00 1.000000000000000056e-01
2.755000000000000071e+01 9.020907800915324570e-02 2.048196927897466768e+00 1.000000000000000056e-01
2.756000000000000227e+01 9.394030034804622120e-02 2.940844613398059526e-02 -1.000000000000000056e-01
2.757000000000000028e+01 9.395938566643043111e-02 1.171540521224742504e+00 -1.000000000000000056e-01
2.758000000000000185e+01 9.931880956553437723e-02 2.891314313308058992e+00 1.000000000000000056e-01
2.758999999999999986e+01 1.067256929426359247e-01 1.746274346869011396e+00 1.000000000000000056e-01
2.760000000000000142e+01 1.092119022203815459e-01 2.251962567353756398e-02 -1.000000000000000056e-01
2.760999999999999943e+01 1.093563951998060557e-01 1.166666024397357004e+00 -1.000000000000000056e-01
2.762000000000000099e+01 1.134521748128234364e-01 8.714450738918422257e-01 -1.000000000000000056e-01
2.762999999999999901e+01 1.161595922411230164e-01 8.748838998023290570e-01 -1.000000000000000056e-01
2.764000000000000057e+01 1.191863728482986107e-01 8.786713889567628888e-01 -1.000000000000000056e-01
2.765000000000000213e+01 1.222696355842190497e-01 8.835885092704179877e-01 -1.000000000000000056e-01
2.766000000000000014e+01 1.265939935111888570e-01 2.907944987906278644e+00 1.000000000000000056e-01
2.767000000000000171e+01 1.329870609947479965e-01 -2.519756007730183378e-01 -1.000000000000000056e-01
2.767999999999999972e+01 1.337553226562077091e-01 3.211276418203897531e+00 1.000000000000000056e-01
2.769000000000000128e+01 1.412498235274254055e-01 -2.443574733152238110e-01 -1.000000000000000056e-01
2.769999999999999929e+01 1.418976731770575372e-01 3.215084211331891151e+00 1.000000000000000056e-01
2.771000000000000085e+01 1.492115781228832705e-01 -2.412517743862272468e-01 -1.000000000000000056e-01
2.771999999999999886e+01 1.498296458246519136e-01 3.214790138546094855e+00 1.000000000000000056e-01
2.773000000000000043e+01 1.569585063804159186e-01 -2.416344689047396632e-01 -1.000000000000000056e-01
2.774000000000000199e+01 1.565137810568299759e-01 1.194831948599791582e+00 -1.000000000000000056e-01
2.775000000000000000e+01 1.616041454272766631e-01 2.917864303285603977e+00 1.000000000000000056e-01
2.776000000000000156e+01 1.673584863453282667e-01 -2.427119923359870313e-01 -1.000000000000000056e-01
2.776999999999999957e+01 1.671144679350887730e-01 1.194836291536857997e+00 -1.000000000000000056e-01
2.778000000000000114e+01 1.721180454900312906e-01 2.919167522919306368e+00 1.000000000000000056e-01
2.778999999999999915e+01 1.788390816005772099e-01 1.779794166245805886e+00 1.000000000000000056e-01
2.780000000000000071e+01 1.824667938166796011e-01 2.073281974118902138e+00 1.000000000000000056e-01
2.781000000000000227e+01 1.869426250669417033e-01 2.071677779208600967e+00 1.000000000000000056e-01
2.782000000000000028e+01 1.912705164222228138e-01 2.068520095821909877e+00 1.000000000000000056e-01
2.783000000000000185e+01 1.944613431101767098e-01 4.488879005357172824e-02 -1.000000000000000056e-01
2.783999999999999986e+01 1.958167319131544071e-01 3.198432592463280155e+00 1.000000000000000056e-01
2.785000000000000142e+01 2.027677520107295517e-01 1.757855511742170584e+00 1.000000000000000056e-01
2.785999999999999943e+01 2.058509060048315520e-01 2.046549076740345807e+00 1.000000000000000056e-01
2.787000000000000099e+01 2.097875008200053293e-01 2.042031669491551682e+00 1.000000000000000056e-01
2.787999999999999901e+01 2.126982837472522481e-01 1.950166538411948064e-02 -1.000000000000000056e-01
2.789000000000000057e+01 2.130149379606598725e-01 1.160263002550749434e+00 -1.000000000000000056e-01
2.790000000000000213e+01 2.170205122934215913e-01 2.879567537596837479e+00 1.000000000000000056e-01
2.791000000000000014e+01 2.224238399365232877e-01 1.733147382141045023e+00 1.000000000000000056e-01
2.792000000000000171e+01 2.254949676399142511e-01 2.027234378895598432e+00 1.000000000000000056e-01
2.792999999999999972e+01 2.292108712822989725e-01 2.026431490199076979e+00 1.000000000000000056e-01
2.794000000000000128e+01 2.319954663091441938e-01 7.909502609823530761e-03 -1.000000000000000056e-01
2.794999999999999929e+01 2.332624891540977519e-01 3.169408765985399778e+00 1.000000000000000056e-01
2.796000000000000085e+01 2.391434685674115046e-01 1.725723781493605946e+00 1.000000000000000056e-01
2.796999999999999886e+01 2.419192034458581830e-01 2.018893859515341394e+00 1.000000000000000056e-01
2.798000000000000043e+01 2.453778362868062890e-01 2.017055412978124629e+00 1.000000000000000056e-01
2.799000000000000199e+01 2.487543255519749918e-01 2.014680598472375905e+00 1.000000000000000056e-01
2.800000000000000000e+01 2.520482537424009184e-01 2.011549071528098143e+00 1.000000000000000056e-01
2.801000000000000156e+01 2.552802105195109972e-01 2.007809419175177190e+00 1.000000000000000056e-01
2.801999999999999957e+01 2.584580213586053499e-01 2.003879246214008703e+00 1.000000000000000056e-01
2.803000000000000114e+01 2.615714086029916063e-01 2.000007565839654333e+00 1.000000000000000056e-01
2.803999999999999915e+01 2.639248848773522726e-01 -1.887729861079974827e-02 -1.000000000000000056e-01
2.805000000000000071e+01 2.650932073407104017e-01 3.145993823111327803e+00 1.000000000000000056e-01
2.806000000000000227e+01 2.691909768145223647e-01 -3.178835900757980282e-01 -1.000000000000000056e-01
2.807000000000000028e+01 2.691796125219618752e-01 1.137909774987858169e+00 -1.000000000000000056e-01
2.808000000000000185e+01 2.723363329508562969e-01 2.860132025859450700e+00 1.000000000000000056e-01
2.808999999999999986e+01 2.763147942871684859e-01 1.711131361636490267e+00 1.000000000000000056e-01
2.810000000000000142e+01 2.789039278235777020e-01 2.011471251727039000e+00 1.000000000000000056e-01
2.810999999999999943e+01 2.812530159013409414e-01 -6.833241417946846284e-04 -1.000000000000000056e-01
2.812000000000000099e+01 2.820716172820882939e-01 1.158057464028463102e+00 -1.000000000000000056e-01
2.812999999999999901e+01 2.844531284914519897e-01 8.662798473188907389e-01 -1.000000000000000056e-01
2.814000000000000057e+01 2.867052216028745382e-01 2.889916271422363181e+00 1.000000000000000056e-01
2.815000000000000213e+01 2.904981840049070674e-01 1.739067844263188167e+00 1.000000000000000056e-01
