6.240000000000000213e+00 1.815532827271939320e+00 1.249657263011789921e+00 -1.000000000000000056e-01
6.250000000000000000e+00 1.815248778440716082e+00 1.249412567207034641e+00 -1.000000000000000056e-01
6.259999999999999787e+00 1.814961582365100634e+00 1.249173692081746889e+00 -1.000000000000000056e-01
6.270000000000000462e+00 1.814661048422653078e+00 1.248941709872968042e+00 -1.000000000000000056e-01
6.280000000000000249e+00 1.814358242574268143e+00 1.248697977936901848e+00 -1.000000000000000056e-01
6.290000000000000036e+00 1.814052340728982360e+00 1.248460095186801455e+00 -1.000000000000000056e-01
6.299999999999999822e+00 1.813732900939345027e+00 1.248229045260264902e+00 -1.000000000000000056e-01
6.310000000000000497e+00 1.813413371718924916e+00 1.247981657545376821e+00 -1.000000000000000056e-01
6.320000000000000284e+00 1.813083467361939149e+00 1.247760399343100346e+00 -1.000000000000000056e-01
6.330000000000000071e+00 1.812749374324737817e+00 1.247509943088642492e+00 -1.000000000000000056e-01
6.339999999999999858e+00 1.812411437242440915e+00 1.247280123199435486e+00 -1.000000000000000056e-01
6.350000000000000533e+00 1.812061893896509179e+00 1.247044231165046035e+00 -1.000000000000000056e-01
6.360000000000000320e+00 1.811710318143465726e+00 1.246807627406626873e+00 -1.000000000000000056e-01
6.370000000000000107e+00 1.811350596013904246e+00 1.246576037858754038e+00 -1.000000000000000056e-01
6.379999999999999893e+00 1.810985982714460318e+00 1.246336433008968569e+00 -1.000000000000000056e-01
6.390000000000000568e+00 1.810613516179442106e+00 1.246110405396890997e+00 -1.000000000000000056e-01
6.400000000000000355e+00 1.810237428128314008e+00 1.245865322305244272e+00 -1.000000000000000056e-01
6.410000000000000142e+00 1.809851600146646478e+00 1.245648409478434360e+00 -1.000000000000000056e-01
6.419999999999999929e+00 1.809462700229137244e+00 1.245400411193887891e+00 -1.000000000000000056e-01
6.429999999999999716e+00 1.809068925854602217e+00 1.245175001542581317e+00 -1.000000000000000056e-01
6.440000000000000391e+00 1.808664825671604248e+00 1.244941117450755419e+00 -1.000000000000000056e-01
6.450000000000000178e+00 1.808257414605435098e+00 1.244710913886824644e+00 -1.000000000000000056e-01
6.459999999999999964e+00 1.807843977424625104e+00 1.244478163862028142e+00 -1.000000000000000056e-01
6.469999999999999751e+00 1.807423173469770328e+00 1.244250167434753473e+00 -1.000000000000000056e-01
6.480000000000000426e+00 1.806998310182557299e+00 1.244015627189128947e+00 -1.000000000000000056e-01
6.490000000000000213e+00 1.806565080166055326e+00 1.243792867610943986e+00 -1.000000000000000056e-01
6.500000000000000000e+00 1.806129036963637358e+00 1.243553114883752198e+00 -1.000000000000000056e-01
6.509999999999999787e+00 1.805682918557505401e+00 1.243339724423749404e+00 -1.000000000000000056e-01
6.520000000000000462e+00 1.805234500004652132e+00 1.243097062749077830e+00 -1.000000000000000056e-01
6.530000000000000249e+00 1.804780715133922131e+00 1.242875613022526027e+00 -1.000000000000000056e-01
6.540000000000000036e+00 1.804317995543459174e+00 1.242646520269734767e+00 -1.000000000000000056e-01
6.549999999999999822e+00 1.803850460346175133e+00 1.242421743647345034e+00 -1.000000000000000056e-01
6.560000000000000497e+00 1.803379631589066445e+00 1.242191566590623797e+00 -1.000000000000000056e-01
6.570000000000000284e+00 1.802898355161660637e+00 1.241973238079692843e+00 -1.000000000000000056e-01
6.580000000000000071e+00 1.802417674442763351e+00 1.241735526360614017e+00 -1.000000000000000056e-01
6.589999999999999858e+00 1.801923880750008866e+00 1.241523984850940954e+00 -1.000000000000000056e-01
6.600000000000000533e+00 1.801432287898774520e+00 1.241291084710562265e+00 -1.000000000000000056e-01
6.610000000000000320e+00 1.800928293501712574e+00 1.241077040484264815e+00 -1.000000000000000056e-01
6.620000000000000107e+00 1.800423379091181664e+00 1.240838894597033892e+00 -1.000000000000000056e-01
6.629999999999999893e+00 1.799909573967550802e+00 1.240637951328988020e+00 -1.000000000000000056e-01
6.640000000000000568e+00 1.799392760926512569e+00 1.240396656319058932e+00 -1.000000000000000056e-01
6.650000000000000355e+00 1.798870406944357514e+00 1.240185422723108832e+00 -1.000000000000000056e-01
6.660000000000000142e+00 1.798341919767369124e+00 1.239958935088743441e+00 -1.000000000000000056e-01
6.669999999999999929e+00 1.797805437898922776e+00 1.239747777152802044e+00 -1.000000000000000056e-01
6.679999999999999716e+00 1.797270622418317032e+00 1.239514125613222273e+00 -1.000000000000000056e-01
6.690000000000000391e+00 1.796721531482593948e+00 1.239310605360114614e+00 -1.000000000000000056e-01
6.700000000000000178e+00 1.796175193432214101e+00 1.239082078318113789e+00 -1.000000000000000056e-01
6.709999999999999964e+00 1.795617981375235539e+00 1.238875893611594448e+00 -1.000000000000000056e-01
6.719999999999999751e+00 1.795058937037612434e+00 1.238642095955426070e+00 -1.000000000000000056e-01
6.730000000000000426e+00 1.794492478763028975e+00 1.238449489401850734e+00 -1.000000000000000056e-01
6.740000000000000213e+00 1.793922949691346913e+00 1.238213290048885584e+00 -1.000000000000000056e-01
6.750000000000000000e+00 1.793347230361149514e+00 1.238009614869994390e+00 -1.000000000000000056e-01
6.759999999999999787e+00 1.792768263623413239e+00 1.237788132647564154e+00 -1.000000000000000056e-01
6.770000000000000462e+00 1.792180061414313075e+00 1.237582819360700359e+00 -1.000000000000000056e-01
6.780000000000000249e+00 1.791591675629114588e+00 1.237365091887978386e+00 -1.000000000000000056e-01
6.790000000000000036e+00 1.790996379591074827e+00 1.237158099573343328e+00 -1.000000000000000056e-01
6.799999999999999822e+00 1.790394652042406554e+00 1.236941175032291174e+00 -1.000000000000000056e-01
6.810000000000000497e+00 1.789792670205347713e+00 1.236736853869577102e+00 -1.000000000000000056e-01
6.820000000000000284e+00 1.789179924367656271e+00 1.236523391002218863e+00 -1.000000000000000056e-01
6.830000000000000071e+00 1.788569355960995422e+00 1.236316162320498568e+00 -1.000000000000000056e-01
6.839999999999999858e+00 1.787946740702254012e+00 1.236110848151863006e+00 -1.000000000000000056e-01
6.850000000000000533e+00 1.787327649472862490e+00 1.235896263552401564e+00 -1.000000000000000056e-01
6.860000000000000320e+00 1.786696626281092604e+00 1.235699564131305772e+00 -1.000000000000000056e-01
6.870000000000000107e+00 1.786065080684559936e+00 1.235488632464121883e+00 -1.000000000000000056e-01
6.879999999999999893e+00 1.785429935002505353e+00 1.235287153562424800e+00 -1.000000000000000056e-01
6.890000000000000568e+00 1.784787159800860668e+00 1.235081087019710422e+00 -1.000000000000000056e-01
6.900000000000000355e+00 1.784142904529692153e+00 1.234880521625725258e+00 -1.000000000000000056e-01
6.910000000000000142e+00 1.783491706426939327e+00 1.234678178461902531e+00 -1.000000000000000056e-01
6.919999999999999929e+00 1.782840301943848571e+00 1.234474412365716534e+00 -1.000000000000000056e-01
6.929999999999999716e+00 1.782180674511709917e+00 1.234278160037445060e+00 -1.000000000000000056e-01
6.940000000000000391e+00 1.781519605496142411e+00 1.234077977331723197e+00 -1.000000000000000056e-01
6.950000000000000178e+00 1.780853428794225035e+00 1.233879188440742292e+00 -1.000000000000000056e-01
6.959999999999999964e+00 1.780183520268874053e+00 1.233682391675509527e+00 -1.000000000000000056e-01
6.969999999999999751e+00 1.779509632954754839e+00 1.233486003980556633e+00 -1.000000000000000056e-01
6.980000000000000426e+00 1.778831968225863758e+00 1.233290561342120562e+00 -1.000000000000000056e-01
6.990000000000000213e+00 1.778150508726713319e+00 1.233096167416701805e+00 -1.000000000000000056e-01
7.000000000000000000e+00 1.777465340324234644e+00 1.232902750923424939e+00 -1.000000000000000056e-01
7.009999999999999787e+00 1.776776516584324117e+00 1.232710311760785382e+00 -1.000000000000000056e-01
7.020000000000000462e+00 1.776084101451387953e+00 1.232518883436414248e+00 -1.000000000000000056e-01
7.030000000000000249e+00 1.775388156759683866e+00 1.232328472432987931e+00 -1.000000000000000056e-01
7.040000000000000036e+00 1.774688745582930993e+00 1.232139088426631890e+00 -1.000000000000000056e-01
7.049999999999999822e+00 1.773985931475249966e+00 1.231950744098379236e+00 -1.000000000000000056e-01
7.060000000000000497e+00 1.773279778563098930e+00 1.231763451018236255e+00 -1.000000000000000056e-01
7.070000000000000284e+00 1.772570351514211495e+00 1.231577220542284135e+00 -1.000000000000000056e-01
7.080000000000000071e+00 1.771857715560527957e+00 1.231392064256811247e+00 -1.000000000000000056e-01
7.089999999999999858e+00 1.771141936475061351e+00 1.231207993709987791e+00 -1.000000000000000056e-01
7.100000000000000533e+00 1.770423080564657692e+00 1.231025020416111948e+00 -1.000000000000000056e-01
7.110000000000000320e+00 1.769701214663400135e+00 1.230843155888264207e+00 -1.000000000000000056e-01
7.120000000000000107e+00 1.768976406125838396e+00 1.230662411626586072e+00 -1.000000000000000056e-01
7.129999999999999893e+00 1.768248722819375951e+00 1.230482799112108117e+00 -1.000000000000000056e-01
7.140000000000000568e+00 1.767518233118065440e+00 1.230304329806962915e+00 -1.000000000000000056e-01
7.150000000000000355e+00 1.766785005896161831e+00 1.230127015151198711e+00 -1.000000000000000056e-01
7.160000000000000142e+00 1.766049110521228593e+00 1.229950866559624600e+00 -1.000000000000000056e-01
7.169999999999999929e+00 1.765310616848117409e+00 1.229775895419148446e+00 -1.000000000000000056e-01
7.179999999999999716e+00 1.764569595211510133e+00 1.229602113086638582e+00 -1.000000000000000056e-01
7.190000000000000391e+00 1.763826116420807111e+00 1.229429530885448152e+00 -1.000000000000000056e-01
7.200000000000000178e+00 1.763080251751911520e+00 1.229258160103125830e+00 -1.000000000000000056e-01
7.209999999999999964e+00 1.762332072941823258e+00 1.229088011989082574e+00 -1.000000000000000056e-01
7.219999999999999751e+00 1.761581652181269941e+00 1.228919097750903244e+00 -1.000000000000000056e-01
7.230000000000000426e+00 1.760829062108102638e+00 1.228751428552487868e+00 -1.000000000000000056e-01
7.240000000000000213e+00 1.760074375800502411e+00 1.228585015511640455e+00 -1.000000000000000056e-01
7.250000000000000000e+00 1.759317666770211730e+00 1.228419869695818178e+00 -1.000000000000000056e-01
7.259999999999999787e+00 1.758559008955266290e+00 1.228256002121298707e+00 -1.000000000000000056e-01
7.270000000000000462e+00 1.757798476713593017e+00 1.228093423749362367e+00 -1.000000000000000056e-01
7.280000000000000249e+00 1.757036144815206979e+00 1.227932145483918269e+00 -1.000000000000000056e-01
7.290000000000000036e+00 1.756272088436030776e+00 1.227772178168610617e+00 -1.000000000000000056e-01
7.299999999999999822e+00 1.755506383149842753e+00 1.227613532584665990e+00 -1.000000000000000056e-01
7.310000000000000497e+00 1.754739104921925641e+00 1.227456219447577102e+00 -1.000000000000000056e-01
7.320000000000000284e+00 1.753970330101191744e+00 1.227300249404825072e+00 -1.000000000000000056e-01
7.330000000000000071e+00 1.753200135413429894e+00 1.227145633033166483e+00 -1.000000000000000056e-01
7.339999999999999858e+00 1.752428597953302747e+00 1.226992380835543184e+00 -1.000000000000000056e-01
7.350000000000000533e+00 1.751655795177969432e+00 1.226840503239074565e+00 -1.000000000000000056e-01
7.360000000000000320e+00 1.750881804898590133e+00 1.226690010592237812e+00 -1.000000000000000056e-01
7.370000000000000107e+00 1.750106705273541952e+00 1.226540913161459301e+00 -1.000000000000000056e-01
7.379999999999999893e+00 1.749330574800990190e+00 1.226393221129651101e+00 -1.000000000000000056e-01
7.390000000000000568e+00 1.748553492310564339e+00 1.226246944592658705e+00 -1.000000000000000056e-01
7.400000000000000355e+00 1.747775536956967413e+00 1.226102093557046580e+00 -1.000000000000000056e-01
7.410000000000000142e+00 1.746996788211262475e+00 1.225958677937481367e+00 -1.000000000000000056e-01
7.419999999999999929e+00 1.746217325853845148e+00 1.225816707553869955e+00 -1.000000000000000056e-01
7.429999999999999716e+00 1.745437229966772419e+00 1.225676192128849928e+00 -1.000000000000000056e-01
7.440000000000000391e+00 1.744656580925513678e+00 1.225537141285650389e+00 -1.000000000000000056e-01
7.450000000000000178e+00 1.743875459391850624e+00 1.225399564544278341e+00 -1.000000000000000056e-01
7.459999999999999964e+00 1.743093946305723785e+00 1.225263471320752195e+00 -1.000000000000000056e-01
7.469999999999999751e+00 1.742312122877189395e+00 1.225128870922535862e+00 -1.000000000000000056e-01
7.480000000000000426e+00 1.741530070579171419e+00 1.224995772547676109e+00 -1.000000000000000056e-01
7.490000000000000213e+00 1.740747871138567548e+00 1.224864185281188345e+00 -1.000000000000000056e-01
7.500000000000000000e+00 1.739965606529193298e+00 1.224734118092706492e+00 -1.000000000000000056e-01
7.509999999999999787e+00 1.739183358963098724e+00 1.224605579834704860e+00 -1.000000000000000056e-01
7.520000000000000462e+00 1.738401210882534631e+00 1.224478579238665654e+00 -1.000000000000000056e-01
7.530000000000000249e+00 1.737619244952310682e+00 1.224353124913673208e+00 -1.000000000000000056e-01
7.540000000000000036e+00 1.736837544050492177e+00 1.224229225343647087e+00 -1.000000000000000056e-01
7.549999999999999822e+00 1.736056191261564852e+00 1.224106888884736399e+00 -1.000000000000000056e-01
7.560000000000000497e+00 1.735275269866662917e+00 1.223986123762862865e+00 -1.000000000000000056e-01
7.570000000000000284e+00 1.734494863336551562e+00 1.223866938071393795e+00 -1.000000000000000056e-01
7.580000000000000071e+00 1.733715055322051057e+00 1.223749339769170774e+00 -1.000000000000000056e-01
7.589999999999999858e+00 1.732935929646679307e+00 1.223633336677082184e+00 -1.000000000000000056e-01
7.600000000000000533e+00 1.732157570297210958e+00 1.223518936477342667e+00 -1.000000000000000056e-01
7.610000000000000320e+00 1.731380061416218474e+00 1.223406146709169029e+00 -1.000000000000000056e-01
7.620000000000000107e+00 1.730603487292501796e+00 1.223294974768535548e+00 -1.000000000000000056e-01
7.629999999999999893e+00 1.729827932353641184e+00 1.223185427904513567e+00 -1.000000000000000056e-01
7.640000000000000568e+00 1.729053481156377803e+00 1.223077513217637691e+00 -1.000000000000000056e-01
7.650000000000000355e+00 1.728280218379072419e+00 1.222971237657600074e+00 -1.000000000000000056e-01
7.660000000000000142e+00 1.727508228812284496e+00 1.222866608021265789e+00 -1.000000000000000056e-01
7.669999999999999929e+00 1.726737597350353148e+00 1.222763630950322034e+00 -1.000000000000000056e-01
7.679999999999999716e+00 1.725968408983225011e+00 1.222662312929240880e+00 -1.000000000000000056e-01
7.690000000000000391e+00 1.725200748786708260e+00 1.222562660283262215e+00 -1.000000000000000056e-01
7.700000000000000178e+00 1.724434701914991042e+00 1.222464679176759939e+00 -1.000000000000000056e-01
7.709999999999999964e+00 1.723670353590412097e+00 1.222368375610279667e+00 -1.000000000000000056e-01
7.719999999999999751e+00 1.722907789095958542e+00 1.222273755419637453e+00 -1.000000000000000056e-01
7.730000000000000426e+00 1.722147093765363124e+00 1.222180824273749522e+00 -1.000000000000000056e-01
7.740000000000000213e+00 1.721388352974668745e+00 1.222089587671694622e+00 -1.000000000000000056e-01
7.750000000000000000e+00 1.720631652133094880e+00 1.222000050943018890e+00 -1.000000000000000056e-01
7.759999999999999787e+00 1.719877076673923533e+00 1.221912219243649567e+00 -1.000000000000000056e-01
7.770000000000000462e+00 1.719124712045729142e+00 1.221826097555729795e+00 -1.000000000000000056e-01
7.780000000000000249e+00 1.718374643702743620e+00 1.221741690685036907e+00 -1.000000000000000056e-01
7.790000000000000036e+00 1.717626957096406226e+00 1.221659003259893739e+00 -1.000000000000000056e-01
7.799999999999999822e+00 1.716881737665863827e+00 1.221578039728987264e+00 -1.000000000000000056e-01
7.810000000000000497e+00 1.716139070828761604e+00 1.221498804360156010e+00 -1.000000000000000056e-01
7.820000000000000284e+00 1.715399041972156979e+00 1.221421301238679202e+00 -1.000000000000000056e-01
7.830000000000000071e+00 1.714661736443932716e+00 1.221345534265864119e+00 -1.000000000000000056e-01
7.839999999999999858e+00 1.713927239542556880e+00 1.221271507157218217e+00 -1.000000000000000056e-01
7.850000000000000533e+00 1.713195636508839215e+00 1.221199223441959081e+00 -1.000000000000000056e-01
7.860000000000000320e+00 1.712467012516555087e+00 1.221128686460187796e+00 -1.000000000000000056e-01
7.870000000000000107e+00 1.711741452662824958e+00 1.221059899362759049e+00 -1.000000000000000056e-01
7.879999999999999893e+00 1.711019041959563003e+00 1.220992865109885805e+00 -1.000000000000000056e-01
7.890000000000000568e+00 1.710299865323456459e+00 1.220927586468724124e+00 -1.000000000000000056e-01
7.900000000000000355e+00 1.709584007567771291e+00 1.220864066013888305e+00 -1.000000000000000056e-01
7.910000000000000142e+00 1.708871553391568376e+00 1.220802306124910253e+00 -1.000000000000000056e-01
7.919999999999999929e+00 1.708162587371555574e+00 1.220742308985698132e+00 -1.000000000000000056e-01
7.930000000000000604e+00 1.707457193952116148e+00 1.220684076583247180e+00 -1.000000000000000056e-01
7.940000000000000391e+00 1.706755457435248591e+00 1.220627610707292865e+00 -1.000000000000000056e-01
7.950000000000000178e+00 1.706057461972336542e+00 1.220572912947615496e+00 -1.000000000000000056e-01
7.959999999999999964e+00 1.705363291552529414e+00 1.220519984695762394e+00 -1.000000000000000056e-01
7.969999999999999751e+00 1.704673029994831834e+00 1.220468827141235391e+00 -1.000000000000000056e-01
7.980000000000000426e+00 1.703986760937024059e+00 1.220419441272736494e+00 -1.000000000000000056e-01
7.990000000000000213e+00 1.703304567826235516e+00 1.220371827876836734e+00 -1.000000000000000056e-01
8.000000000000000000e+00 1.702626533908843554e+00 1.220325987536524881e+00 -1.000000000000000056e-01
8.009999999999999787e+00 1.701952742220987025e+00 1.220281920631912875e+00 -1.000000000000000056e-01
8.019999999999999574e+00 1.701283275577549992e+00 1.220239627337635024e+00 -1.000000000000000056e-01
8.029999999999999361e+00 1.700618216563422713e+00 1.220199107624815760e+00 -1.000000000000000056e-01
8.040000000000000924e+00 1.699957647522448267e+00 1.220160361258202375e+00 -1.000000000000000056e-01
8.050000000000000711e+00 1.699301650548074250e+00 1.220123387797072745e+00 -1.000000000000000056e-01
8.060000000000000497e+00 1.698650307473057008e+00 1.220088186594578961e+00 -1.000000000000000056e-01
8.070000000000000284e+00 1.698003699860317628e+00 1.220054756796995044e+00 -1.000000000000000056e-01
8.080000000000000071e+00 1.697361908991459334e+00 1.220023097344065999e+00 -1.000000000000000056e-01
8.089999999999999858e+00 1.696725015859227081e+00 1.219993206968632338e+00 -1.000000000000000056e-01
8.099999999999999645e+00 1.696093101155922600e+00 1.219965084195759886e+00 -1.000000000000000056e-01
8.109999999999999432e+00 1.695466245264451777e+00 1.219938727343835350e+00 -1.000000000000000056e-01
8.120000000000000995e+00 1.694844528249080273e+00 1.219914134523814253e+00 -1.000000000000000056e-01
8.130000000000000782e+00 1.694228029845076033e+00 1.219891303638948266e+00 -1.000000000000000056e-01
8.140000000000000568e+00 1.693616829449952954e+00 1.219870232385898978e+00 -1.000000000000000056e-01
8.150000000000000355e+00 1.693011006113417372e+00 1.219850918253766903e+00 -1.000000000000000056e-01
8.160000000000000142e+00 1.692410638528536238e+00 1.219833358524967659e+00 -1.000000000000000056e-01
8.169999999999999929e+00 1.691815805021616326e+00 1.219817550275241524e+00 -1.000000000000000056e-01
8.179999999999999716e+00 1.691226583543943951e+00 1.219803490374341326e+00 -1.000000000000000056e-01
8.189999999999999503e+00 1.690643051661106844e+00 1.219791175485058332e+00 -1.000000000000000056e-01
8.199999999999999289e+00 1.690065286544943701e+00 1.219780602065929864e+00 -1.000000000000000056e-01
8.210000000000000853e+00 1.689493364963864597e+00 1.219771766369457389e+00 -1.000000000000000056e-01
8.220000000000000639e+00 1.688927363273062143e+00 1.219764664443840463e+00 -1.000000000000000056e-01
8.230000000000000426e+00 1.688367357406661995e+00 1.219759292133484774e+00 -1.000000000000000056e-01
8.240000000000000213e+00 1.687813422867236790e+00 1.219755645079114270e+00 -1.000000000000000056e-01
8.250000000000000000e+00 1.687265634717807439e+00 1.219753718718797675e+00 -1.000000000000000056e-01
8.259999999999999787e+00 1.686724067572066943e+00 1.219753508289000088e+00 -1.000000000000000056e-01
8.269999999999999574e+00 1.686188795586213596e+00 1.219755008824472187e+00 -1.000000000000000056e-01
8.279999999999999361e+00 1.685659892449211439e+00 1.219758215160162251e+00 -1.000000000000000056e-01
8.290000000000000924e+00 1.685137431375132389e+00 1.219763121930976801e+00 -1.000000000000000056e-01
8.300000000000000711e+00 1.684621485093131144e+00 1.219769723573935538e+00 -1.000000000000000056e-01
8.310000000000000497e+00 1.684112125840067087e+00 1.219778014327956406e+00 -1.000000000000000056e-01
8.320000000000000284e+00 1.683609425351027200e+00 1.219787988235948584e+00 -1.000000000000000056e-01
8.330000000000000071e+00 1.683113454851510760e+00 1.219799639144902859e+00 -1.000000000000000056e-01
8.339999999999999858e+00 1.682624285048647916e+00 1.219812960707812755e+00 -1.000000000000000056e-01
8.349999999999999645e+00 1.682141986122988930e+00 1.219827946384739681e+00 -1.000000000000000056e-01
8.359999999999999432e+00 1.681666627720405094e+00 1.219844589443168648e+00 -1.000000000000000056e-01
8.370000000000000995e+00 1.681198278943601077e+00 1.219862882960695671e+00 -1.000000000000000056e-01
8.380000000000000782e+00 1.680737008344434180e+00 1.219882819824894105e+00 -1.000000000000000056e-01
8.390000000000000568e+00 1.680282883915151571e+00 1.219904392735781773e+00 -1.000000000000000056e-01
8.400000000000000355e+00 1.679835973081143852e+00 1.219927594206597465e+00 -1.000000000000000056e-01
8.410000000000000142e+00 1.679396342692290212e+00 1.219952416565273534e+00 -1.000000000000000056e-01
8.419999999999999929e+00 1.678964059015270793e+00 1.219978851956072807e+00 -1.000000000000000056e-01
8.429999999999999716e+00 1.678539187725522019e+00 1.220006892341059190e+00 -1.000000000000000056e-01
8.439999999999999503e+00 1.678121793899353120e+00 1.220036529501832057e+00 -1.000000000000000056e-01
8.449999999999999289e+00 1.677711942005884582e+00 1.220067755040273871e+00 -1.000000000000000056e-01
8.460000000000000853e+00 1.677309695899157571e+00 1.220100560381666366e+00 -1.000000000000000056e-01
8.470000000000000639e+00 1.676915118810296867e+00 1.220134936774653012e+00 -1.000000000000000056e-01
8.480000000000000426e+00 1.676528273339285890e+00 1.220170875294481316e+00 -1.000000000000000056e-01
8.490000000000000213e+00 1.676149221447653437e+00 1.220208366843809511e+00 -1.000000000000000056e-01
8.500000000000000000e+00 1.675778024449380288e+00 1.220247402154885252e+00 -1.000000000000000056e-01
8.509999999999999787e+00 1.675414743004436602e+00 1.220287971790947168e+00 -1.000000000000000056e-01
8.519999999999999574e+00 1.675059437109591487e+00 1.220330066149236892e+00 -1.000000000000000056e-01
8.529999999999999361e+00 1.674712166091052001e+00 1.220373675461103646e+00 -1.000000000000000056e-01
8.540000000000000924e+00 1.674372988596373402e+00 1.220418789795985282e+00 -1.000000000000000056e-01
8.550000000000000711e+00 1.674041962586669152e+00 1.220465399061919420e+00 -1.000000000000000056e-01
8.560000000000000497e+00 1.673719145328025126e+00 1.220513493008014816e+00 -1.000000000000000056e-01
8.570000000000000284e+00 1.673404593384720584e+00 1.220563061227127433e+00 -1.000000000000000056e-01
8.580000000000000071e+00 1.673098362609688916e+00 1.220614093157083468e+00 -1.000000000000000056e-01
8.589999999999999858e+00 1.672800508138163833e+00 1.220666578083580367e+00 -1.000000000000000056e-01
8.599999999999999645e+00 1.672511084378502710e+00 1.220720505141816181e+00 -1.000000000000000056e-01
8.609999999999999432e+00 1.672230145004880209e+00 1.220775863319408350e+00 -1.000000000000000056e-01
8.620000000000000995e+00 1.671957742949234715e+00 1.220832641457864742e+00 -1.000000000000000056e-01
8.630000000000000782e+00 1.671693930393218563e+00 1.220890828256010918e+00 -1.000000000000000056e-01
8.640000000000000568e+00 1.671438758760364740e+00 1.220950412270851659e+00 -1.000000000000000056e-01
8.650000000000000355e+00 1.671192278708583334e+00 1.221011381921875083e+00 -1.000000000000000056e-01
8.660000000000000142e+00 1.670954540121374565e+00 1.221073725491457651e+00 -1.000000000000000056e-01
8.669999999999999929e+00 1.670725592101029555e+00 1.221137431129224016e+00 -1.000000000000000056e-01
8.679999999999999716e+00 1.670505482960570109e+00 1.221202486853101954e+00 -1.000000000000000056e-01
8.689999999999999503e+00 1.670294260215245075e+00 1.221268880552934366e+00 -1.000000000000000056e-01
8.700000000000001066e+00 1.670091970575866558e+00 1.221336599992253191e+00 -1.000000000000000056e-01
8.710000000000000853e+00 1.669898659940781682e+00 1.221405632811454200e+00 -1.000000000000000056e-01
8.720000000000000639e+00 1.669714373387791717e+00 1.221475966530190860e+00 -1.000000000000000056e-01
8.730000000000000426e+00 1.669539155167488742e+00 1.221547588550292662e+00 -1.000000000000000056e-01
8.740000000000000213e+00 1.669373048694800410e+00 1.221620486157863006e+00 -1.000000000000000056e-01
8.750000000000000000e+00 1.669216096542517125e+00 1.221694646527113459e+00 -1.000000000000000056e-01
8.759999999999999787e+00 1.669068340433061959e+00 1.221770056721912079e+00 -1.000000000000000056e-01
8.769999999999999574e+00 1.668929821231862398e+00 1.221846703699275505e+00 -1.000000000000000056e-01
8.779999999999999361e+00 1.668800578940059065e+00 1.221924574312478695e+00 -1.000000000000000056e-01
8.790000000000000924e+00 1.668680652686705956e+00 1.222003655312773995e+00 -1.000000000000000056e-01
8.800000000000000711e+00 1.668570080722984850e+00 1.222083933353629082e+00 -1.000000000000000056e-01
8.810000000000000497e+00 1.668468900413996314e+00 1.222165394992551946e+00 -1.000000000000000056e-01
8.820000000000000284e+00 1.668377148232706553e+00 1.222248026694475964e+00 -1.000000000000000056e-01
8.830000000000000071e+00 1.668294859752989856e+00 1.222331814834646480e+00 -1.000000000000000056e-01
8.839999999999999858e+00 1.668222069642779859e+00 1.222416745701685237e+00 -1.000000000000000056e-01
8.849999999999999645e+00 1.668158811657868501e+00 1.222502805500016443e+00 -1.000000000000000056e-01
8.859999999999999432e+00 1.668105118634923834e+00 1.222589980353604444e+00 -1.000000000000000056e-01
8.870000000000000995e+00 1.668061022485785028e+00 1.222678256308300071e+00 -1.000000000000000056e-01
8.880000000000000782e+00 1.668026554190676025e+00 1.222767619335153322e+00 -1.000000000000000056e-01
8.890000000000000568e+00 1.668001743792277169e+00 1.222858055333619243e+00 -1.000000000000000056e-01
8.900000000000000355e+00 1.667986620389769969e+00 1.222949550133705765e+00 -1.000000000000000056e-01
8.910000000000000142e+00 1.667981212132534141e+00 1.223042089500434804e+00 -1.000000000000000056e-01
8.919999999999999929e+00 1.667985546215056791e+00 1.223135659135449194e+00 -1.000000000000000056e-01
8.929999999999999716e+00 1.667999648870240659e+00 1.223230244680892032e+00 -1.000000000000000056e-01
8.939999999999999503e+00 1.668023545364783145e+00 1.223325831722305246e+00 -1.000000000000000056e-01
8.950000000000001066e+00 1.668057259993035224e+00 1.223422405791449785e+00 -1.000000000000000056e-01
8.960000000000000853e+00 1.668100816071810488e+00 1.223519952369582109e+00 -1.000000000000000056e-01
8.970000000000000639e+00 1.668154235935280338e+00 1.223618456890390949e+00 -1.000000000000000056e-01
8.980000000000000426e+00 1.668217540929606724e+00 1.223717904743240714e+00 -1.000000000000000056e-01
8.990000000000000213e+00 1.668290751407838224e+00 1.223818281275833142e+00 -1.000000000000000056e-01
9.000000000000000000e+00 1.668373886725686317e+00 1.223919571797512429e+00 -1.000000000000000056e-01
9.009999999999999787e+00 1.668466965235166910e+00 1.224021761582427148e+00 -1.000000000000000056e-01
9.019999999999999574e+00 1.668570004281672681e+00 1.224124835872268280e+00 -1.000000000000000056e-01
9.029999999999999361e+00 1.668683020198035827e+00 1.224228779879532603e+00 -1.000000000000000056e-01
9.040000000000000924e+00 1.668806028300434674e+00 1.224333578790035126e+00 -1.000000000000000056e-01
9.050000000000000711e+00 1.668939042884004742e+00 1.224439217766948307e+00 -1.000000000000000056e-01
9.060000000000000497e+00 1.669082077218592142e+00 1.224545681952536658e+00 -1.000000000000000056e-01
9.070000000000000284e+00 1.669235143543764233e+00 1.224652956472175980e+00 -1.000000000000000056e-01
9.080000000000000071e+00 1.669398253065605298e+00 1.224761026436393063e+00 -1.000000000000000056e-01
