6.230000000000000426e+00 6.164815437490443056e-02 1.098765793764698406e+00 -1.000000000000000056e-01
6.240000000000000213e+00 6.024210776478292756e-02 1.098631739590811618e+00 -1.000000000000000056e-01
6.250000000000000000e+00 5.883082343059136549e-02 1.098497806226799156e+00 -1.000000000000000056e-01
6.259999999999999787e+00 5.741458593891397150e-02 1.098364011345071667e+00 -1.000000000000000056e-01
6.270000000000000462e+00 5.599367972783184100e-02 1.098230372356093998e+00 -1.000000000000000056e-01
6.280000000000000249e+00 5.456838905644701559e-02 1.098096906396975436e+00 -1.000000000000000056e-01
6.290000000000000036e+00 5.313899795276653959e-02 1.097963630323514517e+00 -1.000000000000000056e-01
6.299999999999999822e+00 5.170579016369643982e-02 1.097830560701146041e+00 -1.000000000000000056e-01
6.310000000000000497e+00 5.026904910337225141e-02 1.097697713796037755e+00 -1.000000000000000056e-01
6.320000000000000284e+00 4.882905780323385653e-02 1.097565105567716248e+00 -1.000000000000000056e-01
6.330000000000000071e+00 4.738609886144089234e-02 1.097432751659581873e+00 -1.000000000000000056e-01
6.339999999999999858e+00 4.594045439302446576e-02 1.097300667393773521e+00 -1.000000000000000056e-01
6.350000000000000533e+00 4.449240597994422869e-02 1.097168867761166622e+00 -1.000000000000000056e-01
6.360000000000000320e+00 4.304223462183372206e-02 1.097037367416676679e+00 -1.000000000000000056e-01
6.370000000000000107e+00 4.159022068623721008e-02 1.096906180670851993e+00 -1.000000000000000056e-01
6.379999999999999893e+00 4.013664386035312170e-02 1.096775321485139010e+00 -1.000000000000000056e-01
6.390000000000000568e+00 3.868178310194844011e-02 1.096644803463899143e+00 -1.000000000000000056e-01
6.400000000000000355e+00 3.722591659089154875e-02 1.096514639850625139e+00 -1.000000000000000056e-01
6.410000000000000142e+00 3.576932168167234333e-02 1.096384843520865848e+00 -1.000000000000000056e-01
6.419999999999999929e+00 3.431227485515667142e-02 1.096255426977708725e+00 -1.000000000000000056e-01
6.429999999999999716e+00 3.285505167161039547e-02 1.096126402347064932e+00 -1.000000000000000056e-01
6.440000000000000391e+00 3.139792672324907136e-02 1.095997781372426871e+00 -1.000000000000000056e-01
6.450000000000000178e+00 2.994117358863195022e-02 1.095869575411039243e+00 -1.000000000000000056e-01
6.459999999999999964e+00 2.848506478479116005e-02 1.095741795429737486e+00 -1.000000000000000056e-01
6.469999999999999751e+00 2.702987172281191841e-02 1.095614452001071992e+00 -1.000000000000000056e-01
6.480000000000000426e+00 2.557586466130058050e-02 1.095487555299766491e+00 -1.000000000000000056e-01
6.490000000000000213e+00 2.412331266161022239e-02 1.095361115100125238e+00 -1.000000000000000056e-01
6.500000000000000000e+00 2.267248354269799440e-02 1.095235140772395921e+00 -1.000000000000000056e-01
6.509999999999999787e+00 2.122364383671931226e-02 1.095109641280523682e+00 -1.000000000000000056e-01
6.520000000000000462e+00 1.977705874491503951e-02 1.094984625179855620e+00 -1.000000000000000056e-01
6.530000000000000249e+00 1.833299209315625983e-02 1.094860100615456133e+00 -1.000000000000000056e-01
6.540000000000000036e+00 1.689170628949412598e-02 1.094736075319529656e+00 -1.000000000000000056e-01
6.549999999999999822e+00 1.545346227932147334e-02 1.094612556610507603e+00 -1.000000000000000056e-01
6.560000000000000497e+00 1.401851950413744198e-02 1.094489551392818116e+00 -1.000000000000000056e-01
6.570000000000000284e+00 1.258713585756809569e-02 1.094367066153710599e+00 -1.000000000000000056e-01
6.580000000000000071e+00 1.115956764433320529e-02 1.094245106965439973e+00 -1.000000000000000056e-01
6.589999999999999858e+00 9.736069537365296331e-03 1.094123679483054890e+00 -1.000000000000000056e-01
6.600000000000000533e+00 8.316894537173935564e-03 1.094002788945240390e+00 -1.000000000000000056e-01
6.610000000000000320e+00 6.902293930415209604e-03 1.093882440174736903e+00 -1.000000000000000056e-01
6.620000000000000107e+00 5.492517249495834294e-03 1.093762637578942876e+00 -1.000000000000000056e-01
6.629999999999999893e+00 4.087812232454100803e-03 1.093643385150655067e+00 -1.000000000000000056e-01
6.640000000000000568e+00 2.688424783529468325e-03 1.093524686469653062e+00 -1.000000000000000056e-01
6.650000000000000355e+00 1.294598933899595563e-03 1.093406544704469185e+00 -1.000000000000000056e-01
6.660000000000000142e+00 -9.342319653739616990e-05 1.093288962613655269e+00 -1.000000000000000056e-01
6.669999999999999929e+00 -1.475401436921445954e-03 1.093171942548835762e+00 -1.000000000000000056e-01
6.679999999999999716e+00 -2.851097603237556181e-03 1.093055486456563585e+00 -1.000000000000000056e-01
6.690000000000000391e+00 -4.220275534167262400e-03 1.092939595881527337e+00 -1.000000000000000056e-01
6.700000000000000178e+00 -5.582701127985299251e-03 1.092824271969485839e+00 -1.000000000000000056e-01
6.709999999999999964e+00 -6.938142377286606044e-03 1.092709515470575710e+00 -1.000000000000000056e-01
6.719999999999999751e+00 -8.286369404288944363e-03 1.092595326743114104e+00 -1.000000000000000056e-01
6.730000000000000426e+00 -9.627154494874608920e-03 1.092481705757377020e+00 -1.000000000000000056e-01
6.740000000000000213e+00 -1.096027213243677169e-02 1.092368652099796389e+00 -1.000000000000000056e-01
6.750000000000000000e+00 -1.228549903080663856e-02 1.092256164977074118e+00 -1.000000000000000056e-01
6.759999999999999787e+00 -1.360261416713642521e-02 1.092144243221353062e+00 -1.000000000000000056e-01
6.770000000000000462e+00 -1.491139881373814216e-02 1.092032885294282218e+00 -1.000000000000000056e-01
6.780000000000000249e+00 -1.621163656986075036e-02 1.091922089292849174e+00 -1.000000000000000056e-01
6.790000000000000036e+00 -1.750311339274042768e-02 1.091811852953883388e+00 -1.000000000000000056e-01
6.799999999999999822e+00 -1.878561762808040464e-02 1.091702173660018982e+00 -1.000000000000000056e-01
6.810000000000000497e+00 -2.005894004048681262e-02 1.091593048445381520e+00 -1.000000000000000056e-01
6.820000000000000284e+00 -2.132287384305029190e-02 1.091484474000929072e+00 -1.000000000000000056e-01
6.830000000000000071e+00 -2.257721472615556793e-02 1.091376446680863088e+00 -1.000000000000000056e-01
6.839999999999999858e+00 -2.382176088692481569e-02 1.091268962509196028e+00 -1.000000000000000056e-01
6.850000000000000533e+00 -2.505631305664846389e-02 1.091162017185160815e+00 -1.000000000000000056e-01
6.860000000000000320e+00 -2.628067452893117009e-02 1.091055606090999497e+00 -1.000000000000000056e-01
6.870000000000000107e+00 -2.749465118646011660e-02 1.090949724297757717e+00 -1.000000000000000056e-01
6.879999999999999893e+00 -2.869805152799170464e-02 1.090844366573018975e+00 -1.000000000000000056e-01
6.890000000000000568e+00 -2.989068669378644461e-02 1.090739527387133423e+00 -1.000000000000000056e-01
6.900000000000000355e+00 -3.107237049120437425e-02 1.090635200921846293e+00 -1.000000000000000056e-01
6.910000000000000142e+00 -3.224291941965835157e-02 1.090531381075926287e+00 -1.000000000000000056e-01
6.919999999999999929e+00 -3.340215269432943862e-02 1.090428061474596033e+00 -1.000000000000000056e-01
6.929999999999999716e+00 -3.454989226992859208e-02 1.090325235476251375e+00 -1.000000000000000056e-01
6.940000000000000391e+00 -3.568596286360631309e-02 1.090222896180352619e+00 -1.000000000000000056e-01
6.950000000000000178e+00 -3.681019197686658667e-02 1.090121036436308755e+00 -1.000000000000000056e-01
6.959999999999999964e+00 -3.792240991784867621e-02 1.090019648850502065e+00 -1.000000000000000056e-01
6.969999999999999751e+00 -3.902244982144099233e-02 1.089918725795849141e+00 -1.000000000000000056e-01
6.980000000000000426e+00 -4.011014767071064552e-02 1.089818259418932511e+00 -1.000000000000000056e-01
6.990000000000000213e+00 -4.118534231622367897e-02 1.089718241650017294e+00 -1.000000000000000056e-01
7.000000000000000000e+00 -4.224787549519800484e-02 1.089618664210093124e+00 -1.000000000000000056e-01
7.009999999999999787e+00 -4.329759185088779411e-02 1.089519518621435035e+00 -1.000000000000000056e-01
7.020000000000000462e+00 -4.433433895024079668e-02 1.089420796214353393e+00 -1.000000000000000056e-01
7.030000000000000249e+00 -4.535796730165845420e-02 1.089322488137981937e+00 -1.000000000000000056e-01
7.040000000000000036e+00 -4.636833037247532763e-02 1.089224585368401721e+00 -1.000000000000000056e-01
7.049999999999999822e+00 -4.736528460508581534e-02 1.089127078717273100e+00 -1.000000000000000056e-01
7.060000000000000497e+00 -4.834868943321853074e-02 1.089029958841830181e+00 -1.000000000000000056e-01
7.070000000000000284e+00 -4.931840729734366519e-02 1.088933216253050951e+00 -1.000000000000000056e-01
7.080000000000000071e+00 -5.027430365954988628e-02 1.088836841325686366e+00 -1.000000000000000056e-01
7.089999999999999858e+00 -5.121624701763509424e-02 1.088740824306760890e+00 -1.000000000000000056e-01
7.100000000000000533e+00 -5.214410891948006999e-02 1.088645155324580394e+00 -1.000000000000000056e-01
7.110000000000000320e+00 -5.305776397463649735e-02 1.088549824399013266e+00 -1.000000000000000056e-01
7.120000000000000107e+00 -5.395708986856390804e-02 1.088454821448889165e+00 -1.000000000000000056e-01
7.129999999999999893e+00 -5.484196737240885217e-02 1.088360136303113013e+00 -1.000000000000000056e-01
7.140000000000000568e+00 -5.571228035586345273e-02 1.088265758707942066e+00 -1.000000000000000056e-01
7.150000000000000355e+00 -5.656791579591329000e-02 1.088171678337494841e+00 -1.000000000000000056e-01
7.160000000000000142e+00 -5.740876378746408853e-02 1.088077884801857298e+00 -1.000000000000000056e-01
7.169999999999999929e+00 -5.823471755223546403e-02 1.087984367656873896e+00 -1.000000000000000056e-01
7.179999999999999716e+00 -5.904567344634168574e-02 1.087891116412409209e+00 -1.000000000000000056e-01
7.190000000000000391e+00 -5.984153096894178486e-02 1.087798120541917601e+00 -1.000000000000000056e-01
7.200000000000000178e+00 -6.062219276833458875e-02 1.087705369490728158e+00 -1.000000000000000056e-01
7.209999999999999964e+00 -6.138756464845582933e-02 1.087612852685593934e+00 -1.000000000000000056e-01
7.219999999999999751e+00 -6.213755557518626377e-02 1.087520559542531906e+00 -1.000000000000000056e-01
7.230000000000000426e+00 -6.287207768025962484e-02 1.087428479476481691e+00 -1.000000000000000056e-01
7.240000000000000213e+00 -6.359104626680972538e-02 1.087336601909055345e+00 -1.000000000000000056e-01
7.250000000000000000e+00 -6.429437981240650191e-02 1.087244916277713580e+00 -1.000000000000000056e-01
7.259999999999999787e+00 -6.498199997299604347e-02 1.087153412043929901e+00 -1.000000000000000056e-01
7.270000000000000462e+00 -6.565383158494859928e-02 1.087062078701549694e+00 -1.000000000000000056e-01
7.280000000000000249e+00 -6.630980266782092458e-02 1.086970905785174857e+00 -1.000000000000000056e-01
7.290000000000000036e+00 -6.694984442538251534e-02 1.086879882878437398e+00 -1.000000000000000056e-01
7.299999999999999822e+00 -6.757389124712023798e-02 1.086788999621750795e+00 -1.000000000000000056e-01
7.310000000000000497e+00 -6.818188070831861236e-02 1.086698245720939759e+00 -1.000000000000000056e-01
7.320000000000000284e+00 -6.877375357013068569e-02 1.086607610954280156e+00 -1.000000000000000056e-01
7.330000000000000071e+00 -6.934945377891336971e-02 1.086517085181200049e+00 -1.000000000000000056e-01
7.339999999999999858e+00 -6.990892846499523194e-02 1.086426658349313179e+00 -1.000000000000000056e-01
7.350000000000000533e+00 -7.045212794076576024e-02 1.086336320502172326e+00 -1.000000000000000056e-01
7.360000000000000320e+00 -7.097900569832847617e-02 1.086246061786867445e+00 -1.000000000000000056e-01
7.370000000000000107e+00 -7.148951840710005001e-02 1.086155872461160410e+00 -1.000000000000000056e-01
7.379999999999999893e+00 -7.198362590899629043e-02 1.086065742900643727e+00 -1.000000000000000056e-01
7.390000000000000568e+00 -7.246129121602194745e-02 1.085975663605974306e+00 -1.000000000000000056e-01
7.400000000000000355e+00 -7.292248050440161555e-02 1.085885625209500605e+00 -1.000000000000000056e-01
7.410000000000000142e+00 -7.336716310967764110e-02 1.085795618482484404e+00 -1.000000000000000056e-01
7.419999999999999929e+00 -7.379531152151730389e-02 1.085705634340752956e+00 -1.000000000000000056e-01
7.429999999999999716e+00 -7.420690137624641469e-02 1.085615663852764534e+00 -1.000000000000000056e-01
7.440000000000000391e+00 -7.460191145137642921e-02 1.085525698243787751e+00 -1.000000000000000056e-01
7.450000000000000178e+00 -7.498032365682792688e-02 1.085435728903953345e+00 -1.000000000000000056e-01
7.459999999999999964e+00 -7.534212302795423311e-02 1.085345747393100524e+00 -1.000000000000000056e-01
7.469999999999999751e+00 -7.568729771634055692e-02 1.085255745446551234e+00 -1.000000000000000056e-01
7.480000000000000426e+00 -7.601583898119210203e-02 1.085165714981498164e+00 -1.000000000000000056e-01
7.490000000000000213e+00 -7.632774117928287083e-02 1.085075648101241574e+00 -1.000000000000000056e-01
7.500000000000000000e+00 -7.662300175526479129e-02 1.084985537101731401e+00 -1.000000000000000056e-01
7.509999999999999787e+00 -7.690162123042791620e-02 1.084895374475558727e+00 -1.000000000000000056e-01
7.520000000000000462e+00 -7.716360319176293614e-02 1.084805152917134530e+00 -1.000000000000000056e-01
7.530000000000000249e+00 -7.740895428041316695e-02 1.084714865327772726e+00 -1.000000000000000056e-01
7.540000000000000036e+00 -7.763768417870164917e-02 1.084624504819664104e+00 -1.000000000000000056e-01
7.549999999999999822e+00 -7.784980559792109567e-02 1.084534064720146684e+00 -1.000000000000000056e-01
7.560000000000000497e+00 -7.804533426504586813e-02 1.084443538576572053e+00 -1.000000000000000056e-01
7.570000000000000284e+00 -7.822428890828352077e-02 1.084352920159100897e+00 -1.000000000000000056e-01
7.580000000000000071e+00 -7.838669124376994313e-02 1.084262203465395036e+00 -1.000000000000000056e-01
7.589999999999999858e+00 -7.853256595981321364e-02 1.084171382723424060e+00 -1.000000000000000056e-01
7.600000000000000533e+00 -7.866194070273739569e-02 1.084080452395468352e+00 -1.000000000000000056e-01
7.610000000000000320e+00 -7.877484606030966952e-02 1.083989407180461439e+00 -1.000000000000000056e-01
7.620000000000000107e+00 -7.887131554644766229e-02 1.083898242017755864e+00 -1.000000000000000056e-01
7.629999999999999893e+00 -7.895138558430413178e-02 1.083806952089334308e+00 -1.000000000000000056e-01
7.640000000000000568e+00 -7.901509548971266672e-02 1.083715532822382199e+00 -1.000000000000000056e-01
7.650000000000000355e+00 -7.906248745355538843e-02 1.083623979891865874e+00 -1.000000000000000056e-01
7.660000000000000142e+00 -7.909360652454357210e-02 1.083532289222367995e+00 -1.000000000000000056e-01
7.669999999999999929e+00 -7.910850059090299147e-02 1.083440456990552470e+00 -1.000000000000000056e-01
7.679999999999999716e+00 -7.910722036184489325e-02 1.083348479626006666e+00 -1.000000000000000056e-01
7.690000000000000391e+00 -7.908981934928760449e-02 1.083256353813792705e+00 -1.000000000000000056e-01
7.700000000000000178e+00 -7.905635384758513684e-02 1.083164076495025441e+00 -1.000000000000000056e-01
7.709999999999999964e+00 -7.900688291552672438e-02 1.083071644868408345e+00 -1.000000000000000056e-01
7.719999999999999751e+00 -7.894146835448162536e-02 1.082979056390786177e+00 -1.000000000000000056e-01
7.730000000000000426e+00 -7.886017468939771069e-02 1.082886308778544082e+00 -1.000000000000000056e-01
7.740000000000000213e+00 -7.876306914767908229e-02 1.082793400007015183e+00 -1.000000000000000056e-01
7.750000000000000000e+00 -7.865022163741056116e-02 1.082700328312227400e+00 -1.000000000000000056e-01
7.759999999999999787e+00 -7.852170472681249680e-02 1.082607092189514564e+00 -1.000000000000000056e-01
7.770000000000000462e+00 -7.837759362120594320e-02 1.082513690394619976e+00 -1.000000000000000056e-01
7.780000000000000249e+00 -7.821796614169042317e-02 1.082420121942813784e+00 -1.000000000000000056e-01
7.790000000000000036e+00 -7.804290270178275424e-02 1.082326386108483529e+00 -1.000000000000000056e-01
7.799999999999999822e+00 -7.785248628450093522e-02 1.082232482424534403e+00 -1.000000000000000056e-01
7.810000000000000497e+00 -7.764680241946253503e-02 1.082138410681415142e+00 -1.000000000000000056e-01
7.820000000000000284e+00 -7.742593915820766837e-02 1.082044170926225846e+00 -1.000000000000000056e-01
7.830000000000000071e+00 -7.718998705110662051e-02 1.081949763461128367e+00 -1.000000000000000056e-01
7.839999999999999858e+00 -7.693903912235086628e-02 1.081855188842126392e+00 -1.000000000000000056e-01
7.850000000000000533e+00 -7.667319084546696251e-02 1.081760447877711862e+00 -1.000000000000000056e-01
7.860000000000000320e+00 -7.639254011833926383e-02 1.081665541626115612e+00 -1.000000000000000056e-01
7.870000000000000107e+00 -7.609718723770304838e-02 1.081570471394392774e+00 -1.000000000000000056e-01
7.879999999999999893e+00 -7.578723487351048116e-02 1.081475238735662758e+00 -1.000000000000000056e-01
7.890000000000000568e+00 -7.546278804354990266e-02 1.081379845446628352e+00 -1.000000000000000056e-01
7.900000000000000355e+00 -7.512395408606378777e-02 1.081284293565617505e+00 -1.000000000000000056e-01
7.910000000000000142e+00 -7.477084263417695109e-02 1.081188585369418975e+00 -1.000000000000000056e-01
7.919999999999999929e+00 -7.440356558847811830e-02 1.081092723370740138e+00 -1.000000000000000056e-01
7.930000000000000604e+00 -7.402223708984580208e-02 1.080996710314837017e+00 -1.000000000000000056e-01
7.940000000000000391e+00 -7.362697349206372144e-02 1.080900549177262304e+00 -1.000000000000000056e-01
7.950000000000000178e+00 -7.321789333356486240e-02 1.080804243159310341e+00 -1.000000000000000056e-01
7.959999999999999964e+00 -7.279511730942331282e-02 1.080707795685683870e+00 -1.000000000000000056e-01
7.969999999999999751e+00 -7.235876824300473131e-02 1.080611210400666211e+00 -1.000000000000000056e-01
7.980000000000000426e+00 -7.190897105645738252e-02 1.080514491164028534e+00 -1.000000000000000056e-01
7.990000000000000213e+00 -7.144585274256522178e-02 1.080417642047936555e+00 -1.000000000000000056e-01
8.000000000000000000e+00 -7.096954233384435151e-02 1.080320667332103302e+00 -1.000000000000000056e-01
8.009999999999999787e+00 -7.048017087451451113e-02 1.080223571501291113e+00 -1.000000000000000056e-01
8.019999999999999574e+00 -6.997787138898935166e-02 1.080126359239089506e+00 -1.000000000000000056e-01
8.029999999999999361e+00 -6.946277885280413567e-02 1.080029035425939199e+00 -1.000000000000000056e-01
8.040000000000000924e+00 -6.893503016153315621e-02 1.079931605132845807e+00 -1.000000000000000056e-01
8.050000000000000711e+00 -6.839476410024597497e-02 1.079834073618330281e+00 -1.000000000000000056e-01
8.060000000000000497e+00 -6.784212131325943751e-02 1.079736446323366295e+00 -1.000000000000000056e-01
8.070000000000000284e+00 -6.727724427262442297e-02 1.079638728866912478e+00 -1.000000000000000056e-01
8.080000000000000071e+00 -6.670027724701593774e-02 1.079540927041283682e+00 -1.000000000000000056e-01
8.089999999999999858e+00 -6.611136627128166854e-02 1.079443046807349926e+00 -1.000000000000000056e-01
8.099999999999999645e+00 -6.551065911411989295e-02 1.079345094290231177e+00 -1.000000000000000056e-01
8.109999999999999432e+00 -6.489830524710088477e-02 1.079247075773983600e+00 -1.000000000000000056e-01
8.120000000000000995e+00 -6.427445581316557077e-02 1.079148997696976142e+00 -1.000000000000000056e-01
8.130000000000000782e+00 -6.363926359426860802e-02 1.079050866647204066e+00 -1.000000000000000056e-01
8.140000000000000568e+00 -6.299288298006974762e-02 1.078952689356901917e+00 -1.000000000000000056e-01
8.150000000000000355e+00 -6.233546993519365614e-02 1.078854472698133282e+00 -1.000000000000000056e-01
8.160000000000000142e+00 -6.166718196707224320e-02 1.078756223677503234e+00 -1.000000000000000056e-01
8.169999999999999929e+00 -6.098817809342482743e-02 1.078657949430284146e+00 -1.000000000000000056e-01
8.179999999999999716e+00 -6.029861880927877421e-02 1.078559657216860090e+00 -1.000000000000000056e-01
8.189999999999999503e+00 -5.959866605370250925e-02 1.078461354415637174e+00 -1.000000000000000056e-01
8.199999999999999289e+00 -5.888848317679534761e-02 1.078363048518718115e+00 -1.000000000000000056e-01
8.210000000000000853e+00 -5.816823490561794097e-02 1.078264747125020184e+00 -1.000000000000000056e-01
8.220000000000000639e+00 -5.743808731072692214e-02 1.078166457935700873e+00 -1.000000000000000056e-01
8.230000000000000426e+00 -5.669820777164439468e-02 1.078068188746305500e+00 -1.000000000000000056e-01
8.240000000000000213e+00 -5.594876494336695205e-02 1.077969947441208554e+00 -1.000000000000000056e-01
8.250000000000000000e+00 -5.518992872110477926e-02 1.077871741985727327e+00 -1.000000000000000056e-01
8.259999999999999787e+00 -5.442187020669027320e-02 1.077773580419433497e+00 -1.000000000000000056e-01
8.269999999999999574e+00 -5.364476167419712088e-02 1.077675470847496486e+00 -1.000000000000000056e-01
8.279999999999999361e+00 -5.285877653533372494e-02 1.077577421432884819e+00 -1.000000000000000056e-01
8.290000000000000924e+00 -5.206408930622718340e-02 1.077479440387836940e+00 -1.000000000000000056e-01
8.300000000000000711e+00 -5.126087557294083108e-02 1.077381535964641479e+00 -1.000000000000000056e-01
8.310000000000000497e+00 -5.044931195902857546e-02 1.077283716447817286e+00 -1.000000000000000056e-01
8.320000000000000284e+00 -4.962957609143221760e-02 1.077185990144227112e+00 -1.000000000000000056e-01
8.330000000000000071e+00 -4.880184656862111142e-02 1.077088365376014156e+00 -1.000000000000000056e-01
8.339999999999999858e+00 -4.796630292724338163e-02 1.076990850471415184e+00 -1.000000000000000056e-01
8.349999999999999645e+00 -4.712312560946394641e-02 1.076893453758078101e+00 -1.000000000000000056e-01
8.359999999999999432e+00 -4.627249593088850199e-02 1.076796183556456565e+00 -1.000000000000000056e-01
8.370000000000000995e+00 -4.541459604701968134e-02 1.076699048172577111e+00 -1.000000000000000056e-01
8.380000000000000782e+00 -4.454960892022086921e-02 1.076602055893731258e+00 -1.000000000000000056e-01
8.390000000000000568e+00 -4.367771828625150593e-02 1.076505214982610203e+00 -1.000000000000000056e-01
8.400000000000000355e+00 -4.279910861988491660e-02 1.076408533672674084e+00 -1.000000000000000056e-01
8.410000000000000142e+00 -4.191396510059443997e-02 1.076312020164434724e+00 -1.000000000000000056e-01
8.419999999999999929e+00 -4.102247357748536188e-02 1.076215682620485392e+00 -1.000000000000000056e-01
8.429999999999999716e+00 -4.012482053375111823e-02 1.076119529161742472e+00 -1.000000000000000056e-01
8.439999999999999503e+00 -3.922119305127314687e-02 1.076023567863483299e+00 -1.000000000000000056e-01
8.449999999999999289e+00 -3.831177877444765650e-02 1.075927806750698323e+00 -1.000000000000000056e-01
8.460000000000000853e+00 -3.739676587411924075e-02 1.075832253794460236e+00 -1.000000000000000056e-01
8.470000000000000639e+00 -3.647634301167440585e-02 1.075736916906306018e+00 -1.000000000000000056e-01
8.480000000000000426e+00 -3.555069930237556020e-02 1.075641803935323049e+00 -1.000000000000000056e-01
8.490000000000000213e+00 -3.462002427973728813e-02 1.075546922661870575e+00 -1.000000000000000056e-01
8.500000000000000000e+00 -3.368450785896572042e-02 1.075452280793636861e+00 -1.000000000000000056e-01
8.509999999999999787e+00 -3.274434030094361403e-02 1.075357885960971815e+00 -1.000000000000000056e-01
8.519999999999999574e+00 -3.179971217671014733e-02 1.075263745711167784e+00 -1.000000000000000056e-01
8.529999999999999361e+00 -3.085081433128401135e-02 1.075169867504174981e+00 -1.000000000000000056e-01
8.540000000000000924e+00 -2.989783784788054705e-02 1.075076258707444277e+00 -1.000000000000000056e-01
8.550000000000000711e+00 -2.894097401252068019e-02 1.074982926590902776e+00 -1.000000000000000056e-01
8.560000000000000497e+00 -2.798041427871149345e-02 1.074889878322185188e+00 -1.000000000000000056e-01
8.570000000000000284e+00 -2.701635023178956124e-02 1.074797120961535013e+00 -1.000000000000000056e-01
8.580000000000000071e+00 -2.604897355382744875e-02 1.074704661456992394e+00 -1.000000000000000056e-01
8.589999999999999858e+00 -2.507847598892953139e-02 1.074612506640341580e+00 -1.000000000000000056e-01
8.599999999999999645e+00 -2.410504930762454034e-02 1.074520663221247396e+00 -1.000000000000000056e-01
8.609999999999999432e+00 -2.312888527295157287e-02 1.074429137783476484e+00 -1.000000000000000056e-01
8.620000000000000995e+00 -2.215017560488089648e-02 1.074337936780630942e+00 -1.000000000000000056e-01
8.630000000000000782e+00 -2.116911194671572752e-02 1.074247066531108130e+00 -1.000000000000000056e-01
8.640000000000000568e+00 -2.018588582973229045e-02 1.074156533214277287e+00 -1.000000000000000056e-01
8.650000000000000355e+00 -1.920068863994538882e-02 1.074066342866435653e+00 -1.000000000000000056e-01
8.660000000000000142e+00 -1.821371158318773817e-02 1.073976501376715742e+00 -1.000000000000000056e-01
8.669999999999999929e+00 -1.722514565146724547e-02 1.073887014482853841e+00 -1.000000000000000056e-01
8.679999999999999716e+00 -1.623518158912726564e-02 1.073797887768528581e+00 -1.000000000000000056e-01
8.689999999999999503e+00 -1.524400985915614140e-02 1.073709126658371371e+00 -1.000000000000000056e-01
8.700000000000001066e+00 -1.425182060932918965e-02 1.073620736416088572e+00 -1.000000000000000056e-01
8.710000000000000853e+00 -1.325880363934771149e-02 1.073532722139416640e+00 -1.000000000000000056e-01
8.720000000000000639e+00 -1.226514836700479290e-02 1.073445088758829158e+00 -1.000000000000000056e-01
8.730000000000000426e+00 -1.127104379534313652e-02 1.073357841032955617e+00 -1.000000000000000056e-01
8.740000000000000213e+00 -1.027667848018464294e-02 1.073270983546782853e+00 -1.000000000000000056e-01
8.750000000000000000e+00 -9.282240496355250933e-03 1.073184520708591050e+00 -1.000000000000000056e-01
8.759999999999999787e+00 -8.287917406336522269e-03 1.073098456747102247e+00 -1.000000000000000056e-01
8.769999999999999574e+00 -7.293896227088056926e-03 1.073012795709625156e+00 -1.000000000000000056e-01
8.779999999999999361e+00 -6.300363398298430492e-03 1.072927541459529621e+00 -1.000000000000000056e-01
8.790000000000000924e+00 -5.307504750621263277e-03 1.072842697674141865e+00 -1.000000000000000056e-01
8.800000000000000711e+00 -4.315505473602640474e-03 1.072758267842681690e+00 -1.000000000000000056e-01
8.810000000000000497e+00 -3.324550084717111265e-03 1.072674255264997045e+00 -1.000000000000000056e-01
8.820000000000000284e+00 -2.334822397767168448e-03 1.072590663049177273e+00 -1.000000000000000056e-01
8.830000000000000071e+00 -1.346505492329792180e-03 1.072507494110543913e+00 -1.000000000000000056e-01
8.839999999999999858e+00 -3.597816826130809586e-04 1.072424751170698798e+00 -1.000000000000000056e-01
8.849999999999999645e+00 6.251675124801870168e-04 1.072342436754714745e+00 -1.000000000000000056e-01
8.859999999999999432e+00 1.608161400117782969e-03 1.072260553192746935e+00 -1.000000000000000056e-01
8.870000000000000995e+00 2.589020143180937629e-03 1.072179102616641178e+00 -1.000000000000000056e-01
8.880000000000000782e+00 3.567564790196323370e-03 1.072098086960640462e+00 -1.000000000000000056e-01
8.890000000000000568e+00 4.543617304873325165e-03 1.072017507960414617e+00 -1.000000000000000056e-01
8.900000000000000355e+00 5.517000595069022038e-03 1.071937367152929532e+00 -1.000000000000000056e-01
8.910000000000000142e+00 6.487538542658956124e-03 1.071857665875503240e+00 -1.000000000000000056e-01
8.919999999999999929e+00 7.455056031409492030e-03 1.071778405266762046e+00 -1.000000000000000056e-01
8.929999999999999716e+00 8.419378976455100735e-03 1.071699586265457249e+00 -1.000000000000000056e-01
8.939999999999999503e+00 9.380334352014716576e-03 1.071621209612072523e+00 -1.000000000000000056e-01
8.950000000000001066e+00 1.033775022027509649e-02 1.071543275847720356e+00 -1.000000000000000056e-01
8.960000000000000853e+00 1.129145575846964358e-02 1.071465785315801833e+00 -1.000000000000000056e-01
8.970000000000000639e+00 1.224128128743112720e-02 1.071388738161890730e+00 -1.000000000000000056e-01
8.980000000000000426e+00 1.318705829815897471e-02 1.071312134335059341e+00 -1.000000000000000056e-01
8.990000000000000213e+00 1.412861947978931096e-02 1.071235973588283930e+00 -1.000000000000000056e-01
9.000000000000000000e+00 1.506579874592768944e-02 1.071160255479833179e+00 -1.000000000000000056e-01
9.009999999999999787e+00 1.599843126126318515e-02 1.071084979374609780e+00 -1.000000000000000056e-01
9.019999999999999574e+00 1.692635346835908577e-02 1.071010144444755285e+00 -1.000000000000000056e-01
9.029999999999999361e+00 1.784940311311044442e-02 1.070935749672152548e+00 -1.000000000000000056e-01
